"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 5c82a46f-ff3f-5b4c-b947-9504e687b14c"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-10-24 10:02:20.074","4.272246","71.82451","9.864484"
"2023-10-24 10:02:25.074","4.273006","71.82451","9.86624"
"2023-10-24 10:02:30.074","4.272867","71.82451","9.865918"
"2023-10-24 10:02:35.074","4.272711","71.82451","9.865558"
"2023-10-24 10:02:40.074","4.273429","71.82451","9.867216"
"2023-10-24 10:02:45.074","4.272246","71.8219","9.864484"
"2023-10-24 10:02:50.074","4.273006","71.82451","9.86624"
"2023-10-24 10:02:55.074","4.272867","71.82451","9.865918"
"2023-10-24 10:03:00.074","4.272867","71.82451","9.865918"
"2023-10-24 10:03:05.074","4.272906","71.82451","9.866008"
"2023-10-24 10:03:10.074","4.272527","71.82451","9.865133"
"2023-10-24 10:03:15.074","4.273187","71.8219","9.866657"
"2023-10-24 10:03:20.074","4.272867","71.82451","9.865918"
"2023-10-24 10:03:25.074","4.272286","71.82451","9.864576"
"2023-10-24 10:03:30.074","4.273557","71.82451","9.86751"
"2023-10-24 10:03:35.074","4.27339","71.82451","9.867125"
"2023-10-24 10:03:40.074","4.273658","71.82451","9.867744"
"2023-10-24 10:03:45.074","4.274219","71.82451","9.86904"
"2023-10-24 10:03:50.074","4.272711","71.82451","9.865558"
"2023-10-24 10:03:55.074","4.272246","71.82451","9.864484"
"2023-10-24 10:04:00.074","4.272567","71.82451","9.865224"
"2023-10-24 10:04:05.074","4.272828","71.82451","9.865827"
"2023-10-24 10:04:10.074","4.272867","71.8219","9.865918"
"2023-10-24 10:04:15.074","4.272867","71.8219","9.865918"
"2023-10-24 10:04:20.074","4.272867","71.81926","9.865918"
"2023-10-24 10:04:25.074","4.272246","71.8219","9.864484"
"2023-10-24 10:04:30.074","4.2716","71.82451","9.862992"
"2023-10-24 10:04:35.074","4.272867","71.82451","9.865918"
"2023-10-24 10:04:40.074","4.273148","71.82451","9.866565"
"2023-10-24 10:04:45.074","4.272424","71.82451","9.864893"
"2023-10-24 10:04:50.074","4.271283","71.82451","9.862261"
"2023-10-24 10:04:55.074","4.272906","71.82451","9.866008"
"2023-10-24 10:05:00.074","4.273429","71.82451","9.867216"
"2023-10-24 10:05:05.074","4.272671","71.82451","9.865465"
"2023-10-24 10:05:10.074","4.272828","71.82451","9.865827"
"2023-10-24 10:05:15.074","4.273269","71.8219","9.866847"
"2023-10-24 10:05:20.074","4.272789","71.82451","9.865737"
"2023-10-24 10:05:25.074","4.272384","71.82451","9.864802"
"2023-10-24 10:05:30.074","4.273429","71.8219","9.867216"
"2023-10-24 10:05:35.074","4.272867","71.82451","9.865918"
"2023-10-24 10:05:40.074","4.272711","71.8219","9.865558"
"2023-10-24 10:05:45.074","4.271887","71.8219","9.863656"
"2023-10-24 10:05:50.074","4.273148","71.82451","9.866565"
"2023-10-24 10:05:55.074","4.272968","71.8219","9.866151"
"2023-10-24 10:06:00.074","4.272828","71.82451","9.865827"
"2023-10-24 10:06:05.074","4.273148","71.82451","9.866565"
"2023-10-24 10:06:10.074","4.272606","71.8219","9.865315"
"2023-10-24 10:06:15.074","4.273269","71.81926","9.866847"
"2023-10-24 10:06:20.074","4.272024","71.82712","9.863971"
"2023-10-24 10:06:25.074","4.273698","71.82451","9.867837"
"2023-10-24 10:06:30.074","4.272567","71.8219","9.865224"
"2023-10-24 10:06:35.074","4.273307","71.82451","9.866934"
"2023-10-24 10:06:40.074","4.272246","71.8219","9.864484"
"2023-10-24 10:06:45.074","4.273006","71.8219","9.86624"
"2023-10-24 10:06:50.074","4.271927","71.82712","9.863747"
"2023-10-24 10:06:55.074","4.272867","71.82451","9.865918"
"2023-10-24 10:07:00.074","4.272185","71.82451","9.864344"
"2023-10-24 10:07:05.074","4.272711","71.82451","9.865558"
"2023-10-24 10:07:10.074","4.272424","71.82451","9.864893"
"2023-10-24 10:07:15.074","4.272384","71.82451","9.864802"
"2023-10-24 10:07:20.074","4.272024","71.82451","9.863971"
"2023-10-24 10:07:25.074","4.272867","71.82712","9.865918"
"2023-10-24 10:07:30.074","4.273046","71.82451","9.866332"
"2023-10-24 10:07:35.074","4.273108","71.8219","9.866473"
"2023-10-24 10:07:40.074","4.27275","71.8219","9.865646"
"2023-10-24 10:07:45.074","4.271727","71.82451","9.863284"
"2023-10-24 10:07:50.074","4.272567","71.82451","9.865224"
"2023-10-24 10:07:55.074","4.271727","71.82451","9.863284"
"2023-10-24 10:08:00.074","4.271727","71.82451","9.863284"
"2023-10-24 10:08:05.074","4.273006","71.82451","9.86624"
"2023-10-24 10:08:10.074","4.271727","71.82712","9.863284"
"2023-10-24 10:08:15.074","4.272711","71.82451","9.865558"
"2023-10-24 10:08:20.074","4.272867","71.82451","9.865918"
"2023-10-24 10:08:25.074","4.2716","71.82451","9.862992"
"2023-10-24 10:08:30.074","4.272106","71.82451","9.864161"
"2023-10-24 10:08:35.074","4.272246","71.82451","9.864484"
"2023-10-24 10:08:40.074","4.272711","71.8219","9.865558"
"2023-10-24 10:08:45.074","4.272424","71.82451","9.864893"
"2023-10-24 10:08:50.074","4.271985","71.8219","9.863879"
"2023-10-24 10:08:55.074","4.272424","71.8219","9.864893"
"2023-10-24 10:09:00.074","4.272384","71.82451","9.864802"
"2023-10-24 10:09:05.074","4.272867","71.82451","9.865918"
"2023-10-24 10:09:10.074","4.272286","71.82451","9.864576"
"2023-10-24 10:09:15.074","4.272384","71.82451","9.864802"
"2023-10-24 10:09:20.074","4.272024","71.82451","9.863971"
"2023-10-24 10:09:25.074","4.272286","71.82451","9.864576"
"2023-10-24 10:09:30.074","4.272246","71.8219","9.864484"
"2023-10-24 10:09:35.074","4.271887","71.82451","9.863656"
"2023-10-24 10:09:40.074","4.272462","71.82451","9.864983"
"2023-10-24 10:09:45.074","4.272068","71.8219","9.864071"
"2023-10-24 10:09:50.074","4.272106","71.82451","9.864161"
"2023-10-24 10:09:55.074","4.271647","71.82712","9.863101"
"2023-10-24 10:10:00.074","4.272671","71.8219","9.865465"
"2023-10-24 10:10:05.074","4.272867","71.8219","9.865918"
"2023-10-24 10:10:10.074","4.272146","71.82451","9.864254"
"2023-10-24 10:10:15.074","4.272024","71.82451","9.863971"
"2023-10-24 10:10:20.074","4.272384","71.82451","9.864802"
"2023-10-24 10:10:25.074","4.272146","71.8219","9.864254"
"2023-10-24 10:10:30.074","4.272024","71.82451","9.863971"
"2023-10-24 10:10:35.074","4.273108","71.8219","9.866473"
"2023-10-24 10:10:40.074","4.272286","71.82712","9.864576"
"2023-10-24 10:10:45.074","4.272024","71.82451","9.863971"
"2023-10-24 10:10:50.074","4.272326","71.8219","9.864667"
"2023-10-24 10:10:55.074","4.271727","71.82451","9.863284"
"2023-10-24 10:11:00.074","4.272146","71.8219","9.864254"
"2023-10-24 10:11:05.074","4.272146","71.82451","9.864254"
"2023-10-24 10:11:10.074","4.271887","71.82451","9.863656"
"2023-10-24 10:11:15.074","4.271727","71.8219","9.863284"
"2023-10-24 10:11:20.074","4.272024","71.82451","9.863971"
"2023-10-24 10:11:25.074","4.271727","71.82451","9.863284"
"2023-10-24 10:11:30.074","4.272286","71.8219","9.864576"
"2023-10-24 10:11:35.074","4.272146","71.82451","9.864254"
"2023-10-24 10:11:40.074","4.2716","71.82451","9.862992"
"2023-10-24 10:11:45.074","4.272567","71.8219","9.865224"
"2023-10-24 10:11:50.074","4.271887","71.82451","9.863656"
"2023-10-24 10:11:55.074","4.273006","71.8219","9.86624"
"2023-10-24 10:12:00.074","4.272106","71.82451","9.864161"
"2023-10-24 10:12:05.074","4.272146","71.82451","9.864254"
"2023-10-24 10:12:10.074","4.272326","71.82451","9.864667"
"2023-10-24 10:12:15.074","4.272146","71.82451","9.864254"
"2023-10-24 10:12:20.074","4.272711","71.8219","9.865558"
"2023-10-24 10:12:25.074","4.272146","71.82451","9.864254"
"2023-10-24 10:12:30.074","4.271848","71.82451","9.863565"
"2023-10-24 10:12:35.074","4.272146","71.82451","9.864254"
"2023-10-24 10:12:40.074","4.272527","71.82451","9.865133"
"2023-10-24 10:12:45.074","4.272106","71.82451","9.864161"
"2023-10-24 10:12:50.074","4.271561","71.82451","9.862901"
"2023-10-24 10:12:55.074","4.271046","71.82451","9.861712"
"2023-10-24 10:13:00.074","4.273148","71.8219","9.866565"
"2023-10-24 10:13:05.074","4.272424","71.82451","9.864893"
"2023-10-24 10:13:10.074","4.271766","71.82451","9.863375"
"2023-10-24 10:13:15.074","4.272146","71.82451","9.864254"
"2023-10-24 10:13:20.074","4.271424","71.8219","9.862585"
"2023-10-24 10:13:25.074","4.271848","71.8219","9.863565"
"2023-10-24 10:13:30.074","4.271687","71.82451","9.863193"
"2023-10-24 10:13:35.074","4.271766","71.82451","9.863375"
"2023-10-24 10:13:40.074","4.272106","71.8219","9.864161"
"2023-10-24 10:13:45.074","4.272286","71.82451","9.864576"
"2023-10-24 10:13:50.074","4.272828","71.82712","9.865827"
"2023-10-24 10:13:55.074","4.272146","71.8219","9.864254"
"2023-10-24 10:14:00.074","4.272286","71.8219","9.864576"
"2023-10-24 10:14:05.074","4.272024","71.82451","9.863971"
"2023-10-24 10:14:10.074","4.272424","71.82451","9.864893"
"2023-10-24 10:14:15.074","4.271727","71.82451","9.863284"
"2023-10-24 10:14:20.074","4.271985","71.82451","9.863879"
"2023-10-24 10:14:25.074","4.272064","71.82451","9.864062"
"2023-10-24 10:14:30.074","4.271463","71.82451","9.862676"
"2023-10-24 10:14:35.074","4.271927","71.8219","9.863747"
"2023-10-24 10:14:40.074","4.272527","71.82451","9.865133"
"2023-10-24 10:14:45.074","4.2716","71.8219","9.862992"
"2023-10-24 10:14:50.074","4.272146","71.82451","9.864254"
"2023-10-24 10:14:55.074","4.272867","71.8219","9.865918"
"2023-10-24 10:15:00.074","4.272567","71.8219","9.865224"
"2023-10-24 10:15:05.074","4.272024","71.82451","9.863971"
"2023-10-24 10:15:10.074","4.271727","71.82451","9.863284"
"2023-10-24 10:15:15.074","4.271848","71.82451","9.863565"
"2023-10-24 10:15:20.074","4.272424","71.82451","9.864893"
"2023-10-24 10:15:25.074","4.272606","71.82451","9.865315"
"2023-10-24 10:15:30.074","4.27275","71.82451","9.865646"
"2023-10-24 10:15:35.074","4.271848","71.82451","9.863565"
"2023-10-24 10:15:40.074","4.27164","71.8219","9.863084"
"2023-10-24 10:15:45.074","4.271727","71.82451","9.863284"
"2023-10-24 10:15:50.074","4.271561","71.82451","9.862901"
"2023-10-24 10:15:55.074","4.27164","71.82451","9.863084"
"2023-10-24 10:16:00.074","4.271561","71.8219","9.862901"
"2023-10-24 10:16:05.074","4.272064","71.82451","9.864062"
"2023-10-24 10:16:10.074","4.271727","71.82451","9.863284"
"2023-10-24 10:16:15.074","4.271727","71.82451","9.863284"
"2023-10-24 10:16:20.074","4.270884","71.8219","9.861339"
"2023-10-24 10:16:25.074","4.27164","71.8219","9.863084"
"2023-10-24 10:16:30.074","4.2716","71.82451","9.862992"
"2023-10-24 10:16:35.074","4.269918","71.8219","9.85911"
"2023-10-24 10:16:40.074","4.271046","71.82451","9.861712"
"2023-10-24 10:16:45.074","4.269748","71.82712","9.858716"
"2023-10-24 10:16:50.074","4.271046","71.82451","9.861712"
"2023-10-24 10:16:55.074","4.271463","71.82451","9.862676"
"2023-10-24 10:17:00.074","4.270622","71.8219","9.860734"
"2023-10-24 10:17:05.074","4.270479","71.82451","9.860404"
"2023-10-24 10:17:10.074","4.270768","71.8219","9.86107"
"2023-10-24 10:17:15.074","4.270582","71.8219","9.860641"
"2023-10-24 10:17:20.074","4.271687","71.82451","9.863193"
"2023-10-24 10:17:25.074","4.270045","71.82451","9.859403"
"2023-10-24 10:17:30.074","4.270006","71.82451","9.859311"
"2023-10-24 10:17:35.074","4.270345","71.82451","9.860094"
"2023-10-24 10:17:40.074","4.270884","71.8219","9.861339"
"2023-10-24 10:17:45.074","4.269958","71.82451","9.8592"
"2023-10-24 10:17:50.074","4.270807","71.82712","9.86116"
"2023-10-24 10:17:55.074","4.270045","71.8219","9.859403"
"2023-10-24 10:18:00.074","4.270006","71.82451","9.859311"
"2023-10-24 10:18:05.074","4.270207","71.8219","9.859776"
"2023-10-24 10:18:10.074","4.270844","71.8219","9.861247"
"2023-10-24 10:18:15.074","4.269787","71.8219","9.858807"
"2023-10-24 10:18:20.074","4.269491","71.82451","9.858124"
"2023-10-24 10:18:25.074","4.269918","71.82451","9.85911"
"2023-10-24 10:18:30.074","4.269636","71.82451","9.858458"
"2023-10-24 10:18:35.074","4.269879","71.8219","9.859019"
"2023-10-24 10:18:40.074","4.269415","71.8219","9.857946"
"2023-10-24 10:18:45.074","4.270345","71.8219","9.860094"
"2023-10-24 10:18:50.074","4.269636","71.82451","9.858458"
"2023-10-24 10:18:55.074","4.270168","71.82451","9.859686"
"2023-10-24 10:19:00.074","4.269068","71.8219","9.857144"
"2023-10-24 10:19:05.074","4.268507","71.82451","9.855852"
"2023-10-24 10:19:10.074","4.26953","71.8219","9.858213"
"2023-10-24 10:19:15.074","4.269597","71.8219","9.858367"
"2023-10-24 10:19:20.074","4.268752","71.82451","9.856417"
"2023-10-24 10:19:25.074","4.268907","71.82451","9.856773"
"2023-10-24 10:19:30.074","4.268791","71.82451","9.856506"
"2023-10-24 10:19:35.074","4.268381","71.8219","9.855558"
"2023-10-24 10:19:40.074","4.269374","71.8219","9.857853"
"2023-10-24 10:19:45.074","4.268791","71.8219","9.856506"
"2023-10-24 10:19:50.074","4.267822","71.8219","9.854269"
"2023-10-24 10:19:55.074","4.268507","71.8219","9.855852"
"2023-10-24 10:20:00.074","4.267957","71.82451","9.854581"
"2023-10-24 10:20:05.074","4.268104","71.8219","9.854919"
"2023-10-24 10:20:10.074","4.268381","71.82451","9.855558"
"2023-10-24 10:20:15.074","4.268468","71.8219","9.855762"
"2023-10-24 10:20:20.074","4.268507","71.82451","9.855852"
"2023-10-24 10:20:25.074","4.267535","71.8219","9.853605"
"2023-10-24 10:20:30.074","4.267957","71.82451","9.854581"
"2023-10-24 10:20:35.074","4.267997","71.82451","9.854672"
"2023-10-24 10:20:40.074","4.267997","71.82451","9.854672"
"2023-10-24 10:20:45.074","4.268245","71.8219","9.855245"
"2023-10-24 10:20:50.074","4.267957","71.8219","9.854581"
"2023-10-24 10:20:55.074","4.268206","71.8219","9.855155"
"2023-10-24 10:21:00.074","4.266973","71.82451","9.852309"
"2023-10-24 10:21:05.074","4.267257","71.82451","9.852964"
"2023-10-24 10:21:10.074","4.267392","71.8219","9.853277"
"2023-10-24 10:21:15.074","4.267641","71.8219","9.853849"
"2023-10-24 10:21:20.074","4.267495","71.8219","9.853513"
"2023-10-24 10:21:25.074","4.267471","71.82451","9.853459"
"2023-10-24 10:21:30.074","4.267822","71.8219","9.854269"
"2023-10-24 10:21:35.074","4.267495","71.82451","9.853513"
"2023-10-24 10:21:40.074","4.267392","71.8219","9.853277"
"2023-10-24 10:21:45.074","4.267392","71.8219","9.853277"
"2023-10-24 10:21:50.074","4.268104","71.8219","9.854919"
"2023-10-24 10:21:55.074","4.267431","71.8219","9.853367"
"2023-10-24 10:22:00.074","4.266933","71.8219","9.852217"
"2023-10-24 10:22:05.074","4.266784","71.8219","9.851872"
"2023-10-24 10:22:10.074","4.267116","71.8219","9.852637"
"2023-10-24 10:22:15.074","4.267392","71.82451","9.853277"
"2023-10-24 10:22:20.074","4.267535","71.8219","9.853605"
"2023-10-24 10:22:25.074","4.266661","71.82451","9.851588"
"2023-10-24 10:22:30.074","4.267013","71.8219","9.852401"
"2023-10-24 10:22:35.074","4.267861","71.8219","9.854361"
"2023-10-24 10:22:40.074","4.26643","71.8219","9.851054"
"2023-10-24 10:22:45.074","4.267076","71.8219","9.852548"
"2023-10-24 10:22:50.074","4.26768","71.8219","9.85394"
"2023-10-24 10:22:55.074","4.267431","71.82451","9.853367"
"2023-10-24 10:23:00.074","4.26643","71.8219","9.851054"
"2023-10-24 10:23:05.074","4.267392","71.8219","9.853277"
"2023-10-24 10:23:10.074","4.26643","71.8219","9.851054"
"2023-10-24 10:23:15.074","4.266741","71.82451","9.851772"
"2023-10-24 10:23:20.074","4.266238","71.82451","9.850611"
"2023-10-24 10:23:25.074","4.266608","71.82451","9.851465"
"2023-10-24 10:23:30.074","4.2667","71.82451","9.851679"
"2023-10-24 10:23:35.074","4.2667","71.8219","9.851679"
"2023-10-24 10:23:40.074","4.266277","71.8219","9.850701"
"2023-10-24 10:23:45.074","4.266469","71.82451","9.851145"
"2023-10-24 10:23:50.074","4.2667","71.8219","9.851679"
"2023-10-24 10:23:55.074","4.266531","71.8219","9.851287"
"2023-10-24 10:24:00.074","4.265542","71.82451","9.849004"
"2023-10-24 10:24:05.074","4.266661","71.8219","9.851588"
"2023-10-24 10:24:10.074","4.266277","71.8219","9.850701"
"2023-10-24 10:24:15.074","4.265112","71.82451","9.848012"
"2023-10-24 10:24:20.074","4.265864","71.81926","9.849748"
"2023-10-24 10:24:25.074","4.266","71.8219","9.850061"
"2023-10-24 10:24:30.074","4.266823","71.8219","9.851963"
"2023-10-24 10:24:35.074","4.265728","71.8219","9.849433"
"2023-10-24 10:24:40.074","4.265864","71.8219","9.849748"
"2023-10-24 10:24:45.074","4.265728","71.82451","9.849433"
"2023-10-24 10:24:50.074","4.265864","71.82451","9.849748"
"2023-10-24 10:24:55.074","4.266389","71.8219","9.850962"
"2023-10-24 10:25:00.074","4.265151","71.8219","9.848102"
"2023-10-24 10:25:05.074","4.266142","71.8219","9.85039"
"2023-10-24 10:25:10.074","4.265728","71.82451","9.849433"
"2023-10-24 10:25:15.074","4.266103","71.8219","9.8503"
"2023-10-24 10:25:20.074","4.265825","71.8219","9.849658"
"2023-10-24 10:25:25.074","4.265767","71.81926","9.849524"
"2023-10-24 10:25:30.074","4.265728","71.82451","9.849433"
"2023-10-24 10:25:35.074","4.266238","71.8219","9.850611"
"2023-10-24 10:25:40.074","4.265961","71.8219","9.849971"
"2023-10-24 10:25:45.074","4.26545","71.8219","9.848791"
"2023-10-24 10:25:50.074","4.265151","71.8219","9.848102"
"2023-10-24 10:25:55.074","4.26558","71.8219","9.849092"
"2023-10-24 10:26:00.074","4.264007","71.8219","9.845461"
"2023-10-24 10:26:05.074","4.264704","71.8219","9.84707"
"2023-10-24 10:26:10.074","4.26498","71.82451","9.847708"
"2023-10-24 10:26:15.074","4.264704","71.8219","9.84707"
"2023-10-24 10:26:20.074","4.265294","71.8219","9.848431"
"2023-10-24 10:26:25.074","4.265294","71.8219","9.848431"
"2023-10-24 10:26:30.074","4.265019","71.81926","9.847797"
"2023-10-24 10:26:35.074","4.26558","71.8219","9.849092"
"2023-10-24 10:26:40.074","4.265864","71.8219","9.849748"
"2023-10-24 10:26:45.074","4.265294","71.8219","9.848431"
"2023-10-24 10:26:50.074","4.265864","71.81926","9.849748"
"2023-10-24 10:26:55.074","4.264704","71.8219","9.84707"
"2023-10-24 10:27:00.074","4.265294","71.8219","9.848431"
"2023-10-24 10:27:05.074","4.265059","71.82451","9.847891"
"2023-10-24 10:27:10.074","4.266238","71.8219","9.850611"
"2023-10-24 10:27:15.074","4.26545","71.8219","9.848791"
"2023-10-24 10:27:20.074","4.266238","71.81926","9.850611"
"2023-10-24 10:27:25.074","4.26558","71.82451","9.849092"
"2023-10-24 10:27:30.074","4.265687","71.82451","9.849339"
"2023-10-24 10:27:35.074","4.265294","71.81926","9.848431"
"2023-10-24 10:27:40.074","4.264743","71.8219","9.847159"
"2023-10-24 10:27:45.074","4.265728","71.8219","9.849433"
"2023-10-24 10:27:50.074","4.265728","71.8219","9.849433"
"2023-10-24 10:27:55.074","4.265059","71.8219","9.847891"
"2023-10-24 10:28:00.074","4.265191","71.8219","9.848193"
"2023-10-24 10:28:05.074","4.26498","71.8219","9.847708"
"2023-10-24 10:28:10.074","4.264704","71.8219","9.84707"
"2023-10-24 10:28:15.074","4.264188","71.8219","9.845879"
"2023-10-24 10:28:20.074","4.265961","71.8219","9.849971"
"2023-10-24 10:28:25.074","4.264914","71.8219","9.847554"
"2023-10-24 10:28:30.074","4.264835","71.8219","9.847372"
"2023-10-24 10:28:35.074","4.265294","71.8219","9.848431"
"2023-10-24 10:28:40.074","4.264914","71.8219","9.847554"
"2023-10-24 10:28:45.074","4.265409","71.8219","9.848698"
"2023-10-24 10:28:50.074","4.265294","71.8219","9.848431"
"2023-10-24 10:28:55.074","4.266","71.82451","9.850061"
"2023-10-24 10:29:00.074","4.265687","71.82451","9.849339"
"2023-10-24 10:29:05.074","4.26558","71.82451","9.849092"
"2023-10-24 10:29:10.074","4.265294","71.82451","9.848431"
"2023-10-24 10:29:15.074","4.265151","71.8219","9.848102"
"2023-10-24 10:29:20.074","4.265489","71.8219","9.848882"
"2023-10-24 10:29:25.074","4.265294","71.8219","9.848431"
"2023-10-24 10:29:30.074","4.264782","71.82451","9.847251"
"2023-10-24 10:29:35.074","4.26545","71.8219","9.848791"
"2023-10-24 10:29:40.074","4.265864","71.8219","9.849748"
"2023-10-24 10:29:45.074","4.26558","71.8219","9.849092"
"2023-10-24 10:29:50.074","4.265151","71.8219","9.848102"
"2023-10-24 10:29:55.074","4.265019","71.8219","9.847797"
"2023-10-24 10:30:00.074","4.264188","71.8219","9.845879"
"2023-10-24 10:30:05.074","4.264621","71.8219","9.846878"
"2023-10-24 10:30:10.074","4.26377","71.82451","9.844913"
"2023-10-24 10:30:15.074","4.264875","71.82451","9.847465"
"2023-10-24 10:30:20.074","4.264914","71.82451","9.847554"
"2023-10-24 10:30:25.074","4.265019","71.8219","9.847797"
"2023-10-24 10:30:30.074","4.265254","71.8219","9.848339"
"2023-10-24 10:30:35.074","4.264583","71.8219","9.846789"
"2023-10-24 10:30:40.074","4.264743","71.8219","9.847159"
"2023-10-24 10:30:45.074","4.264542","71.81926","9.846695"
"2023-10-24 10:30:50.074","4.264743","71.8219","9.847159"
"2023-10-24 10:30:55.074","4.26373","71.8219","9.844821"
"2023-10-24 10:31:00.074","4.264046","71.8219","9.845551"
