"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 03f942f8-f5f8-56e7-8542-643d6481843b"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-10-24 12:54:20.074","4.305324","70.42007","9.94086"
"2023-10-24 12:54:25.074","4.30615","70.42007","9.942766"
"2023-10-24 12:54:30.074","4.305651","70.42262","9.941613"
"2023-10-24 12:54:35.074","4.306423","70.42007","9.943398"
"2023-10-24 12:54:40.074","4.306607","70.42007","9.943821"
"2023-10-24 12:54:45.074","4.306059","70.42007","9.942557"
"2023-10-24 12:54:50.074","4.305786","70.42007","9.941926"
"2023-10-24 12:54:55.074","4.306059","70.42007","9.942557"
"2023-10-24 12:55:00.074","4.305974","70.42007","9.94236"
"2023-10-24 12:55:05.074","4.305875","70.42007","9.942131"
"2023-10-24 12:55:10.074","4.306886","70.42007","9.944466"
"2023-10-24 12:55:15.074","4.3057","70.41748","9.941729"
"2023-10-24 12:55:20.074","4.306703","70.42007","9.944043"
"2023-10-24 12:55:25.074","4.306423","70.42007","9.943398"
"2023-10-24 12:55:30.074","4.307242","70.42262","9.94529"
"2023-10-24 12:55:35.074","4.307293","70.42262","9.945406"
"2023-10-24 12:55:40.074","4.306373","70.42007","9.943281"
"2023-10-24 12:55:45.074","4.30615","70.42007","9.942766"
"2023-10-24 12:55:50.074","4.306703","70.42007","9.944043"
"2023-10-24 12:55:55.074","4.306423","70.42007","9.943398"
"2023-10-24 12:56:00.074","4.306289","70.42007","9.943088"
"2023-10-24 12:56:05.074","4.306199","70.42007","9.94288"
"2023-10-24 12:56:10.074","4.305875","70.42262","9.942131"
"2023-10-24 12:56:15.074","4.305469","70.42262","9.941195"
"2023-10-24 12:56:20.074","4.305924","70.42262","9.942245"
"2023-10-24 12:56:25.074","4.305924","70.42007","9.942245"
"2023-10-24 12:56:30.074","4.306059","70.42007","9.942557"
"2023-10-24 12:56:35.074","4.305518","70.42262","9.941308"
"2023-10-24 12:56:40.074","4.306199","70.42007","9.94288"
"2023-10-24 12:56:45.074","4.305786","70.42007","9.941926"
"2023-10-24 12:56:50.074","4.306558","70.42007","9.943709"
"2023-10-24 12:56:55.074","4.30615","70.42007","9.942766"
"2023-10-24 12:57:00.074","4.305786","70.42007","9.941926"
"2023-10-24 12:57:05.074","4.306886","70.42007","9.944466"
"2023-10-24 12:57:10.074","4.306753","70.42007","9.944159"
"2023-10-24 12:57:15.074","4.306423","70.42007","9.943398"
"2023-10-24 12:57:20.074","4.306558","70.42007","9.943709"
"2023-10-24 12:57:25.074","4.305601","70.42007","9.9415"
"2023-10-24 12:57:30.074","4.307656","70.42007","9.946244"
"2023-10-24 12:57:35.074","4.307061","70.42007","9.94487"
"2023-10-24 12:57:40.074","4.306558","70.42007","9.943709"
"2023-10-24 12:57:45.074","4.307023","70.42007","9.944781"
"2023-10-24 12:57:50.074","4.306558","70.42007","9.943709"
"2023-10-24 12:57:55.074","4.306009","70.42007","9.942442"
"2023-10-24 12:58:00.074","4.305924","70.42262","9.942245"
"2023-10-24 12:58:05.074","4.306922","70.42007","9.944551"
"2023-10-24 12:58:10.074","4.306339","70.42007","9.943204"
"2023-10-24 12:58:15.074","4.306289","70.42007","9.943088"
"2023-10-24 12:58:20.074","4.307023","70.42007","9.944781"
"2023-10-24 12:58:25.074","4.306558","70.42262","9.943709"
"2023-10-24 12:58:30.074","4.307293","70.42262","9.945406"
"2023-10-24 12:58:35.074","4.306886","70.42007","9.944466"
"2023-10-24 12:58:40.074","4.306423","70.41748","9.943398"
"2023-10-24 12:58:45.074","4.307293","70.42007","9.945406"
"2023-10-24 12:58:50.074","4.307706","70.42262","9.946361"
"2023-10-24 12:58:55.074","4.306973","70.42007","9.944666"
"2023-10-24 12:59:00.074","4.30738","70.42262","9.945607"
"2023-10-24 12:59:05.074","4.307791","70.42007","9.946556"
"2023-10-24 12:59:10.074","4.307023","70.42262","9.944781"
"2023-10-24 12:59:15.074","4.307242","70.41748","9.94529"
"2023-10-24 12:59:20.074","4.307023","70.42007","9.944781"
"2023-10-24 12:59:25.074","4.306607","70.42007","9.943821"
"2023-10-24 12:59:30.074","4.306703","70.42007","9.944043"
"2023-10-24 12:59:35.074","4.308071","70.42007","9.947202"
"2023-10-24 12:59:40.074","4.307429","70.42007","9.945721"
"2023-10-24 12:59:45.074","4.307429","70.42262","9.945721"
"2023-10-24 12:59:50.074","4.307293","70.42007","9.945406"
"2023-10-24 12:59:55.074","4.307242","70.42007","9.94529"
"2023-10-24 13:00:00.074","4.30716","70.42007","9.945099"
"2023-10-24 13:00:05.074","4.307518","70.42007","9.945925"
"2023-10-24 13:00:10.074","4.307023","70.42007","9.944781"
"2023-10-24 13:00:15.074","4.307568","70.42007","9.94604"
"2023-10-24 13:00:20.074","4.30716","70.42007","9.945099"
"2023-10-24 13:00:25.074","4.307242","70.42007","9.94529"
"2023-10-24 13:00:30.074","4.307242","70.42007","9.94529"
"2023-10-24 13:00:35.074","4.307518","70.42007","9.945925"
"2023-10-24 13:00:40.074","4.307429","70.42262","9.945721"
"2023-10-24 13:00:45.074","4.306423","70.42007","9.943398"
"2023-10-24 13:00:50.074","4.306753","70.42262","9.944159"
"2023-10-24 13:00:55.074","4.307975","70.42262","9.94698"
"2023-10-24 13:01:00.074","4.307342","70.42007","9.945518"
"2023-10-24 13:01:05.074","4.30738","70.42007","9.945607"
"2023-10-24 13:01:10.074","4.307568","70.42007","9.94604"
"2023-10-24 13:01:15.074","4.307242","70.42007","9.94529"
"2023-10-24 13:01:20.074","4.307656","70.42007","9.946244"
"2023-10-24 13:01:25.074","4.307975","70.42007","9.94698"
"2023-10-24 13:01:30.074","4.307841","70.42262","9.946671"
"2023-10-24 13:01:35.074","4.30738","70.42007","9.945607"
"2023-10-24 13:01:40.074","4.307926","70.42007","9.946868"
"2023-10-24 13:01:45.074","4.307518","70.42262","9.945925"
"2023-10-24 13:01:50.074","4.307242","70.41748","9.94529"
"2023-10-24 13:01:55.074","4.307791","70.42262","9.946556"
"2023-10-24 13:02:00.074","4.307656","70.42007","9.946244"
"2023-10-24 13:02:05.074","4.307791","70.42262","9.946556"
"2023-10-24 13:02:10.074","4.307518","70.42007","9.945925"
"2023-10-24 13:02:15.074","4.308662","70.42007","9.948566"
"2023-10-24 13:02:20.074","4.307841","70.42007","9.946671"
"2023-10-24 13:02:25.074","4.307656","70.42007","9.946244"
"2023-10-24 13:02:30.074","4.308441","70.42262","9.948057"
"2023-10-24 13:02:35.074","4.30711","70.42007","9.944983"
"2023-10-24 13:02:40.074","4.307926","70.42007","9.946868"
"2023-10-24 13:02:45.074","4.307926","70.42007","9.946868"
"2023-10-24 13:02:50.074","4.308477","70.41748","9.948139"
"2023-10-24 13:02:55.074","4.307926","70.42007","9.946868"
"2023-10-24 13:03:00.074","4.308391","70.41748","9.947941"
"2023-10-24 13:03:05.074","4.308612","70.42007","9.948453"
"2023-10-24 13:03:10.074","4.3087","70.42262","9.948653"
"2023-10-24 13:03:15.074","4.307975","70.42262","9.94698"
"2023-10-24 13:03:20.074","4.308071","70.42007","9.947202"
"2023-10-24 13:03:25.074","4.30812","70.42262","9.947315"
"2023-10-24 13:03:30.074","4.308612","70.42262","9.948453"
"2023-10-24 13:03:35.074","4.308071","70.4252","9.947202"
"2023-10-24 13:03:40.074","4.308205","70.42007","9.947513"
"2023-10-24 13:03:45.074","4.308891","70.42007","9.949096"
"2023-10-24 13:03:50.074","4.307926","70.42262","9.946868"
"2023-10-24 13:03:55.074","4.308799","70.42007","9.948883"
"2023-10-24 13:04:00.074","4.308891","70.42007","9.949096"
"2023-10-24 13:04:05.074","4.30812","70.42262","9.947315"
"2023-10-24 13:04:10.074","4.308891","70.42007","9.949096"
"2023-10-24 13:04:15.074","4.30875","70.42007","9.948771"
"2023-10-24 13:04:20.074","4.30875","70.42262","9.948771"
"2023-10-24 13:04:25.074","4.308071","70.42262","9.947202"
"2023-10-24 13:04:30.074","4.30812","70.42007","9.947315"
"2023-10-24 13:04:35.074","4.307975","70.42262","9.94698"
"2023-10-24 13:04:40.074","4.307706","70.42262","9.946361"
"2023-10-24 13:04:45.074","4.309078","70.41748","9.949528"
"2023-10-24 13:04:50.074","4.309078","70.42007","9.949528"
"2023-10-24 13:04:55.074","4.308477","70.42262","9.948139"
"2023-10-24 13:05:00.074","4.30875","70.42007","9.948771"
"2023-10-24 13:05:05.074","4.307975","70.41748","9.94698"
"2023-10-24 13:05:10.074","4.308799","70.42007","9.948883"
"2023-10-24 13:05:15.074","4.3087","70.42262","9.948653"
"2023-10-24 13:05:20.074","4.308341","70.42262","9.947826"
"2023-10-24 13:05:25.074","4.307926","70.42262","9.946868"
"2023-10-24 13:05:30.074","4.308071","70.42262","9.947202"
"2023-10-24 13:05:35.074","4.308391","70.42007","9.947941"
"2023-10-24 13:05:40.074","4.308205","70.42007","9.947513"
"2023-10-24 13:05:45.074","4.308527","70.42007","9.948256"
"2023-10-24 13:05:50.074","4.308841","70.42007","9.948979"
"2023-10-24 13:05:55.074","4.310346","70.42007","9.952455"
"2023-10-24 13:06:00.074","4.309078","70.42262","9.949528"
"2023-10-24 13:06:05.074","4.308891","70.42007","9.949096"
"2023-10-24 13:06:10.074","4.309574","70.42262","9.950672"
"2023-10-24 13:06:15.074","4.308477","70.42262","9.948139"
"2023-10-24 13:06:20.074","4.30944","70.42007","9.950364"
"2023-10-24 13:06:25.074","4.308891","70.42007","9.949096"
"2023-10-24 13:06:30.074","4.30916","70.42262","9.949718"
"2023-10-24 13:06:35.074","4.309847","70.41748","9.951304"
"2023-10-24 13:06:40.074","4.308799","70.42007","9.948883"
"2023-10-24 13:06:45.074","4.308841","70.42262","9.948979"
"2023-10-24 13:06:50.074","4.30939","70.42262","9.950247"
"2023-10-24 13:06:55.074","4.309711","70.42007","9.950989"
"2023-10-24 13:07:00.074","4.309897","70.42007","9.95142"
"2023-10-24 13:07:05.074","4.30916","70.42007","9.949718"
"2023-10-24 13:07:10.074","4.309711","70.42262","9.950989"
"2023-10-24 13:07:15.074","4.309711","70.42262","9.950989"
"2023-10-24 13:07:20.074","4.30944","70.42262","9.950364"
"2023-10-24 13:07:25.074","4.308891","70.42262","9.949096"
"2023-10-24 13:07:30.074","4.309761","70.42262","9.951104"
"2023-10-24 13:07:35.074","4.30921","70.42007","9.949832"
"2023-10-24 13:07:40.074","4.309574","70.42262","9.950672"
"2023-10-24 13:07:45.074","4.308799","70.42262","9.948883"
"2023-10-24 13:07:50.074","4.309711","70.42007","9.950989"
"2023-10-24 13:07:55.074","4.30875","70.42007","9.948771"
"2023-10-24 13:08:00.074","4.30949","70.42262","9.950479"
"2023-10-24 13:08:05.074","4.308071","70.42262","9.947202"
"2023-10-24 13:08:10.074","4.30921","70.42262","9.949832"
"2023-10-24 13:08:15.074","4.309623","70.42007","9.950787"
"2023-10-24 13:08:20.074","4.309078","70.42262","9.949528"
"2023-10-24 13:08:25.074","4.310124","70.42007","9.951944"
"2023-10-24 13:08:30.074","4.309623","70.42007","9.950787"
"2023-10-24 13:08:35.074","4.309761","70.42262","9.951104"
"2023-10-24 13:08:40.074","4.309349","70.42007","9.950152"
"2023-10-24 13:08:45.074","4.30916","70.42007","9.949718"
"2023-10-24 13:08:50.074","4.309574","70.42007","9.950672"
"2023-10-24 13:08:55.074","4.30949","70.42007","9.950479"
"2023-10-24 13:09:00.074","4.309623","70.42007","9.950787"
"2023-10-24 13:09:05.074","4.309847","70.42007","9.951304"
"2023-10-24 13:09:10.074","4.30949","70.42262","9.950479"
"2023-10-24 13:09:15.074","4.30921","70.42262","9.949832"
"2023-10-24 13:09:20.074","4.309574","70.42262","9.950672"
"2023-10-24 13:09:25.074","4.30925","70.42007","9.949924"
"2023-10-24 13:09:30.074","4.309349","70.42007","9.950152"
"2023-10-24 13:09:35.074","4.309623","70.42262","9.950787"
"2023-10-24 13:09:40.074","4.308799","70.42007","9.948883"
"2023-10-24 13:09:45.074","4.308941","70.42007","9.94921"
"2023-10-24 13:09:50.074","4.309029","70.42007","9.949414"
"2023-10-24 13:09:55.074","4.308891","70.42262","9.949096"
"2023-10-24 13:10:00.074","4.309299","70.42007","9.950039"
"2023-10-24 13:10:05.074","4.30949","70.42007","9.950479"
"2023-10-24 13:10:10.074","4.310262","70.42007","9.952262"
"2023-10-24 13:10:15.074","4.309299","70.42007","9.950039"
"2023-10-24 13:10:20.074","4.309711","70.42262","9.950989"
"2023-10-24 13:10:25.074","4.309623","70.42262","9.950787"
"2023-10-24 13:10:30.074","4.30921","70.42007","9.949832"
"2023-10-24 13:10:35.074","4.310262","70.42007","9.952262"
"2023-10-24 13:10:40.074","4.309897","70.42262","9.95142"
"2023-10-24 13:10:45.074","4.309847","70.42262","9.951304"
"2023-10-24 13:10:50.074","4.310035","70.42007","9.951737"
"2023-10-24 13:10:55.074","4.310124","70.42262","9.951944"
"2023-10-24 13:11:00.074","4.309029","70.42262","9.949414"
"2023-10-24 13:11:05.074","4.309299","70.42007","9.950039"
"2023-10-24 13:11:10.074","4.310035","70.42007","9.951737"
"2023-10-24 13:11:15.074","4.309934","70.42007","9.951504"
"2023-10-24 13:11:20.074","4.310262","70.42262","9.952262"
"2023-10-24 13:11:25.074","4.309349","70.42007","9.950152"
"2023-10-24 13:11:30.074","4.310262","70.42007","9.952262"
"2023-10-24 13:11:35.074","4.309711","70.42007","9.950989"
"2023-10-24 13:11:40.074","4.309897","70.42262","9.95142"
"2023-10-24 13:11:45.074","4.309985","70.42007","9.951622"
"2023-10-24 13:11:50.074","4.30944","70.42007","9.950364"
"2023-10-24 13:11:55.074","4.310945","70.42262","9.953838"
"2023-10-24 13:12:00.074","4.310807","70.42007","9.953521"
"2023-10-24 13:12:05.074","4.309897","70.42262","9.95142"
"2023-10-24 13:12:10.074","4.310807","70.42262","9.953521"
"2023-10-24 13:12:15.074","4.311265","70.42007","9.954576"
"2023-10-24 13:12:20.074","4.310672","70.42262","9.953208"
"2023-10-24 13:12:25.074","4.310672","70.42007","9.953208"
"2023-10-24 13:12:30.074","4.310532","70.42007","9.952884"
"2023-10-24 13:12:35.074","4.310312","70.42262","9.952377"
"2023-10-24 13:12:40.074","4.311304","70.42262","9.954667"
"2023-10-24 13:12:45.074","4.310396","70.42262","9.952571"
"2023-10-24 13:12:50.074","4.310312","70.42262","9.952377"
"2023-10-24 13:12:55.074","4.309761","70.42007","9.951104"
"2023-10-24 13:13:00.074","4.309847","70.42007","9.951304"
"2023-10-24 13:13:05.074","4.310396","70.42262","9.952571"
"2023-10-24 13:13:10.074","4.309299","70.42007","9.950039"
"2023-10-24 13:13:15.074","4.310035","70.42007","9.951737"
"2023-10-24 13:13:20.074","4.311265","70.42262","9.954576"
"2023-10-24 13:13:25.074","4.310945","70.42007","9.953838"
"2023-10-24 13:13:30.074","4.310581","70.42007","9.952999"
"2023-10-24 13:13:35.074","4.309847","70.42007","9.951304"
"2023-10-24 13:13:40.074","4.309847","70.42007","9.951304"
"2023-10-24 13:13:45.074","4.309985","70.42007","9.951622"
"2023-10-24 13:13:50.074","4.310035","70.42007","9.951737"
"2023-10-24 13:13:55.074","4.311082","70.42007","9.954155"
"2023-10-24 13:14:00.074","4.310721","70.42007","9.953321"
"2023-10-24 13:14:05.074","4.310581","70.42007","9.952999"
"2023-10-24 13:14:10.074","4.310445","70.42262","9.952683"
"2023-10-24 13:14:15.074","4.310445","70.42007","9.952683"
"2023-10-24 13:14:20.074","4.310532","70.42262","9.952884"
"2023-10-24 13:14:25.074","4.310581","70.42007","9.952999"
"2023-10-24 13:14:30.074","4.310721","70.42262","9.953321"
"2023-10-24 13:14:35.074","4.310035","70.42007","9.951737"
"2023-10-24 13:14:40.074","4.310857","70.42262","9.953634"
"2023-10-24 13:14:45.074","4.310124","70.42262","9.951944"
"2023-10-24 13:14:50.074","4.310173","70.42007","9.952056"
"2023-10-24 13:14:55.074","4.310124","70.42262","9.951944"
"2023-10-24 13:15:00.074","4.310445","70.42007","9.952683"
"2023-10-24 13:15:05.074","4.309761","70.42262","9.951104"
"2023-10-24 13:15:10.074","4.309847","70.42262","9.951304"
"2023-10-24 13:15:15.074","4.309897","70.42262","9.95142"
"2023-10-24 13:15:20.074","4.311215","70.42007","9.954461"
"2023-10-24 13:15:25.074","4.310771","70.42007","9.953436"
"2023-10-24 13:15:30.074","4.311265","70.42007","9.954576"
"2023-10-24 13:15:35.074","4.311265","70.42007","9.954576"
"2023-10-24 13:15:40.074","4.310857","70.42007","9.953634"
"2023-10-24 13:15:45.074","4.310672","70.42007","9.953208"
"2023-10-24 13:15:50.074","4.311132","70.42262","9.954271"
"2023-10-24 13:15:55.074","4.310994","70.42262","9.953951"
"2023-10-24 13:16:00.074","4.310396","70.42007","9.952571"
"2023-10-24 13:16:05.074","4.311353","70.42262","9.95478"
"2023-10-24 13:16:10.074","4.311544","70.42007","9.955222"
"2023-10-24 13:16:15.074","4.310721","70.42007","9.953321"
"2023-10-24 13:16:20.074","4.311631","70.42262","9.955422"
"2023-10-24 13:16:25.074","4.310994","70.42007","9.953951"
"2023-10-24 13:16:30.074","4.311817","70.42007","9.955852"
"2023-10-24 13:16:35.074","4.310396","70.42262","9.952571"
"2023-10-24 13:16:40.074","4.310532","70.42262","9.952884"
"2023-10-24 13:16:45.074","4.311767","70.42007","9.955736"
"2023-10-24 13:16:50.074","4.310445","70.42262","9.952683"
"2023-10-24 13:16:55.074","4.311215","70.42007","9.954461"
"2023-10-24 13:17:00.074","4.311082","70.42007","9.954155"
"2023-10-24 13:17:05.074","4.310124","70.42262","9.951944"
"2023-10-24 13:17:10.074","4.310532","70.42262","9.952884"
"2023-10-24 13:17:15.074","4.311353","70.42262","9.95478"
"2023-10-24 13:17:20.074","4.310857","70.42007","9.953634"
"2023-10-24 13:17:25.074","4.310532","70.42007","9.952884"
"2023-10-24 13:17:30.074","4.311165","70.42007","9.954347"
"2023-10-24 13:17:35.074","4.310994","70.42262","9.953951"
"2023-10-24 13:17:40.074","4.310945","70.42262","9.953838"
"2023-10-24 13:17:45.074","4.311215","70.42262","9.954461"
"2023-10-24 13:17:50.074","4.311403","70.42262","9.954895"
"2023-10-24 13:17:55.074","4.311215","70.42007","9.954461"
"2023-10-24 13:18:00.074","4.312229","70.42262","9.956802"
"2023-10-24 13:18:05.074","4.311581","70.42007","9.955306"
"2023-10-24 13:18:10.074","4.312229","70.41748","9.956802"
"2023-10-24 13:18:15.074","4.310945","70.42262","9.953838"
"2023-10-24 13:18:20.074","4.311215","70.42007","9.954461"
"2023-10-24 13:18:25.074","4.311446","70.42007","9.954995"
"2023-10-24 13:18:30.074","4.311403","70.42007","9.954895"
"2023-10-24 13:18:35.074","4.310994","70.42007","9.953951"
"2023-10-24 13:18:40.074","4.311132","70.42007","9.954271"
"2023-10-24 13:18:45.074","4.311904","70.42007","9.956053"
"2023-10-24 13:18:50.074","4.310581","70.42262","9.952999"
"2023-10-24 13:18:55.074","4.311265","70.42007","9.954576"
"2023-10-24 13:19:00.074","4.311353","70.42007","9.95478"
"2023-10-24 13:19:05.074","4.310721","70.42262","9.953321"
"2023-10-24 13:19:10.074","4.310532","70.42007","9.952884"
"2023-10-24 13:19:15.074","4.311495","70.42262","9.955109"
"2023-10-24 13:19:20.074","4.311767","70.42262","9.955736"
"2023-10-24 13:19:25.074","4.311215","70.42007","9.954461"
"2023-10-24 13:19:30.074","4.311353","70.42007","9.95478"
"2023-10-24 13:19:35.074","4.311215","70.42007","9.954461"
"2023-10-24 13:19:40.074","4.311495","70.42262","9.955109"
"2023-10-24 13:19:45.074","4.311631","70.42007","9.955422"
"2023-10-24 13:19:50.074","4.311495","70.42007","9.955109"
"2023-10-24 13:19:55.074","4.311082","70.42262","9.954155"
"2023-10-24 13:20:00.074","4.311265","70.42007","9.954576"
"2023-10-24 13:20:05.074","4.311215","70.42007","9.954461"
"2023-10-24 13:20:10.074","4.311082","70.42007","9.954155"
"2023-10-24 13:20:15.074","4.311132","70.42007","9.954271"
"2023-10-24 13:20:20.074","4.311403","70.42007","9.954895"
"2023-10-24 13:20:25.074","4.310532","70.42262","9.952884"
"2023-10-24 13:20:30.074","4.311403","70.42007","9.954895"
"2023-10-24 13:20:35.074","4.311767","70.42007","9.955736"
"2023-10-24 13:20:40.074","4.310994","70.42262","9.953951"
"2023-10-24 13:20:45.074","4.311132","70.42007","9.954271"
"2023-10-24 13:20:50.074","4.311544","70.42007","9.955222"
"2023-10-24 13:20:55.074","4.310945","70.42007","9.953838"
"2023-10-24 13:21:00.074","4.310532","70.42262","9.952884"
"2023-10-24 13:21:05.074","4.310312","70.42007","9.952377"
"2023-10-24 13:21:10.074","4.311544","70.42007","9.955222"
"2023-10-24 13:21:15.074","4.310994","70.42262","9.953951"
"2023-10-24 13:21:20.074","4.311215","70.42007","9.954461"
"2023-10-24 13:21:25.074","4.310312","70.42007","9.952377"
"2023-10-24 13:21:30.074","4.310721","70.42007","9.953321"
"2023-10-24 13:21:35.074","4.311446","70.42262","9.954995"
"2023-10-24 13:21:40.074","4.310945","70.42007","9.953838"
"2023-10-24 13:21:45.074","4.310672","70.42262","9.953208"
"2023-10-24 13:21:50.074","4.311403","70.42262","9.954895"
"2023-10-24 13:21:55.074","4.311767","70.42007","9.955736"
"2023-10-24 13:22:00.074","4.310807","70.42007","9.953521"
"2023-10-24 13:22:05.074","4.311817","70.42007","9.955852"
"2023-10-24 13:22:10.074","4.311304","70.42007","9.954667"
"2023-10-24 13:22:15.074","4.310672","70.42007","9.953208"
"2023-10-24 13:22:20.074","4.310672","70.42007","9.953208"
"2023-10-24 13:22:25.074","4.311132","70.42262","9.954271"
"2023-10-24 13:22:30.074","4.311215","70.42262","9.954461"
"2023-10-24 13:22:35.074","4.310312","70.42007","9.952377"
"2023-10-24 13:22:40.074","4.311353","70.42262","9.95478"
"2023-10-24 13:22:45.074","4.310807","70.42007","9.953521"
"2023-10-24 13:22:50.074","4.311631","70.42007","9.955422"
"2023-10-24 13:22:55.074","4.311631","70.42007","9.955422"
"2023-10-24 13:23:00.074","4.311403","70.42007","9.954895"
"2023-10-24 13:23:05.074","4.311215","70.42007","9.954461"
"2023-10-24 13:23:10.074","4.311495","70.42007","9.955109"
"2023-10-24 13:23:15.074","4.311544","70.42007","9.955222"
"2023-10-24 13:23:20.074","4.311353","70.42262","9.95478"
"2023-10-24 13:23:25.074","4.310532","70.42262","9.952884"
"2023-10-24 13:23:30.074","4.311215","70.42007","9.954461"
"2023-10-24 13:23:35.074","4.311082","70.42262","9.954155"
"2023-10-24 13:23:40.074","4.311631","70.42007","9.955422"
"2023-10-24 13:23:45.074","4.311681","70.42007","9.955537"
"2023-10-24 13:23:50.074","4.311904","70.42262","9.956053"
"2023-10-24 13:23:55.074","4.310945","70.42007","9.953838"
"2023-10-24 13:24:00.074","4.311082","70.42007","9.954155"
"2023-10-24 13:24:05.074","4.311403","70.42262","9.954895"
"2023-10-24 13:24:10.074","4.310994","70.42262","9.953951"
"2023-10-24 13:24:15.074","4.311544","70.42262","9.955222"
"2023-10-24 13:24:20.074","4.311767","70.42007","9.955736"
"2023-10-24 13:24:25.074","4.312088","70.42007","9.956476"
"2023-10-24 13:24:30.074","4.311904","70.42007","9.956053"
"2023-10-24 13:24:35.074","4.310994","70.42007","9.953951"
"2023-10-24 13:24:40.074","4.311767","70.42262","9.955736"
"2023-10-24 13:24:45.074","4.311132","70.42262","9.954271"
"2023-10-24 13:24:50.074","4.312088","70.42262","9.956476"
"2023-10-24 13:24:55.074","4.311403","70.42007","9.954895"
"2023-10-24 13:25:00.074","4.311544","70.42007","9.955222"
"2023-10-24 13:25:05.074","4.311904","70.42007","9.956053"
"2023-10-24 13:25:10.074","4.311767","70.42007","9.955736"
"2023-10-24 13:25:15.074","4.311495","70.42262","9.955109"
"2023-10-24 13:25:20.074","4.312088","70.42007","9.956476"
"2023-10-24 13:25:25.074","4.311817","70.42007","9.955852"
"2023-10-24 13:25:30.074","4.313001","70.42262","9.958585"
"2023-10-24 13:25:35.074","4.312451","70.42262","9.957316"
"2023-10-24 13:25:40.074","4.312451","70.42262","9.957316"
"2023-10-24 13:25:45.074","4.312914","70.42262","9.958385"
"2023-10-24 13:25:50.074","4.31218","70.42007","9.95669"
"2023-10-24 13:25:55.074","4.312229","70.42007","9.956802"
"2023-10-24 13:26:00.074","4.311767","70.42007","9.955736"
"2023-10-24 13:26:05.074","4.312088","70.42262","9.956476"
"2023-10-24 13:26:10.074","4.311544","70.42262","9.955222"
"2023-10-24 13:26:15.074","4.312317","70.42262","9.957006"
"2023-10-24 13:26:20.074","4.312088","70.42262","9.956476"
"2023-10-24 13:26:25.074","4.311904","70.42007","9.956053"
"2023-10-24 13:26:30.074","4.310994","70.42262","9.953951"
"2023-10-24 13:26:35.074","4.311681","70.4252","9.955537"
"2023-10-24 13:26:40.074","4.311495","70.42262","9.955109"
"2023-10-24 13:26:45.074","4.311353","70.42262","9.95478"
"2023-10-24 13:26:50.074","4.311215","70.42262","9.954461"
"2023-10-24 13:26:55.074","4.311988","70.42262","9.956247"
"2023-10-24 13:27:00.074","4.31218","70.42262","9.95669"
"2023-10-24 13:27:05.074","4.311495","70.42007","9.955109"
"2023-10-24 13:27:10.074","4.311495","70.42262","9.955109"
"2023-10-24 13:27:15.074","4.311495","70.42007","9.955109"
"2023-10-24 13:27:20.074","4.311215","70.42007","9.954461"
"2023-10-24 13:27:25.074","4.311403","70.42007","9.954895"
"2023-10-24 13:27:30.074","4.310532","70.42262","9.952884"
"2023-10-24 13:27:35.074","4.311314","70.42007","9.954689"
"2023-10-24 13:27:40.074","4.311353","70.42262","9.95478"
"2023-10-24 13:27:45.074","4.311681","70.42007","9.955537"
"2023-10-24 13:27:50.074","4.312004","70.42262","9.956285"
"2023-10-24 13:27:55.074","4.310672","70.42007","9.953208"
"2023-10-24 13:28:00.074","4.311681","70.42007","9.955537"
"2023-10-24 13:28:05.074","4.310945","70.42007","9.953838"
"2023-10-24 13:28:10.074","4.312038","70.42007","9.956362"
"2023-10-24 13:28:15.074","4.311544","70.42007","9.955222"
"2023-10-24 13:28:20.074","4.311544","70.42262","9.955222"
"2023-10-24 13:28:25.074","4.311082","70.42262","9.954155"
"2023-10-24 13:28:30.074","4.312317","70.42007","9.957006"
"2023-10-24 13:28:35.074","4.311904","70.42262","9.956053"
"2023-10-24 13:28:40.074","4.311767","70.42262","9.955736"
"2023-10-24 13:28:45.074","4.312317","70.42262","9.957006"
"2023-10-24 13:28:50.074","4.311403","70.42007","9.954895"
"2023-10-24 13:28:55.074","4.311817","70.42007","9.955852"
"2023-10-24 13:29:00.074","4.311631","70.42262","9.955422"
"2023-10-24 13:29:05.074","4.311767","70.42262","9.955736"
"2023-10-24 13:29:10.074","4.312088","70.42007","9.956476"
"2023-10-24 13:29:15.074","4.312229","70.42262","9.956802"
"2023-10-24 13:29:20.074","4.311631","70.42262","9.955422"
"2023-10-24 13:29:25.074","4.312038","70.42007","9.956362"
"2023-10-24 13:29:30.074","4.311904","70.42262","9.956053"
"2023-10-24 13:29:35.074","4.312038","70.42262","9.956362"
"2023-10-24 13:29:40.074","4.312317","70.42262","9.957006"
"2023-10-24 13:29:45.074","4.312367","70.42007","9.957122"
"2023-10-24 13:29:50.074","4.312229","70.42007","9.956802"
