"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 989616ef-7e8f-5750-8330-65c6f5d2c5be"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-10-24 09:58:00.074","4.270792","71.8127","9.861128"
"2023-10-24 09:58:05.074","4.270969","71.8127","9.861536"
"2023-10-24 09:58:10.074","4.272242","71.81006","9.864475"
"2023-10-24 09:58:15.074","4.271344","71.81006","9.862401"
"2023-10-24 09:58:20.074","4.271276","71.81006","9.862244"
"2023-10-24 09:58:25.074","4.270969","71.81006","9.861536"
"2023-10-24 09:58:30.074","4.271344","71.8127","9.862401"
"2023-10-24 09:58:35.074","4.271231","71.8127","9.862141"
"2023-10-24 09:58:40.074","4.271388","71.8127","9.862502"
"2023-10-24 09:58:45.074","4.271698","71.81006","9.863218"
"2023-10-24 09:58:50.074","4.271518","71.8127","9.862803"
"2023-10-24 09:58:55.074","4.270792","71.81006","9.861128"
"2023-10-24 09:59:00.074","4.271125","71.8127","9.861897"
"2023-10-24 09:59:05.074","4.2707","71.8127","9.860912"
"2023-10-24 09:59:10.074","4.271743","71.8127","9.863321"
"2023-10-24 09:59:15.074","4.270792","71.81528","9.861128"
"2023-10-24 09:59:20.074","4.270925","71.8127","9.861433"
"2023-10-24 09:59:25.074","4.270836","71.81528","9.861229"
"2023-10-24 09:59:30.074","4.270836","71.81528","9.861229"
"2023-10-24 09:59:35.074","4.270594","71.8127","9.860669"
"2023-10-24 09:59:40.074","4.270969","71.8127","9.861536"
"2023-10-24 09:59:45.074","4.270444","71.81006","9.860323"
"2023-10-24 09:59:50.074","4.270399","71.81006","9.860219"
"2023-10-24 09:59:55.074","4.2707","71.8127","9.860912"
"2023-10-24 10:00:00.074","4.271125","71.81006","9.861897"
"2023-10-24 10:00:05.074","4.270223","71.8127","9.859813"
"2023-10-24 10:00:10.074","4.27055","71.8127","9.860567"
"2023-10-24 10:00:15.074","4.270399","71.8127","9.860219"
"2023-10-24 10:00:20.074","4.270444","71.8127","9.860323"
"2023-10-24 10:00:25.074","4.270925","71.81006","9.861433"
"2023-10-24 10:00:30.074","4.271914","71.8127","9.863716"
"2023-10-24 10:00:35.074","4.271344","71.8127","9.862401"
"2023-10-24 10:00:40.074","4.270836","71.8127","9.861229"
"2023-10-24 10:00:45.074","4.27132","71.8127","9.862345"
"2023-10-24 10:00:50.074","4.270969","71.8127","9.861536"
"2023-10-24 10:00:55.074","4.27061","71.81006","9.860707"
"2023-10-24 10:01:00.074","4.270155","71.81006","9.859655"
"2023-10-24 10:01:05.074","4.270223","71.80745","9.859813"
"2023-10-24 10:01:10.074","4.270655","71.8127","9.86081"
"2023-10-24 10:01:15.074","4.271433","71.8127","9.862605"
"2023-10-24 10:01:20.074","4.270792","71.8127","9.861128"
"2023-10-24 10:01:25.074","4.270399","71.8127","9.860219"
"2023-10-24 10:01:30.074","4.271743","71.81006","9.863321"
"2023-10-24 10:01:35.074","4.269847","71.8127","9.858945"
"2023-10-24 10:01:40.074","4.271231","71.8127","9.862141"
"2023-10-24 10:01:45.074","4.271698","71.8127","9.863218"
"2023-10-24 10:01:50.074","4.271276","71.81006","9.862244"
"2023-10-24 10:01:55.074","4.27108","71.81006","9.861792"
"2023-10-24 10:02:00.074","4.270594","71.8127","9.860669"
"2023-10-24 10:02:05.074","4.270925","71.81006","9.861433"
"2023-10-24 10:02:10.074","4.270155","71.8127","9.859655"
"2023-10-24 10:02:15.074","4.270836","71.81006","9.861229"
"2023-10-24 10:02:20.074","4.270267","71.81006","9.859914"
"2023-10-24 10:02:25.074","4.270655","71.8127","9.86081"
"2023-10-24 10:02:30.074","4.2707","71.8127","9.860912"
"2023-10-24 10:02:35.074","4.269891","71.81528","9.859046"
"2023-10-24 10:02:40.074","4.270594","71.8127","9.860669"
"2023-10-24 10:02:45.074","4.270155","71.8127","9.859655"
"2023-10-24 10:02:50.074","4.2707","71.81006","9.860912"
"2023-10-24 10:02:55.074","4.26996","71.81006","9.859205"
"2023-10-24 10:03:00.074","4.270399","71.8127","9.860219"
"2023-10-24 10:03:05.074","4.270004","71.8127","9.859307"
"2023-10-24 10:03:10.074","4.269847","71.8127","9.858945"
"2023-10-24 10:03:15.074","4.269803","71.8127","9.858842"
"2023-10-24 10:03:20.074","4.269803","71.8127","9.858842"
"2023-10-24 10:03:25.074","4.27011","71.8127","9.859552"
"2023-10-24 10:03:30.074","4.270836","71.81006","9.861229"
"2023-10-24 10:03:35.074","4.271388","71.81528","9.862502"
"2023-10-24 10:03:40.074","4.270969","71.81006","9.861536"
"2023-10-24 10:03:45.074","4.270881","71.8127","9.861333"
"2023-10-24 10:03:50.074","4.270267","71.8127","9.859914"
"2023-10-24 10:03:55.074","4.270594","71.81006","9.860669"
"2023-10-24 10:04:00.074","4.270155","71.8127","9.859655"
"2023-10-24 10:04:05.074","4.270267","71.8127","9.859914"
"2023-10-24 10:04:10.074","4.270004","71.81006","9.859307"
"2023-10-24 10:04:15.074","4.27055","71.8127","9.860567"
"2023-10-24 10:04:20.074","4.27055","71.81006","9.860567"
"2023-10-24 10:04:25.074","4.269414","71.8127","9.857944"
"2023-10-24 10:04:30.074","4.270223","71.8127","9.859813"
"2023-10-24 10:04:35.074","4.269746","71.8127","9.858711"
"2023-10-24 10:04:40.074","4.268634","71.8127","9.856144"
"2023-10-24 10:04:45.074","4.27011","71.8127","9.859552"
"2023-10-24 10:04:50.074","4.26951","71.8127","9.858167"
"2023-10-24 10:04:55.074","4.26996","71.8127","9.859205"
"2023-10-24 10:05:00.074","4.270223","71.81006","9.859813"
"2023-10-24 10:05:05.074","4.270836","71.81006","9.861229"
"2023-10-24 10:05:10.074","4.269701","71.8127","9.858606"
"2023-10-24 10:05:15.074","4.271276","71.81006","9.862244"
"2023-10-24 10:05:20.074","4.269847","71.8127","9.858945"
"2023-10-24 10:05:25.074","4.271231","71.8127","9.862141"
"2023-10-24 10:05:30.074","4.270399","71.81006","9.860219"
"2023-10-24 10:05:35.074","4.270267","71.8127","9.859914"
"2023-10-24 10:05:40.074","4.270925","71.8127","9.861433"
"2023-10-24 10:05:45.074","4.27011","71.8127","9.859552"
"2023-10-24 10:05:50.074","4.2707","71.8127","9.860912"
"2023-10-24 10:05:55.074","4.270655","71.81006","9.86081"
"2023-10-24 10:06:00.074","4.270792","71.8127","9.861128"
"2023-10-24 10:06:05.074","4.270792","71.8127","9.861128"
"2023-10-24 10:06:10.074","4.269599","71.81006","9.858372"
"2023-10-24 10:06:15.074","4.270155","71.8127","9.859655"
"2023-10-24 10:06:20.074","4.269599","71.8127","9.858372"
"2023-10-24 10:06:25.074","4.26996","71.81006","9.859205"
"2023-10-24 10:06:30.074","4.27055","71.8127","9.860567"
"2023-10-24 10:06:35.074","4.270444","71.8127","9.860323"
"2023-10-24 10:06:40.074","4.2707","71.8127","9.860912"
"2023-10-24 10:06:45.074","4.270155","71.8127","9.859655"
"2023-10-24 10:06:50.074","4.270444","71.8127","9.860323"
"2023-10-24 10:06:55.074","4.269555","71.8127","9.85827"
"2023-10-24 10:07:00.074","4.270399","71.81006","9.860219"
"2023-10-24 10:07:05.074","4.270199","71.8127","9.859758"
"2023-10-24 10:07:10.074","4.269599","71.8127","9.858372"
"2023-10-24 10:07:15.074","4.270267","71.8127","9.859914"
"2023-10-24 10:07:20.074","4.269599","71.8127","9.858372"
"2023-10-24 10:07:25.074","4.2707","71.8127","9.860912"
"2023-10-24 10:07:30.074","4.270399","71.81006","9.860219"
"2023-10-24 10:07:35.074","4.2707","71.8127","9.860912"
"2023-10-24 10:07:40.074","4.270444","71.81006","9.860323"
"2023-10-24 10:07:45.074","4.270223","71.81006","9.859813"
"2023-10-24 10:07:50.074","4.270444","71.8127","9.860323"
"2023-10-24 10:07:55.074","4.269336","71.81528","9.857763"
"2023-10-24 10:08:00.074","4.270267","71.81006","9.859914"
"2023-10-24 10:08:05.074","4.269599","71.8127","9.858372"
"2023-10-24 10:08:10.074","4.270792","71.8127","9.861128"
"2023-10-24 10:08:15.074","4.270312","71.81006","9.860018"
"2023-10-24 10:08:20.074","4.269414","71.8127","9.857944"
"2023-10-24 10:08:25.074","4.269414","71.8127","9.857944"
"2023-10-24 10:08:30.074","4.269847","71.8127","9.858945"
"2023-10-24 10:08:35.074","4.270399","71.8127","9.860219"
"2023-10-24 10:08:40.074","4.269414","71.81528","9.857944"
"2023-10-24 10:08:45.074","4.270004","71.8127","9.859307"
"2023-10-24 10:08:50.074","4.269292","71.8127","9.857662"
"2023-10-24 10:08:55.074","4.27055","71.8127","9.860567"
"2023-10-24 10:09:00.074","4.269555","71.8127","9.85827"
"2023-10-24 10:09:05.074","4.270155","71.8127","9.859655"
"2023-10-24 10:09:10.074","4.269555","71.8127","9.85827"
"2023-10-24 10:09:15.074","4.269503","71.81006","9.85815"
"2023-10-24 10:09:20.074","4.269746","71.8127","9.858711"
"2023-10-24 10:09:25.074","4.268868","71.8127","9.856685"
"2023-10-24 10:09:30.074","4.270267","71.8127","9.859914"
"2023-10-24 10:09:35.074","4.270399","71.81006","9.860219"
"2023-10-24 10:09:40.074","4.270004","71.8127","9.859307"
"2023-10-24 10:09:45.074","4.270969","71.8127","9.861536"
"2023-10-24 10:09:50.074","4.27055","71.81006","9.860567"
"2023-10-24 10:09:55.074","4.269216","71.8127","9.857487"
"2023-10-24 10:10:00.074","4.269599","71.81006","9.858372"
"2023-10-24 10:10:05.074","4.269803","71.81006","9.858842"
"2023-10-24 10:10:10.074","4.270199","71.8127","9.859758"
"2023-10-24 10:10:15.074","4.26996","71.8127","9.859205"
"2023-10-24 10:10:20.074","4.269599","71.8127","9.858372"
"2023-10-24 10:10:25.074","4.268868","71.8127","9.856685"
"2023-10-24 10:10:30.074","4.270399","71.8127","9.860219"
"2023-10-24 10:10:35.074","4.269803","71.81528","9.858842"
"2023-10-24 10:10:40.074","4.269746","71.81528","9.858711"
"2023-10-24 10:10:45.074","4.269746","71.81006","9.858711"
"2023-10-24 10:10:50.074","4.269555","71.8127","9.85827"
"2023-10-24 10:10:55.074","4.269503","71.81006","9.85815"
"2023-10-24 10:11:00.074","4.269803","71.8127","9.858842"
"2023-10-24 10:11:05.074","4.270004","71.8127","9.859307"
"2023-10-24 10:11:10.074","4.269847","71.8127","9.858945"
"2023-10-24 10:11:15.074","4.269171","71.8127","9.857384"
"2023-10-24 10:11:20.074","4.269746","71.8127","9.858711"
"2023-10-24 10:11:25.074","4.269171","71.8127","9.857384"
"2023-10-24 10:11:30.074","4.269746","71.81006","9.858711"
"2023-10-24 10:11:35.074","4.269369","71.8127","9.857841"
"2023-10-24 10:11:40.074","4.269414","71.8127","9.857944"
"2023-10-24 10:11:45.074","4.269599","71.81006","9.858372"
"2023-10-24 10:11:50.074","4.270267","71.81006","9.859914"
"2023-10-24 10:11:55.074","4.268868","71.8127","9.856685"
"2023-10-24 10:12:00.074","4.269009","71.81006","9.857009"
"2023-10-24 10:12:05.074","4.270267","71.8127","9.859914"
"2023-10-24 10:12:10.074","4.27011","71.8127","9.859552"
"2023-10-24 10:12:15.074","4.270004","71.8127","9.859307"
"2023-10-24 10:12:20.074","4.270155","71.81006","9.859655"
"2023-10-24 10:12:25.074","4.269701","71.81006","9.858606"
"2023-10-24 10:12:30.074","4.270004","71.81006","9.859307"
"2023-10-24 10:12:35.074","4.270004","71.8127","9.859307"
"2023-10-24 10:12:40.074","4.269701","71.81006","9.858606"
"2023-10-24 10:12:45.074","4.270004","71.8127","9.859307"
"2023-10-24 10:12:50.074","4.269746","71.81006","9.858711"
"2023-10-24 10:12:55.074","4.27055","71.8127","9.860567"
"2023-10-24 10:13:00.074","4.270399","71.81006","9.860219"
"2023-10-24 10:13:05.074","4.27011","71.8127","9.859552"
"2023-10-24 10:13:10.074","4.269746","71.8127","9.858711"
"2023-10-24 10:13:15.074","4.269847","71.8127","9.858945"
"2023-10-24 10:13:20.074","4.269599","71.81006","9.858372"
"2023-10-24 10:13:25.074","4.269336","71.8127","9.857763"
"2023-10-24 10:13:30.074","4.270594","71.81006","9.860669"
"2023-10-24 10:13:35.074","4.270155","71.8127","9.859655"
"2023-10-24 10:13:40.074","4.270836","71.8127","9.861229"
"2023-10-24 10:13:45.074","4.269292","71.81006","9.857662"
"2023-10-24 10:13:50.074","4.269053","71.81006","9.85711"
"2023-10-24 10:13:55.074","4.27011","71.81006","9.859552"
"2023-10-24 10:14:00.074","4.269803","71.8127","9.858842"
"2023-10-24 10:14:05.074","4.269458","71.81006","9.858047"
"2023-10-24 10:14:10.074","4.270267","71.8127","9.859914"
"2023-10-24 10:14:15.074","4.269599","71.8127","9.858372"
"2023-10-24 10:14:20.074","4.270004","71.8127","9.859307"
"2023-10-24 10:14:25.074","4.269555","71.81006","9.85827"
"2023-10-24 10:14:30.074","4.269803","71.8127","9.858842"
"2023-10-24 10:14:35.074","4.270004","71.8127","9.859307"
"2023-10-24 10:14:40.074","4.270004","71.8127","9.859307"
"2023-10-24 10:14:45.074","4.269216","71.81006","9.857487"
"2023-10-24 10:14:50.074","4.27011","71.81006","9.859552"
"2023-10-24 10:14:55.074","4.270444","71.8127","9.860323"
"2023-10-24 10:15:00.074","4.27011","71.8127","9.859552"
"2023-10-24 10:15:05.074","4.270004","71.81006","9.859307"
"2023-10-24 10:15:10.074","4.268634","71.81006","9.856144"
"2023-10-24 10:15:15.074","4.269414","71.8127","9.857944"
"2023-10-24 10:15:20.074","4.269599","71.81006","9.858372"
"2023-10-24 10:15:25.074","4.269599","71.81006","9.858372"
"2023-10-24 10:15:30.074","4.269458","71.8127","9.858047"
"2023-10-24 10:15:35.074","4.270155","71.81006","9.859655"
"2023-10-24 10:15:40.074","4.269555","71.81006","9.85827"
"2023-10-24 10:15:45.074","4.269701","71.81006","9.858606"
"2023-10-24 10:15:50.074","4.269336","71.81006","9.857763"
"2023-10-24 10:15:55.074","4.268868","71.8127","9.856685"
"2023-10-24 10:16:00.074","4.269216","71.8127","9.857487"
"2023-10-24 10:16:05.074","4.269292","71.81006","9.857662"
"2023-10-24 10:16:10.074","4.268801","71.81006","9.856529"
"2023-10-24 10:16:15.074","4.268801","71.8127","9.856529"
"2023-10-24 10:16:20.074","4.269097","71.81006","9.857214"
"2023-10-24 10:16:25.074","4.26859","71.8127","9.856042"
"2023-10-24 10:16:30.074","4.267952","71.8127","9.854569"
"2023-10-24 10:16:35.074","4.268206","71.81006","9.855156"
"2023-10-24 10:16:40.074","4.268712","71.81006","9.856322"
"2023-10-24 10:16:45.074","4.268505","71.8127","9.855844"
"2023-10-24 10:16:50.074","4.268634","71.8127","9.856144"
"2023-10-24 10:16:55.074","4.268546","71.8127","9.85594"
"2023-10-24 10:17:00.074","4.26813","71.8127","9.85498"
"2023-10-24 10:17:05.074","4.267626","71.8127","9.853816"
"2023-10-24 10:17:10.074","4.267581","71.81006","9.853713"
"2023-10-24 10:17:15.074","4.267783","71.8127","9.854179"
"2023-10-24 10:17:20.074","4.26846","71.8127","9.855742"
"2023-10-24 10:17:25.074","4.268206","71.8127","9.855156"
"2023-10-24 10:17:30.074","4.267739","71.8127","9.854077"
"2023-10-24 10:17:35.074","4.268042","71.81006","9.854775"
"2023-10-24 10:17:40.074","4.266984","71.81006","9.852333"
"2023-10-24 10:17:45.074","4.267626","71.8127","9.853816"
"2023-10-24 10:17:50.074","4.26757","71.8127","9.853688"
"2023-10-24 10:17:55.074","4.266544","71.8127","9.851317"
"2023-10-24 10:18:00.074","4.267527","71.81006","9.853586"
"2023-10-24 10:18:05.074","4.267527","71.8127","9.853586"
"2023-10-24 10:18:10.074","4.267226","71.8127","9.852894"
"2023-10-24 10:18:15.074","4.267366","71.8127","9.853216"
"2023-10-24 10:18:20.074","4.267952","71.8127","9.854569"
"2023-10-24 10:18:25.074","4.268206","71.81006","9.855156"
"2023-10-24 10:18:30.074","4.266984","71.8127","9.852333"
"2023-10-24 10:18:35.074","4.266827","71.81006","9.851971"
"2023-10-24 10:18:40.074","4.266331","71.8127","9.850826"
"2023-10-24 10:18:45.074","4.267181","71.81006","9.85279"
"2023-10-24 10:18:50.074","4.266685","71.8127","9.851644"
"2023-10-24 10:18:55.074","4.267181","71.81528","9.85279"
"2023-10-24 10:19:00.074","4.266685","71.81006","9.851644"
"2023-10-24 10:19:05.074","4.265968","71.8127","9.849988"
"2023-10-24 10:19:10.074","4.265924","71.8127","9.849885"
"2023-10-24 10:19:15.074","4.266984","71.8127","9.852333"
"2023-10-24 10:19:20.074","4.2665","71.8127","9.851216"
"2023-10-24 10:19:25.074","4.266046","71.81006","9.850168"
"2023-10-24 10:19:30.074","4.266263","71.8127","9.850669"
"2023-10-24 10:19:35.074","4.267181","71.81006","9.85279"
"2023-10-24 10:19:40.074","4.266263","71.8127","9.850669"
"2023-10-24 10:19:45.074","4.26664","71.8127","9.85154"
"2023-10-24 10:19:50.074","4.26609","71.8127","9.85027"
"2023-10-24 10:19:55.074","4.265834","71.81006","9.849679"
"2023-10-24 10:20:00.074","4.265457","71.81006","9.848807"
"2023-10-24 10:20:05.074","4.26579","71.81006","9.849579"
"2023-10-24 10:20:10.074","4.264882","71.8127","9.847481"
"2023-10-24 10:20:15.074","4.266263","71.81006","9.850669"
"2023-10-24 10:20:20.074","4.265016","71.8127","9.84779"
"2023-10-24 10:20:25.074","4.264742","71.8127","9.847158"
"2023-10-24 10:20:30.074","4.264533","71.81006","9.846673"
"2023-10-24 10:20:35.074","4.264742","71.8127","9.847158"
"2023-10-24 10:20:40.074","4.265016","71.81006","9.84779"
"2023-10-24 10:20:45.074","4.264577","71.81006","9.846776"
"2023-10-24 10:20:50.074","4.265016","71.8127","9.84779"
"2023-10-24 10:20:55.074","4.264194","71.8127","9.84589"
"2023-10-24 10:21:00.074","4.264742","71.81006","9.847158"
"2023-10-24 10:21:05.074","4.26427","71.8127","9.846066"
"2023-10-24 10:21:10.074","4.265109","71.81006","9.848004"
"2023-10-24 10:21:15.074","4.264391","71.8127","9.846348"
"2023-10-24 10:21:20.074","4.265153","71.8127","9.848106"
"2023-10-24 10:21:25.074","4.264838","71.8127","9.84738"
"2023-10-24 10:21:30.074","4.264577","71.81006","9.846776"
"2023-10-24 10:21:35.074","4.264577","71.81006","9.846776"
"2023-10-24 10:21:40.074","4.264391","71.8127","9.846348"
"2023-10-24 10:21:45.074","4.26569","71.81006","9.849346"
"2023-10-24 10:21:50.074","4.263846","71.81006","9.845089"
"2023-10-24 10:21:55.074","4.264436","71.8127","9.846451"
"2023-10-24 10:22:00.074","4.263846","71.8127","9.845089"
"2023-10-24 10:22:05.074","4.264533","71.8127","9.846673"
"2023-10-24 10:22:10.074","4.264314","71.8127","9.846168"
"2023-10-24 10:22:15.074","4.264149","71.8127","9.845787"
"2023-10-24 10:22:20.074","4.264742","71.81006","9.847158"
"2023-10-24 10:22:25.074","4.263803","71.81006","9.844988"
"2023-10-24 10:22:30.074","4.264742","71.8127","9.847158"
"2023-10-24 10:22:35.074","4.264882","71.8127","9.847481"
"2023-10-24 10:22:40.074","4.264533","71.81006","9.846673"
"2023-10-24 10:22:45.074","4.263702","71.81006","9.844757"
"2023-10-24 10:22:50.074","4.264391","71.81006","9.846348"
"2023-10-24 10:22:55.074","4.26396","71.81006","9.84535"
"2023-10-24 10:23:00.074","4.263573","71.8127","9.844458"
"2023-10-24 10:23:05.074","4.264698","71.81006","9.847055"
"2023-10-24 10:23:10.074","4.264194","71.8127","9.84589"
"2023-10-24 10:23:15.074","4.263484","71.81006","9.844253"
"2023-10-24 10:23:20.074","4.263334","71.81006","9.843905"
"2023-10-24 10:23:25.074","4.264194","71.8127","9.84589"
"2023-10-24 10:23:30.074","4.263573","71.8127","9.844458"
"2023-10-24 10:23:35.074","4.262871","71.81006","9.842836"
"2023-10-24 10:23:40.074","4.263093","71.8127","9.843351"
"2023-10-24 10:23:45.074","4.263154","71.8127","9.843491"
"2023-10-24 10:23:50.074","4.264391","71.81006","9.846348"
"2023-10-24 10:23:55.074","4.263803","71.8127","9.844988"
"2023-10-24 10:24:00.074","4.263439","71.8127","9.844149"
"2023-10-24 10:24:05.074","4.263484","71.81006","9.844253"
"2023-10-24 10:24:10.074","4.263198","71.81006","9.843593"
"2023-10-24 10:24:15.074","4.262601","71.81006","9.842213"
"2023-10-24 10:24:20.074","4.263198","71.81006","9.843593"
"2023-10-24 10:24:25.074","4.263289","71.8127","9.843802"
"2023-10-24 10:24:30.074","4.263093","71.8127","9.843351"
"2023-10-24 10:24:35.074","4.262484","71.81006","9.841943"
"2023-10-24 10:24:40.074","4.262439","71.8127","9.84184"
"2023-10-24 10:24:45.074","4.263334","71.81006","9.843905"
"2023-10-24 10:24:50.074","4.262871","71.81006","9.842836"
"2023-10-24 10:24:55.074","4.262826","71.8127","9.842734"
"2023-10-24 10:25:00.074","4.263154","71.8127","9.843491"
"2023-10-24 10:25:05.074","4.262439","71.8127","9.84184"
"2023-10-24 10:25:10.074","4.262439","71.8127","9.84184"
"2023-10-24 10:25:15.074","4.262085","71.8127","9.841023"
"2023-10-24 10:25:20.074","4.263137","71.81528","9.843452"
"2023-10-24 10:25:25.074","4.262484","71.8127","9.841943"
"2023-10-24 10:25:30.074","4.262361","71.81006","9.84166"
"2023-10-24 10:25:35.074","4.262206","71.8127","9.8413"
"2023-10-24 10:25:40.074","4.262915","71.81006","9.842939"
"2023-10-24 10:25:45.074","4.262645","71.81006","9.842314"
"2023-10-24 10:25:50.074","4.262439","71.81006","9.84184"
"2023-10-24 10:25:55.074","4.261963","71.8127","9.84074"
"2023-10-24 10:26:00.074","4.262317","71.8127","9.841558"
"2023-10-24 10:26:05.074","4.261596","71.81006","9.839892"
"2023-10-24 10:26:10.074","4.261919","71.8127","9.840638"
"2023-10-24 10:26:15.074","4.262645","71.8127","9.842314"
"2023-10-24 10:26:20.074","4.26187","71.8127","9.840527"
"2023-10-24 10:26:25.074","4.262206","71.81006","9.8413"
"2023-10-24 10:26:30.074","4.26187","71.8127","9.840527"
"2023-10-24 10:26:35.074","4.261685","71.8127","9.840099"
"2023-10-24 10:26:40.074","4.262317","71.8127","9.841558"
"2023-10-24 10:26:45.074","4.262601","71.81006","9.842213"
"2023-10-24 10:26:50.074","4.262206","71.8127","9.8413"
"2023-10-24 10:26:55.074","4.262737","71.81006","9.842528"
"2023-10-24 10:27:00.074","4.262085","71.81006","9.841023"
