"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:11:36"
"Readings = 4460"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 6ace76fb-a9a6-5eed-a059-4e7c3869b5b3"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-11-07 12:58:15.074","4.4463634","71.781296","10.266516"
"2023-11-07 12:58:20.074","4.4450035","71.781296","10.263375"
"2023-11-07 12:58:25.074","4.4450912","71.781296","10.263578"
"2023-11-07 12:58:30.074","4.444962","71.781296","10.26328"
"2023-11-07 12:58:35.074","4.4455347","71.781296","10.264602"
"2023-11-07 12:58:40.074","4.4454937","71.781296","10.264507"
"2023-11-07 12:58:45.074","4.4448404","71.781296","10.262999"
"2023-11-07 12:58:50.074","4.4452333","71.77872","10.263906"
"2023-11-07 12:58:55.074","4.44533","71.781296","10.26413"
"2023-11-07 12:59:00.074","4.4454937","71.77872","10.264507"
"2023-11-07 12:59:05.074","4.4448404","71.77872","10.262999"
"2023-11-07 12:59:10.074","4.4448404","71.781296","10.262999"
"2023-11-07 12:59:15.074","4.4458237","71.781296","10.265269"
"2023-11-07 12:59:20.074","4.4455347","71.781296","10.264602"
"2023-11-07 12:59:25.074","4.4463634","71.781296","10.266516"
"2023-11-07 12:59:30.074","4.4457827","71.77872","10.265175"
"2023-11-07 12:59:35.074","4.4451914","71.77872","10.263809"
"2023-11-07 12:59:40.074","4.446166","71.77872","10.266059"
"2023-11-07 12:59:45.074","4.445897","71.781296","10.265438"
"2023-11-07 12:59:50.074","4.4458237","71.781296","10.265269"
"2023-11-07 12:59:55.074","4.4448404","71.781296","10.262999"
"2023-11-07 13:00:00.074","4.4453716","71.77872","10.264226"
"2023-11-07 13:00:05.074","4.4452333","71.781296","10.263906"
"2023-11-07 13:00:10.074","4.4457827","71.781296","10.265175"
"2023-11-07 13:00:15.074","4.4454937","71.781296","10.264507"
"2023-11-07 13:00:20.074","4.44598","71.781296","10.265631"
"2023-11-07 13:00:25.074","4.446207","71.77872","10.266154"
"2023-11-07 13:00:30.074","4.4461236","71.781296","10.265962"
"2023-11-07 13:00:35.074","4.446596","71.781296","10.267053"
"2023-11-07 13:00:40.074","4.4454937","71.783936","10.264507"
"2023-11-07 13:00:45.074","4.4455347","71.781296","10.264602"
"2023-11-07 13:00:50.074","4.4454937","71.781296","10.264507"
"2023-11-07 13:00:55.074","4.446082","71.781296","10.265866"
"2023-11-07 13:01:00.074","4.4457827","71.77872","10.265175"
"2023-11-07 13:01:05.074","4.4453716","71.781296","10.264226"
"2023-11-07 13:01:10.074","4.4457407","71.783936","10.265078"
"2023-11-07 13:01:15.074","4.4456115","71.781296","10.264779"
"2023-11-07 13:01:20.074","4.446518","71.781296","10.266872"
"2023-11-07 13:01:25.074","4.446082","71.783936","10.265866"
"2023-11-07 13:01:30.074","4.4457827","71.781296","10.265175"
"2023-11-07 13:01:35.074","4.445939","71.77872","10.265536"
"2023-11-07 13:01:40.074","4.446166","71.77872","10.266059"
"2023-11-07 13:01:45.074","4.4467945","71.77872","10.267511"
"2023-11-07 13:01:50.074","4.446845","71.783936","10.267628"
"2023-11-07 13:01:55.074","4.446638","71.781296","10.26715"
"2023-11-07 13:02:00.074","4.446845","71.77872","10.267628"
"2023-11-07 13:02:05.074","4.4470525","71.77872","10.268106"
"2023-11-07 13:02:10.074","4.4471483","71.781296","10.268328"
"2023-11-07 13:02:15.074","4.44719","71.781296","10.268423"
"2023-11-07 13:02:20.074","4.447441","71.77872","10.269004"
"2023-11-07 13:02:25.074","4.446845","71.781296","10.267628"
"2023-11-07 13:02:30.074","4.447708","71.781296","10.269621"
"2023-11-07 13:02:35.074","4.4479628","71.783936","10.270209"
"2023-11-07 13:02:40.074","4.4467945","71.781296","10.267511"
"2023-11-07 13:02:45.074","4.446477","71.781296","10.266777"
"2023-11-07 13:02:50.074","4.44719","71.781296","10.268423"
"2023-11-07 13:02:55.074","4.446596","71.781296","10.267053"
"2023-11-07 13:03:00.074","4.4473042","71.77872","10.268688"
"2023-11-07 13:03:05.074","4.447011","71.781296","10.268011"
"2023-11-07 13:03:10.074","4.447263","71.781296","10.268591"
"2023-11-07 13:03:15.074","4.446845","71.781296","10.267628"
"2023-11-07 13:03:20.074","4.4483776","71.781296","10.271167"
"2023-11-07 13:03:25.074","4.4479628","71.781296","10.270209"
"2023-11-07 13:03:30.074","4.4487534","71.781296","10.272034"
"2023-11-07 13:03:35.074","4.4483776","71.77872","10.271167"
"2023-11-07 13:03:40.074","4.4479628","71.781296","10.270209"
"2023-11-07 13:03:45.074","4.4482603","71.783936","10.270895"
"2023-11-07 13:03:50.074","4.4483356","71.781296","10.27107"
"2023-11-07 13:03:55.074","4.4482603","71.77872","10.270895"
"2023-11-07 13:04:00.074","4.4479628","71.77872","10.270209"
"2023-11-07 13:04:05.074","4.447441","71.781296","10.269004"
"2023-11-07 13:04:10.074","4.4478636","71.77872","10.269979"
"2023-11-07 13:04:15.074","4.448139","71.781296","10.270616"
"2023-11-07 13:04:20.074","4.448591","71.781296","10.271659"
"2023-11-07 13:04:25.074","4.4487114","71.781296","10.271936"
"2023-11-07 13:04:30.074","4.4478636","71.781296","10.269979"
"2023-11-07 13:04:35.074","4.447011","71.781296","10.268011"
"2023-11-07 13:04:40.074","4.4483776","71.77872","10.271167"
"2023-11-07 13:04:45.074","4.4473042","71.781296","10.268688"
"2023-11-07 13:04:50.074","4.447483","71.77872","10.2691"
"2023-11-07 13:04:55.074","4.4484196","71.781296","10.271263"
"2023-11-07 13:05:00.074","4.448591","71.781296","10.271659"
"2023-11-07 13:05:05.074","4.447708","71.781296","10.269621"
"2023-11-07 13:05:10.074","4.4478636","71.781296","10.269979"
"2023-11-07 13:05:15.074","4.447346","71.77872","10.2687845"
"2023-11-07 13:05:20.074","4.448139","71.77872","10.270616"
"2023-11-07 13:05:25.074","4.447905","71.781296","10.270074"
"2023-11-07 13:05:30.074","4.447441","71.77872","10.269004"
"2023-11-07 13:05:35.074","4.447483","71.781296","10.2691"
"2023-11-07 13:05:40.074","4.4487114","71.77872","10.271936"
"2023-11-07 13:05:45.074","4.447708","71.77872","10.269621"
"2023-11-07 13:05:50.074","4.4480047","71.781296","10.270305"
"2023-11-07 13:05:55.074","4.447011","71.781296","10.268011"
"2023-11-07 13:06:00.074","4.4479628","71.77872","10.270209"
"2023-11-07 13:06:05.074","4.447483","71.77872","10.2691"
"2023-11-07 13:06:10.074","4.447441","71.781296","10.269004"
"2023-11-07 13:06:15.074","4.4467525","71.781296","10.267414"
"2023-11-07 13:06:20.074","4.4475803","71.77872","10.269325"
"2023-11-07 13:06:25.074","4.448181","71.781296","10.270713"
"2023-11-07 13:06:30.074","4.4482603","71.77872","10.270895"
"2023-11-07 13:06:35.074","4.448591","71.77872","10.271659"
"2023-11-07 13:06:40.074","4.4478636","71.781296","10.269979"
"2023-11-07 13:06:45.074","4.4488435","71.781296","10.272242"
"2023-11-07 13:06:50.074","4.447708","71.781296","10.269621"
"2023-11-07 13:06:55.074","4.4479628","71.781296","10.270209"
"2023-11-07 13:07:00.074","4.448802","71.77872","10.272145"
"2023-11-07 13:07:05.074","4.4489803","71.77872","10.272558"
"2023-11-07 13:07:10.074","4.4488974","71.781296","10.272367"
"2023-11-07 13:07:15.074","4.4483776","71.77872","10.271167"
"2023-11-07 13:07:20.074","4.4487114","71.77872","10.271936"
"2023-11-07 13:07:25.074","4.4479628","71.781296","10.270209"
"2023-11-07 13:07:30.074","4.4483776","71.77872","10.271167"
"2023-11-07 13:07:35.074","4.448591","71.77872","10.271659"
"2023-11-07 13:07:40.074","4.4491224","71.781296","10.272885"
"2023-11-07 13:07:45.074","4.44935","71.781296","10.273412"
"2023-11-07 13:07:50.074","4.4487114","71.781296","10.271936"
"2023-11-07 13:07:55.074","4.4487114","71.781296","10.271936"
"2023-11-07 13:08:00.074","4.4479628","71.781296","10.270209"
"2023-11-07 13:08:05.074","4.4480047","71.77872","10.270305"
"2023-11-07 13:08:10.074","4.448939","71.781296","10.272462"
"2023-11-07 13:08:15.074","4.448139","71.781296","10.270616"
"2023-11-07 13:08:20.074","4.4491224","71.77872","10.272885"
"2023-11-07 13:08:25.074","4.447905","71.77872","10.270074"
"2023-11-07 13:08:30.074","4.4487534","71.781296","10.272034"
"2023-11-07 13:08:35.074","4.448802","71.77872","10.272145"
"2023-11-07 13:08:40.074","4.4482603","71.781296","10.270895"
"2023-11-07 13:08:45.074","4.448591","71.781296","10.271659"
"2023-11-07 13:08:50.074","4.449589","71.77872","10.273963"
"2023-11-07 13:08:55.074","4.4482603","71.77872","10.270895"
"2023-11-07 13:09:00.074","4.448802","71.77872","10.272145"
"2023-11-07 13:09:05.074","4.4493914","71.781296","10.273507"
"2023-11-07 13:09:10.074","4.448181","71.77872","10.270713"
"2023-11-07 13:09:15.074","4.4516106","71.781296","10.278631"
"2023-11-07 13:09:20.074","4.4506006","71.781296","10.2762985"
"2023-11-07 13:09:25.074","4.4506006","71.77872","10.2762985"
"2023-11-07 13:09:30.074","4.4512005","71.781296","10.277683"
"2023-11-07 13:09:35.074","4.4510937","71.781296","10.277437"
"2023-11-07 13:09:40.074","4.4522214","71.781296","10.280042"
"2023-11-07 13:09:45.074","4.4527054","71.781296","10.281159"
"2023-11-07 13:09:50.074","4.4523106","71.781296","10.280247"
"2023-11-07 13:09:55.074","4.4523106","71.781296","10.280247"
"2023-11-07 13:10:00.074","4.45218","71.781296","10.279945"
"2023-11-07 13:10:05.074","4.451782","71.77872","10.279028"
"2023-11-07 13:10:10.074","4.4510937","71.781296","10.277437"
"2023-11-07 13:10:15.074","4.451874","71.781296","10.279239"
"2023-11-07 13:10:20.074","4.451337","71.781296","10.277998"
"2023-11-07 13:10:25.074","4.4513936","71.781296","10.278131"
"2023-11-07 13:10:30.074","4.4523106","71.781296","10.280247"
"2023-11-07 13:10:35.074","4.4528913","71.781296","10.281588"
"2023-11-07 13:10:40.074","4.4523106","71.781296","10.280247"
"2023-11-07 13:10:45.074","4.4519587","71.77872","10.279434"
"2023-11-07 13:10:50.074","4.452615","71.781296","10.28095"
"2023-11-07 13:10:55.074","4.4516106","71.781296","10.278631"
"2023-11-07 13:11:00.074","4.451874","71.77872","10.279239"
"2023-11-07 13:11:05.074","4.4522214","71.77872","10.280042"
"2023-11-07 13:11:10.074","4.451874","71.77872","10.279239"
"2023-11-07 13:11:15.074","4.4524946","71.77872","10.280673"
"2023-11-07 13:11:20.074","4.45285","71.77872","10.281492"
"2023-11-07 13:11:25.074","4.4526634","71.781296","10.281061"
"2023-11-07 13:11:30.074","4.451874","71.781296","10.279239"
"2023-11-07 13:11:35.074","4.4536853","71.77872","10.2834215"
"2023-11-07 13:11:40.074","4.4533024","71.781296","10.282537"
"2023-11-07 13:11:45.074","4.4526634","71.77872","10.281061"
"2023-11-07 13:11:50.074","4.4528913","71.781296","10.281588"
"2023-11-07 13:11:55.074","4.4519587","71.781296","10.279434"
"2023-11-07 13:12:00.074","4.4524946","71.77872","10.280673"
"2023-11-07 13:12:05.074","4.4523525","71.781296","10.280343"
"2023-11-07 13:12:10.074","4.4527054","71.781296","10.281159"
"2023-11-07 13:12:15.074","4.4522696","71.77872","10.280152"
"2023-11-07 13:12:20.074","4.453039","71.781296","10.281929"
"2023-11-07 13:12:25.074","4.45218","71.77872","10.279945"
"2023-11-07 13:12:30.074","4.4523106","71.77872","10.280247"
"2023-11-07 13:12:35.074","4.45218","71.77872","10.279945"
"2023-11-07 13:12:40.074","4.4527054","71.781296","10.281159"
"2023-11-07 13:12:45.074","4.4528913","71.77872","10.281588"
"2023-11-07 13:12:50.074","4.4531183","71.77872","10.282113"
"2023-11-07 13:12:55.074","4.452656","71.77872","10.281044"
"2023-11-07 13:13:00.074","4.454108","71.781296","10.284398"
"2023-11-07 13:13:05.074","4.4532614","71.781296","10.282443"
"2023-11-07 13:13:10.074","4.4527054","71.781296","10.281159"
"2023-11-07 13:13:15.074","4.4539933","71.781296","10.284132"
"2023-11-07 13:13:20.074","4.453619","71.781296","10.283268"
"2023-11-07 13:13:25.074","4.454108","71.781296","10.284398"
"2023-11-07 13:13:30.074","4.4527054","71.781296","10.281159"
"2023-11-07 13:13:35.074","4.452615","71.77872","10.28095"
"2023-11-07 13:13:40.074","4.4532614","71.77872","10.282443"
"2023-11-07 13:13:45.074","4.453077","71.781296","10.282017"
"2023-11-07 13:13:50.074","4.4538336","71.781296","10.283764"
"2023-11-07 13:13:55.074","4.453578","71.781296","10.283174"
"2023-11-07 13:14:00.074","4.452998","71.77872","10.281835"
"2023-11-07 13:14:05.074","4.4531183","71.781296","10.282113"
"2023-11-07 13:14:10.074","4.453619","71.77872","10.283268"
"2023-11-07 13:14:15.074","4.452998","71.781296","10.281835"
"2023-11-07 13:14:20.074","4.4528913","71.781296","10.281588"
"2023-11-07 13:14:25.074","4.454067","71.77872","10.284304"
"2023-11-07 13:14:30.074","4.454108","71.77872","10.284398"
"2023-11-07 13:14:35.074","4.452656","71.77872","10.281044"
"2023-11-07 13:14:40.074","4.453952","71.77872","10.284037"
"2023-11-07 13:14:45.074","4.4536853","71.781296","10.2834215"
"2023-11-07 13:14:50.074","4.4531183","71.77872","10.282113"
"2023-11-07 13:14:55.074","4.4527464","71.77872","10.281254"
"2023-11-07 13:15:00.074","4.4523525","71.781296","10.280343"
"2023-11-07 13:15:05.074","4.453619","71.781296","10.283268"
"2023-11-07 13:15:10.074","4.4536853","71.781296","10.2834215"
"2023-11-07 13:15:15.074","4.4531183","71.781296","10.282113"
"2023-11-07 13:15:20.074","4.4536853","71.77872","10.2834215"
"2023-11-07 13:15:25.074","4.4532614","71.77872","10.282443"
"2023-11-07 13:15:30.074","4.454108","71.781296","10.284398"
"2023-11-07 13:15:35.074","4.4543886","71.77872","10.285045"
"2023-11-07 13:15:40.074","4.4538336","71.781296","10.283764"
"2023-11-07 13:15:45.074","4.4532194","71.77872","10.282346"
"2023-11-07 13:15:50.074","4.453077","71.77872","10.282017"
"2023-11-07 13:15:55.074","4.4532614","71.77872","10.282443"
"2023-11-07 13:16:00.074","4.454108","71.781296","10.284398"
"2023-11-07 13:16:05.074","4.4543133","71.77872","10.284871"
"2023-11-07 13:16:10.074","4.453952","71.781296","10.284037"
"2023-11-07 13:16:15.074","4.453727","71.781296","10.283518"
"2023-11-07 13:16:20.074","4.4532614","71.781296","10.282443"
"2023-11-07 13:16:25.074","4.4543476","71.781296","10.28495"
"2023-11-07 13:16:30.074","4.4546967","71.781296","10.285756"
"2023-11-07 13:16:35.074","4.4539933","71.781296","10.284132"
"2023-11-07 13:16:40.074","4.453578","71.77872","10.283174"
"2023-11-07 13:16:45.074","4.4542723","71.781296","10.284777"
"2023-11-07 13:16:50.074","4.453952","71.781296","10.284037"
"2023-11-07 13:16:55.074","4.4527054","71.781296","10.281159"
"2023-11-07 13:17:00.074","4.4540343","71.77872","10.284227"
"2023-11-07 13:17:05.074","4.4532614","71.781296","10.282443"
"2023-11-07 13:17:10.074","4.45316","71.781296","10.282208"
"2023-11-07 13:17:15.074","4.453644","71.77872","10.283325"
"2023-11-07 13:17:20.074","4.4533978","71.781296","10.282758"
"2023-11-07 13:17:25.074","4.4542723","71.77872","10.284777"
"2023-11-07 13:17:30.074","4.453039","71.77872","10.281929"
"2023-11-07 13:17:35.074","4.4548855","71.77872","10.286193"
"2023-11-07 13:17:40.074","4.454067","71.77872","10.284304"
"2023-11-07 13:17:45.074","4.45316","71.781296","10.282208"
"2023-11-07 13:17:50.074","4.453619","71.77872","10.283268"
"2023-11-07 13:17:55.074","4.453952","71.781296","10.284037"
"2023-11-07 13:18:00.074","4.4546967","71.77872","10.285756"
"2023-11-07 13:18:05.074","4.4538336","71.781296","10.283764"
"2023-11-07 13:18:10.074","4.4538336","71.781296","10.283764"
"2023-11-07 13:18:15.074","4.4538336","71.783936","10.283764"
"2023-11-07 13:18:20.074","4.4543886","71.77872","10.285045"
"2023-11-07 13:18:25.074","4.4546967","71.781296","10.285756"
"2023-11-07 13:18:30.074","4.4538336","71.781296","10.283764"
"2023-11-07 13:18:35.074","4.4542723","71.781296","10.284777"
"2023-11-07 13:18:40.074","4.4542723","71.781296","10.284777"
"2023-11-07 13:18:45.074","4.4546967","71.781296","10.285756"
"2023-11-07 13:18:50.074","4.454108","71.77872","10.284398"
"2023-11-07 13:18:55.074","4.454108","71.783936","10.284398"
"2023-11-07 13:19:00.074","4.4533978","71.781296","10.282758"
"2023-11-07 13:19:05.074","4.454108","71.77872","10.284398"
"2023-11-07 13:19:10.074","4.453952","71.77872","10.284037"
"2023-11-07 13:19:15.074","4.4533978","71.77872","10.282758"
"2023-11-07 13:19:20.074","4.453952","71.781296","10.284037"
"2023-11-07 13:19:25.074","4.453727","71.781296","10.283518"
"2023-11-07 13:19:30.074","4.4550714","71.783936","10.286621"
"2023-11-07 13:19:35.074","4.4549165","71.781296","10.286263"
"2023-11-07 13:19:40.074","4.4538336","71.77872","10.283764"
"2023-11-07 13:19:45.074","4.4542723","71.77872","10.284777"
"2023-11-07 13:19:50.074","4.4539933","71.77872","10.284132"
"2023-11-07 13:19:55.074","4.454512","71.781296","10.285331"
"2023-11-07 13:20:00.074","4.454512","71.77872","10.285331"
"2023-11-07 13:20:05.074","4.4539933","71.781296","10.284132"
"2023-11-07 13:20:10.074","4.454958","71.781296","10.28636"
"2023-11-07 13:20:15.074","4.4548855","71.781296","10.286193"
"2023-11-07 13:20:20.074","4.4552383","71.781296","10.287007"
"2023-11-07 13:20:25.074","4.454958","71.781296","10.28636"
"2023-11-07 13:20:30.074","4.4552383","71.77872","10.287007"
"2023-11-07 13:20:35.074","4.455113","71.781296","10.286718"
"2023-11-07 13:20:40.074","4.4543133","71.781296","10.284871"
"2023-11-07 13:20:45.074","4.4546967","71.77872","10.285756"
"2023-11-07 13:20:50.074","4.454512","71.781296","10.285331"
"2023-11-07 13:20:55.074","4.4546967","71.781296","10.285756"
"2023-11-07 13:21:00.074","4.4567423","71.781296","10.290479"
"2023-11-07 13:21:05.074","4.455475","71.781296","10.287554"
"2023-11-07 13:21:10.074","4.4543886","71.781296","10.285045"
"2023-11-07 13:21:15.074","4.4549165","71.77872","10.286263"
"2023-11-07 13:21:20.074","4.4556293","71.77872","10.2879095"
"2023-11-07 13:21:25.074","4.455475","71.781296","10.287554"
"2023-11-07 13:21:30.074","4.4561043","71.781296","10.289007"
"2023-11-07 13:21:35.074","4.455907","71.781296","10.288551"
"2023-11-07 13:21:40.074","4.4545536","71.781296","10.285426"
"2023-11-07 13:21:45.074","4.455366","71.781296","10.287302"
"2023-11-07 13:21:50.074","4.455113","71.77872","10.286718"
"2023-11-07 13:21:55.074","4.4561043","71.781296","10.289007"
"2023-11-07 13:22:00.074","4.4556293","71.783936","10.2879095"
"2023-11-07 13:22:05.074","4.455475","71.781296","10.287554"
"2023-11-07 13:22:10.074","4.4548445","71.781296","10.286098"
"2023-11-07 13:22:15.074","4.4546547","71.781296","10.285659"
"2023-11-07 13:22:20.074","4.4557247","71.781296","10.28813"
"2023-11-07 13:22:25.074","4.455407","71.781296","10.287396"
"2023-11-07 13:22:30.074","4.456146","71.781296","10.289103"
"2023-11-07 13:22:35.074","4.455671","71.77872","10.288006"
"2023-11-07 13:22:40.074","4.454958","71.781296","10.28636"
"2023-11-07 13:22:45.074","4.4563103","71.781296","10.289482"
"2023-11-07 13:22:50.074","4.455475","71.781296","10.287554"
"2023-11-07 13:22:55.074","4.454958","71.781296","10.28636"
"2023-11-07 13:23:00.074","4.455671","71.781296","10.288006"
"2023-11-07 13:23:05.074","4.455366","71.77872","10.287302"
"2023-11-07 13:23:10.074","4.455475","71.781296","10.287554"
"2023-11-07 13:23:15.074","4.4566746","71.781296","10.290323"
"2023-11-07 13:23:20.074","4.455366","71.781296","10.287302"
"2023-11-07 13:23:25.074","4.4550304","71.781296","10.286527"
"2023-11-07 13:23:30.074","4.4556293","71.781296","10.2879095"
"2023-11-07 13:23:35.074","4.4552803","71.781296","10.287104"
"2023-11-07 13:23:40.074","4.455517","71.781296","10.287651"
"2023-11-07 13:23:45.074","4.455407","71.781296","10.287396"
"2023-11-07 13:23:50.074","4.4548445","71.783936","10.286098"
"2023-11-07 13:23:55.074","4.4550714","71.77872","10.286621"
"2023-11-07 13:24:00.074","4.455766","71.781296","10.288226"
"2023-11-07 13:24:05.074","4.4549165","71.781296","10.286263"
"2023-11-07 13:24:10.074","4.455366","71.783936","10.287302"
"2023-11-07 13:24:15.074","4.4558077","71.77872","10.2883215"
"2023-11-07 13:24:20.074","4.4561825","71.77872","10.289187"
"2023-11-07 13:24:25.074","4.4562244","71.781296","10.289284"
"2023-11-07 13:24:30.074","4.4564977","71.77872","10.289915"
"2023-11-07 13:24:35.074","4.454108","71.77872","10.284398"
"2023-11-07 13:24:40.074","4.4570365","71.781296","10.291159"
"2023-11-07 13:24:45.074","4.455907","71.781296","10.288551"
"2023-11-07 13:24:50.074","4.455366","71.781296","10.287302"
"2023-11-07 13:24:55.074","4.4560633","71.781296","10.288912"
"2023-11-07 13:25:00.074","4.4552383","71.77872","10.287007"
"2023-11-07 13:25:05.074","4.455766","71.781296","10.288226"
"2023-11-07 13:25:10.074","4.455366","71.77872","10.287302"
"2023-11-07 13:25:15.074","4.4561825","71.781296","10.289187"
"2023-11-07 13:25:20.074","4.4552383","71.781296","10.287007"
"2023-11-07 13:25:25.074","4.456456","71.77872","10.28982"
"2023-11-07 13:25:30.074","4.4564977","71.77872","10.289915"
"2023-11-07 13:25:35.074","4.455434","71.781296","10.287459"
"2023-11-07 13:25:40.074","4.456539","71.781296","10.29001"
"2023-11-07 13:25:45.074","4.4560633","71.781296","10.288912"
"2023-11-07 13:25:50.074","4.4568734","71.77872","10.290783"
"2023-11-07 13:25:55.074","4.455865","71.781296","10.288454"
"2023-11-07 13:26:00.074","4.455907","71.783936","10.288551"
"2023-11-07 13:26:05.074","4.4552383","71.781296","10.287007"
"2023-11-07 13:26:10.074","4.455907","71.781296","10.288551"
"2023-11-07 13:26:15.074","4.4543133","71.783936","10.284871"
"2023-11-07 13:26:20.074","4.4559484","71.781296","10.288647"
"2023-11-07 13:26:25.074","4.4575114","71.781296","10.292256"
"2023-11-07 13:26:30.074","4.455907","71.781296","10.288551"
"2023-11-07 13:26:35.074","4.456539","71.77872","10.29001"
"2023-11-07 13:26:40.074","4.4561043","71.781296","10.289007"
"2023-11-07 13:26:45.074","4.4568734","71.783936","10.290783"
"2023-11-07 13:26:50.074","4.457078","71.781296","10.291254"
"2023-11-07 13:26:55.074","4.4558077","71.781296","10.2883215"
"2023-11-07 13:27:00.074","4.4567003","71.781296","10.290383"
"2023-11-07 13:27:05.074","4.455366","71.781296","10.287302"
"2023-11-07 13:27:10.074","4.455113","71.781296","10.286718"
"2023-11-07 13:27:15.074","4.4563103","71.781296","10.289482"
"2023-11-07 13:27:20.074","4.4559484","71.77872","10.288647"
"2023-11-07 13:27:25.074","4.456269","71.77872","10.289387"
"2023-11-07 13:27:30.074","4.455475","71.781296","10.287554"
"2023-11-07 13:27:35.074","4.4566326","71.781296","10.290227"
"2023-11-07 13:27:40.074","4.455766","71.781296","10.288226"
"2023-11-07 13:27:45.074","4.4572635","71.781296","10.291683"
"2023-11-07 13:27:50.074","4.455766","71.781296","10.288226"
"2023-11-07 13:27:55.074","4.455907","71.781296","10.288551"
"2023-11-07 13:28:00.074","4.4564977","71.781296","10.289915"
"2023-11-07 13:28:05.074","4.4562244","71.783936","10.289284"
"2023-11-07 13:28:10.074","4.4561825","71.783936","10.289187"
"2023-11-07 13:28:15.074","4.4552383","71.783936","10.287007"
"2023-11-07 13:28:20.074","4.4556293","71.781296","10.2879095"
"2023-11-07 13:28:25.074","4.4563103","71.781296","10.289482"
"2023-11-07 13:28:30.074","4.4563518","71.781296","10.289578"
"2023-11-07 13:28:35.074","4.4563518","71.781296","10.289578"
"2023-11-07 13:28:40.074","4.4567423","71.781296","10.290479"
"2023-11-07 13:28:45.074","4.4560633","71.781296","10.288912"
"2023-11-07 13:28:50.074","4.4560633","71.781296","10.288912"
"2023-11-07 13:28:55.074","4.4563103","71.781296","10.289482"
"2023-11-07 13:29:00.074","4.456539","71.781296","10.29001"
"2023-11-07 13:29:05.074","4.4567833","71.781296","10.290575"
"2023-11-07 13:29:10.074","4.4579544","71.781296","10.293279"
"2023-11-07 13:29:15.074","4.4567423","71.781296","10.290479"
"2023-11-07 13:29:20.074","4.4573126","71.77872","10.291797"
"2023-11-07 13:29:25.074","4.4570365","71.781296","10.291159"
"2023-11-07 13:29:30.074","4.457078","71.781296","10.291254"
"2023-11-07 13:29:35.074","4.4564977","71.781296","10.289915"
"2023-11-07 13:29:40.074","4.457736","71.77872","10.292774"
"2023-11-07 13:29:45.074","4.4578443","71.783936","10.293024"
"2023-11-07 13:29:50.074","4.4578443","71.781296","10.293024"
"2023-11-07 13:29:55.074","4.4576373","71.781296","10.292546"
"2023-11-07 13:30:00.074","4.4571805","71.77872","10.291492"
"2023-11-07 13:30:05.074","4.4578443","71.783936","10.293024"
"2023-11-07 13:30:10.074","4.4568734","71.77872","10.290783"
"2023-11-07 13:30:15.074","4.4570365","71.781296","10.291159"
"2023-11-07 13:30:20.074","4.4573126","71.781296","10.291797"
"2023-11-07 13:30:25.074","4.456995","71.781296","10.291063"
"2023-11-07 13:30:30.074","4.4575114","71.781296","10.292256"
"2023-11-07 13:30:35.074","4.4566326","71.781296","10.290227"
"2023-11-07 13:30:40.074","4.4570365","71.77872","10.291159"
"2023-11-07 13:30:45.074","4.456269","71.783936","10.289387"
"2023-11-07 13:30:50.074","4.4570365","71.781296","10.291159"
"2023-11-07 13:30:55.074","4.4564977","71.77872","10.289915"
"2023-11-07 13:31:00.074","4.4570365","71.781296","10.291159"
"2023-11-07 13:31:05.074","4.4567423","71.781296","10.290479"
"2023-11-07 13:31:10.074","4.4570365","71.781296","10.291159"
"2023-11-07 13:31:15.074","4.4568734","71.783936","10.290783"
"2023-11-07 13:31:20.074","4.456539","71.77872","10.29001"
"2023-11-07 13:31:25.074","4.458189","71.77872","10.29382"
"2023-11-07 13:31:30.074","4.457596","71.781296","10.29245"
"2023-11-07 13:31:35.074","4.4573536","71.77872","10.291891"
"2023-11-07 13:31:40.074","4.4573126","71.781296","10.291797"
"2023-11-07 13:31:45.074","4.4576373","71.781296","10.292546"
"2023-11-07 13:31:50.074","4.457596","71.77872","10.29245"
"2023-11-07 13:31:55.074","4.4566326","71.781296","10.290227"
"2023-11-07 13:32:00.074","4.4571805","71.781296","10.291492"
"2023-11-07 13:32:05.074","4.457139","71.781296","10.291396"
"2023-11-07 13:32:10.074","4.4571805","71.781296","10.291492"
"2023-11-07 13:32:15.074","4.4578443","71.783936","10.293024"
"2023-11-07 13:32:20.074","4.457695","71.781296","10.29268"
"2023-11-07 13:32:25.074","4.4577775","71.781296","10.29287"
"2023-11-07 13:32:30.074","4.4573536","71.77872","10.291891"
"2023-11-07 13:32:35.074","4.457736","71.781296","10.292774"
"2023-11-07 13:32:40.074","4.4570365","71.781296","10.291159"
"2023-11-07 13:32:45.074","4.4573126","71.783936","10.291797"
"2023-11-07 13:32:50.074","4.457736","71.77872","10.292774"
"2023-11-07 13:32:55.074","4.4571805","71.781296","10.291492"
"2023-11-07 13:33:00.074","4.4579544","71.781296","10.293279"
