"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:01:46"
"Readings = 4342"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_SDT_PT-1a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 4fdb0115-b0fc-5a3b-9acd-555ea2ae53c7"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-11-07 08:33:10.074","4.3981285","71.71288","10.155142"
"2023-11-07 08:33:15.074","4.3974285","71.71288","10.153526"
"2023-11-07 08:33:20.074","4.3980007","71.71288","10.154847"
"2023-11-07 08:33:25.074","4.397869","71.71549","10.154544"
"2023-11-07 08:33:30.074","4.397064","71.71288","10.152684"
"2023-11-07 08:33:35.074","4.397333","71.71288","10.153306"
"2023-11-07 08:33:40.074","4.3981285","71.71288","10.155142"
"2023-11-07 08:33:45.074","4.3974285","71.71549","10.153526"
"2023-11-07 08:33:50.074","4.3986454","71.71549","10.156336"
"2023-11-07 08:33:55.074","4.397606","71.71549","10.153936"
"2023-11-07 08:34:00.074","4.3973083","71.71549","10.153249"
"2023-11-07 08:34:05.074","4.3980007","71.71288","10.154847"
"2023-11-07 08:34:10.074","4.397461","71.71288","10.153601"
"2023-11-07 08:34:15.074","4.3968925","71.71549","10.152288"
"2023-11-07 08:34:20.074","4.397606","71.71288","10.153936"
"2023-11-07 08:34:25.074","4.397461","71.71549","10.153601"
"2023-11-07 08:34:30.074","4.396393","71.71549","10.1511345"
"2023-11-07 08:34:35.074","4.396927","71.71288","10.152368"
"2023-11-07 08:34:40.074","4.3971977","71.71549","10.152993"
"2023-11-07 08:34:45.074","4.397728","71.71549","10.154218"
"2023-11-07 08:34:50.074","4.3972263","71.71549","10.153059"
"2023-11-07 08:34:55.074","4.3974876","71.71288","10.153663"
"2023-11-07 08:35:00.074","4.3971977","71.71288","10.152993"
"2023-11-07 08:35:05.074","4.3959846","71.71288","10.150192"
"2023-11-07 08:35:10.074","4.3970337","71.71288","10.152614"
"2023-11-07 08:35:15.074","4.3965874","71.71549","10.151584"
"2023-11-07 08:35:20.204","4.3960514","71.75716","10.150347"
"2023-11-07 08:35:25.182","4.394247","71.78583","10.14618"
"2023-11-07 08:35:30.163","4.397278","71.809265","10.153178"
"2023-11-07 08:35:35.142","4.395851","71.81709","10.149884"
"2023-11-07 08:35:40.153","4.3966866","71.837906","10.1518135"
"2023-11-07 08:35:45.158","4.395298","71.83008","10.148607"
"2023-11-07 08:35:50.200","4.3936234","71.83272","10.14474"
"2023-11-07 08:35:55.212","4.3960342","71.85878","10.150307"
"2023-11-07 08:36:00.074","4.3959103","71.80407","10.150021"
"2023-11-07 08:36:05.074","4.3974133","71.793655","10.153491"
"2023-11-07 08:36:10.074","4.3957634","71.78322","10.149681"
"2023-11-07 08:36:15.074","4.395258","71.78061","10.148515"
"2023-11-07 08:36:20.074","4.3966217","71.778","10.151663"
"2023-11-07 08:36:25.074","4.395958","71.77539","10.15013"
"2023-11-07 08:36:30.074","4.3973083","71.7702","10.153249"
"2023-11-07 08:36:35.074","4.396656","71.7702","10.151743"
"2023-11-07 08:36:40.074","4.3968925","71.76759","10.152288"
"2023-11-07 08:36:45.074","4.3954487","71.76759","10.148954"
"2023-11-07 08:36:50.074","4.3955593","71.759766","10.149211"
"2023-11-07 08:36:55.074","4.396757","71.76495","10.151976"
"2023-11-07 08:37:00.074","4.3970337","71.75716","10.152614"
"2023-11-07 08:37:05.074","4.395727","71.75716","10.149598"
"2023-11-07 08:37:10.074","4.3965244","71.75716","10.15144"
"2023-11-07 08:37:15.074","4.3963623","71.75455","10.151065"
"2023-11-07 08:37:20.074","4.3955593","71.75455","10.149211"
"2023-11-07 08:37:25.074","4.3968925","71.75197","10.152288"
"2023-11-07 08:37:30.074","4.395319","71.75197","10.148655"
"2023-11-07 08:37:35.074","4.396757","71.74675","10.151976"
"2023-11-07 08:37:40.074","4.396229","71.74675","10.150756"
"2023-11-07 08:37:45.074","4.396393","71.74414","10.1511345"
"2023-11-07 08:37:50.074","4.3961277","71.74675","10.150523"
"2023-11-07 08:37:55.074","4.395853","71.74414","10.149889"
"2023-11-07 08:38:00.074","4.395664","71.74414","10.149452"
"2023-11-07 08:38:05.074","4.3954487","71.74153","10.148954"
"2023-11-07 08:38:10.074","4.3959846","71.74153","10.150192"
"2023-11-07 08:38:15.074","4.3961277","71.73892","10.150523"
"2023-11-07 08:38:20.074","4.3961277","71.73634","10.150523"
"2023-11-07 08:38:25.074","4.396158","71.73634","10.150594"
"2023-11-07 08:38:30.074","4.3961277","71.73634","10.150523"
"2023-11-07 08:38:35.074","4.3964977","71.7337","10.151378"
"2023-11-07 08:38:40.074","4.39542","71.73634","10.148889"
"2023-11-07 08:38:45.074","4.396393","71.7337","10.1511345"
"2023-11-07 08:38:50.074","4.3960953","71.7337","10.150448"
"2023-11-07 08:38:55.074","4.396061","71.7337","10.150369"
"2023-11-07 08:39:00.074","4.3959846","71.731125","10.150192"
"2023-11-07 08:39:05.074","4.3961277","71.7337","10.150523"
"2023-11-07 08:39:10.074","4.3950214","71.731125","10.147967"
"2023-11-07 08:39:15.074","4.3959846","71.731125","10.150192"
"2023-11-07 08:39:20.074","4.3956947","71.731125","10.149523"
"2023-11-07 08:39:25.074","4.395958","71.731125","10.15013"
"2023-11-07 08:39:30.074","4.3958263","71.731125","10.149827"
"2023-11-07 08:39:35.074","4.3962574","71.731125","10.150822"
"2023-11-07 08:39:40.074","4.395319","71.731125","10.148655"
"2023-11-07 08:39:45.074","4.3951817","71.728516","10.148338"
"2023-11-07 08:39:50.074","4.396393","71.728516","10.1511345"
"2023-11-07 08:39:55.074","4.3952923","71.728516","10.148594"
"2023-11-07 08:40:00.074","4.395319","71.728516","10.148655"
"2023-11-07 08:40:05.074","4.3943806","71.728516","10.146488"
"2023-11-07 08:40:10.074","4.394785","71.72591","10.147423"
"2023-11-07 08:40:15.074","4.3952923","71.72591","10.148594"
"2023-11-07 08:40:20.074","4.3949184","71.72591","10.147731"
"2023-11-07 08:40:25.074","4.394758","71.728516","10.14736"
"2023-11-07 08:40:30.074","4.3952923","71.72591","10.148594"
"2023-11-07 08:40:35.074","4.394785","71.72591","10.147423"
"2023-11-07 08:40:40.074","4.3949184","71.72591","10.147731"
"2023-11-07 08:40:45.074","4.3949184","71.72591","10.147731"
"2023-11-07 08:40:50.074","4.3954487","71.7233","10.148954"
"2023-11-07 08:40:55.074","4.394785","71.7233","10.147423"
"2023-11-07 08:41:00.074","4.395319","71.72591","10.148655"
"2023-11-07 08:41:05.074","4.394205","71.7233","10.146084"
"2023-11-07 08:41:10.074","4.3943806","71.7233","10.146488"
"2023-11-07 08:41:15.074","4.394682","71.72591","10.147184"
"2023-11-07 08:41:20.074","4.394785","71.7233","10.147423"
"2023-11-07 08:41:25.074","4.394621","71.72071","10.147043"
"2023-11-07 08:41:30.074","4.3946476","71.7233","10.147105"
"2023-11-07 08:41:35.074","4.394884","71.7233","10.147652"
"2023-11-07 08:41:40.074","4.394884","71.7233","10.147652"
"2023-11-07 08:41:45.074","4.3939457","71.7233","10.145484"
"2023-11-07 08:41:50.074","4.3949184","71.72071","10.147731"
"2023-11-07 08:41:55.074","4.394346","71.7233","10.146409"
"2023-11-07 08:42:00.074","4.3941","71.72071","10.145842"
"2023-11-07 08:42:05.074","4.394205","71.72071","10.146084"
"2023-11-07 08:42:10.074","4.394785","71.72071","10.147423"
"2023-11-07 08:42:15.074","4.3940754","71.72071","10.145783"
"2023-11-07 08:42:20.074","4.3949184","71.72071","10.147731"
"2023-11-07 08:42:25.074","4.3942375","71.72071","10.146158"
"2023-11-07 08:42:30.074","4.394514","71.7233","10.146797"
"2023-11-07 08:42:35.074","4.3939457","71.72071","10.145484"
"2023-11-07 08:42:40.074","4.393709","71.72071","10.144938"
"2023-11-07 08:42:45.074","4.3938427","71.71808","10.1452465"
"2023-11-07 08:42:50.074","4.39398","71.71808","10.145563"
"2023-11-07 08:42:55.074","4.394478","71.72071","10.146713"
"2023-11-07 08:43:00.074","4.3946476","71.72071","10.147105"
"2023-11-07 08:43:05.074","4.3939457","71.72071","10.145484"
"2023-11-07 08:43:10.074","4.3942375","71.71808","10.146158"
"2023-11-07 08:43:15.074","4.39398","71.71808","10.145563"
"2023-11-07 08:43:20.074","4.394943","71.72071","10.147788"
"2023-11-07 08:43:25.074","4.39398","71.72071","10.145563"
"2023-11-07 08:43:30.074","4.394514","71.72071","10.146797"
"2023-11-07 08:43:35.074","4.3935814","71.71808","10.144644"
"2023-11-07 08:43:40.074","4.3950214","71.71808","10.147967"
"2023-11-07 08:43:45.074","4.3939457","71.71808","10.145484"
"2023-11-07 08:43:50.074","4.3935814","71.71808","10.144644"
"2023-11-07 08:43:55.074","4.393675","71.71808","10.144859"
"2023-11-07 08:44:00.074","4.3934116","71.71808","10.144251"
"2023-11-07 08:44:05.074","4.3929024","71.71808","10.143076"
"2023-11-07 08:44:10.074","4.393179","71.71808","10.143714"
"2023-11-07 08:44:15.074","4.393547","71.72071","10.144565"
"2023-11-07 08:44:20.074","4.3930397","71.71808","10.143393"
"2023-11-07 08:44:25.074","4.3935814","71.71808","10.144644"
"2023-11-07 08:44:30.074","4.3929024","71.71808","10.143076"
"2023-11-07 08:44:35.074","4.3930397","71.71808","10.143393"
"2023-11-07 08:44:40.074","4.393179","71.71808","10.143714"
"2023-11-07 08:44:45.074","4.3934116","71.71808","10.144251"
"2023-11-07 08:44:50.074","4.393179","71.71808","10.143714"
"2023-11-07 08:44:55.074","4.393675","71.71808","10.144859"
"2023-11-07 08:45:00.074","4.393179","71.71808","10.143714"
"2023-11-07 08:45:05.074","4.3941","71.71808","10.145842"
"2023-11-07 08:45:10.074","4.3942757","71.71808","10.146246"
"2023-11-07 08:45:15.074","4.393179","71.71808","10.143714"
"2023-11-07 08:45:20.074","4.392502","71.71549","10.142151"
"2023-11-07 08:45:25.074","4.393448","71.71549","10.144335"
"2023-11-07 08:45:30.074","4.393709","71.71808","10.144938"
"2023-11-07 08:45:35.074","4.393448","71.71808","10.144335"
"2023-11-07 08:45:40.074","4.392372","71.71808","10.14185"
"2023-11-07 08:45:45.074","4.390894","71.71549","10.138438"
"2023-11-07 08:45:50.074","4.3872414","71.71808","10.130004"
"2023-11-07 08:45:55.074","4.3844204","71.71808","10.12349"
"2023-11-07 08:46:00.074","4.382448","71.71549","10.118937"
"2023-11-07 08:46:05.074","4.381504","71.71288","10.116756"
"2023-11-07 08:46:10.074","4.379225","71.71549","10.111495"
"2023-11-07 08:46:15.074","4.380293","71.71549","10.113961"
"2023-11-07 08:46:20.074","4.380131","71.71808","10.113586"
"2023-11-07 08:46:25.074","4.380966","71.71808","10.115516"
"2023-11-07 08:46:30.074","4.382004","71.71808","10.117911"
"2023-11-07 08:46:35.074","4.382818","71.71549","10.119792"
"2023-11-07 08:46:40.074","4.383486","71.71549","10.121332"
"2023-11-07 08:46:45.074","4.3841953","71.71549","10.122971"
"2023-11-07 08:46:50.074","4.384161","71.71808","10.122891"
"2023-11-07 08:46:55.074","4.384226","71.71549","10.123041"
"2023-11-07 08:47:00.074","4.3847523","71.71549","10.124257"
"2023-11-07 08:47:05.074","4.3847218","71.71549","10.1241865"
"2023-11-07 08:47:10.074","4.384552","71.71549","10.123795"
"2023-11-07 08:47:15.074","4.384821","71.71549","10.124415"
"2023-11-07 08:47:20.074","4.3847218","71.71549","10.1241865"
"2023-11-07 08:47:25.074","4.3852654","71.71549","10.125442"
"2023-11-07 08:47:30.074","4.384987","71.71288","10.1248"
"2023-11-07 08:47:35.074","4.3844204","71.71549","10.12349"
"2023-11-07 08:47:40.074","4.3853645","71.71549","10.12567"
"2023-11-07 08:47:45.074","4.3842926","71.71549","10.123196"
"2023-11-07 08:47:50.074","4.384552","71.71288","10.123795"
"2023-11-07 08:47:55.074","4.384987","71.71288","10.1248"
"2023-11-07 08:48:00.074","4.3840847","71.71549","10.122716"
"2023-11-07 08:48:05.074","4.384321","71.71549","10.123262"
"2023-11-07 08:48:10.074","4.384987","71.71549","10.1248"
"2023-11-07 08:48:15.074","4.3856983","71.71288","10.126442"
"2023-11-07 08:48:20.074","4.384859","71.71288","10.124504"
"2023-11-07 08:48:25.074","4.384691","71.71549","10.124117"
"2023-11-07 08:48:30.074","4.3836784","71.71288","10.121778"
"2023-11-07 08:48:35.074","4.383751","71.71288","10.121945"
"2023-11-07 08:48:40.074","4.384054","71.71288","10.122645"
"2023-11-07 08:48:45.074","4.384321","71.71027","10.123262"
"2023-11-07 08:48:50.074","4.3842926","71.71549","10.123196"
"2023-11-07 08:48:55.074","4.3841953","71.71288","10.122971"
"2023-11-07 08:49:00.074","4.3835144","71.71288","10.121399"
"2023-11-07 08:49:05.074","4.3839283","71.71288","10.1223545"
"2023-11-07 08:49:10.074","4.3841953","71.71288","10.122971"
"2023-11-07 08:49:15.074","4.383955","71.71549","10.1224165"
"2023-11-07 08:49:20.074","4.3836517","71.71288","10.121716"
"2023-11-07 08:49:25.074","4.382845","71.71288","10.119853"
"2023-11-07 08:49:30.074","4.3824177","71.71288","10.118866"
"2023-11-07 08:49:35.074","4.382004","71.71549","10.117911"
"2023-11-07 08:49:40.074","4.3824177","71.71288","10.118866"
"2023-11-07 08:49:45.074","4.382551","71.71288","10.119175"
"2023-11-07 08:49:50.074","4.381872","71.71549","10.117607"
"2023-11-07 08:49:55.074","4.3819046","71.71288","10.117682"
"2023-11-07 08:50:00.074","4.381111","71.71288","10.11585"
"2023-11-07 08:50:05.074","4.381111","71.71027","10.11585"
"2023-11-07 08:50:10.074","4.3814716","71.71288","10.116682"
"2023-11-07 08:50:15.074","4.380535","71.71288","10.114519"
"2023-11-07 08:50:20.074","4.381111","71.71288","10.11585"
"2023-11-07 08:50:25.074","4.3808327","71.71027","10.115207"
"2023-11-07 08:50:30.074","4.3812485","71.71288","10.116168"
"2023-11-07 08:50:35.074","4.380293","71.71288","10.113961"
"2023-11-07 08:50:40.074","4.380966","71.71027","10.115516"
"2023-11-07 08:50:45.074","4.380966","71.71288","10.115516"
"2023-11-07 08:50:50.074","4.380131","71.71288","10.113586"
"2023-11-07 08:50:55.074","4.3808327","71.71288","10.115207"
"2023-11-07 08:51:00.074","4.37936","71.71549","10.111807"
"2023-11-07 08:51:05.074","4.379925","71.71549","10.113111"
"2023-11-07 08:51:10.074","4.3795967","71.71027","10.112353"
"2023-11-07 08:51:15.074","4.3806973","71.71288","10.114894"
"2023-11-07 08:51:20.074","4.380131","71.71288","10.113586"
"2023-11-07 08:51:25.074","4.3796253","71.71288","10.112419"
"2023-11-07 08:51:30.074","4.37936","71.71288","10.111807"
"2023-11-07 08:51:35.074","4.3790913","71.71288","10.111186"
"2023-11-07 08:51:40.074","4.3796253","71.71549","10.112419"
"2023-11-07 08:51:45.074","4.378956","71.71288","10.110873"
"2023-11-07 08:51:50.074","4.37936","71.71288","10.111807"
"2023-11-07 08:51:55.074","4.3795967","71.71288","10.112353"
"2023-11-07 08:52:00.074","4.3790264","71.71027","10.111036"
"2023-11-07 08:52:05.074","4.379492","71.71288","10.11211"
"2023-11-07 08:52:10.074","4.379492","71.71288","10.11211"
"2023-11-07 08:52:15.074","4.379225","71.71288","10.111495"
"2023-11-07 08:52:20.074","4.380293","71.71288","10.113961"
"2023-11-07 08:52:25.074","4.3798637","71.71027","10.112969"
"2023-11-07 08:52:30.074","4.378824","71.71288","10.110569"
"2023-11-07 08:52:35.074","4.378956","71.71288","10.110873"
"2023-11-07 08:52:40.074","4.378824","71.71288","10.110569"
"2023-11-07 08:52:45.074","4.3783894","71.71288","10.109565"
"2023-11-07 08:52:50.074","4.37842","71.71288","10.109635"
"2023-11-07 08:52:55.074","4.378956","71.71288","10.110873"
"2023-11-07 08:53:00.074","4.3783894","71.71027","10.109565"
"2023-11-07 08:53:05.074","4.378254","71.71288","10.109253"
"2023-11-07 08:53:10.074","4.3789253","71.71288","10.110804"
"2023-11-07 08:53:15.074","4.37842","71.71288","10.109635"
"2023-11-07 08:53:20.074","4.3783894","71.71288","10.109565"
"2023-11-07 08:53:25.074","4.3785915","71.71027","10.110033"
"2023-11-07 08:53:30.074","4.37842","71.71288","10.109635"
"2023-11-07 08:53:35.074","4.3783894","71.71288","10.109565"
"2023-11-07 08:53:40.074","4.3778553","71.71288","10.108333"
"2023-11-07 08:53:45.074","4.3785267","71.71288","10.109882"
"2023-11-07 08:53:50.074","4.3783894","71.71288","10.109565"
"2023-11-07 08:53:55.074","4.3777447","71.71288","10.108076"
"2023-11-07 08:54:00.074","4.378149","71.71027","10.109011"
"2023-11-07 08:54:05.074","4.3786945","71.71027","10.11027"
"2023-11-07 08:54:10.074","4.377781","71.71288","10.10816"
"2023-11-07 08:54:15.074","4.3785267","71.71027","10.109882"
"2023-11-07 08:54:20.074","4.3777447","71.71288","10.108076"
"2023-11-07 08:54:25.074","4.3778553","71.71027","10.108333"
"2023-11-07 08:54:30.074","4.3779793","71.71288","10.108619"
"2023-11-07 08:54:35.074","4.377718","71.71288","10.108015"
"2023-11-07 08:54:40.074","4.3780174","71.71027","10.108706"
"2023-11-07 08:54:45.074","4.378557","71.71288","10.109953"
"2023-11-07 08:54:50.074","4.3775806","71.71288","10.1076975"
"2023-11-07 08:54:55.074","4.3781223","71.71288","10.108949"
"2023-11-07 08:55:00.074","4.3780403","71.71288","10.108759"
"2023-11-07 08:55:05.074","4.376547","71.71027","10.105311"
"2023-11-07 08:55:10.074","4.3777447","71.71288","10.108076"
"2023-11-07 08:55:15.074","4.3774757","71.71288","10.107455"
"2023-11-07 08:55:20.074","4.3770466","71.71288","10.106465"
"2023-11-07 08:55:25.074","4.377249","71.71288","10.106932"
"2023-11-07 08:55:30.074","4.377342","71.71288","10.107147"
"2023-11-07 08:55:35.074","4.377615","71.71288","10.107778"
"2023-11-07 08:55:40.074","4.3778553","71.71288","10.108333"
"2023-11-07 08:55:45.074","4.3780174","71.71288","10.108706"
"2023-11-07 08:55:50.074","4.3770866","71.71288","10.106558"
"2023-11-07 08:55:55.074","4.3780174","71.71288","10.108706"
"2023-11-07 08:56:00.074","4.3777447","71.71288","10.108076"
"2023-11-07 08:56:05.074","4.37842","71.71288","10.109635"
"2023-11-07 08:56:10.074","4.3772182","71.71288","10.106862"
"2023-11-07 08:56:15.074","4.376274","71.71288","10.104682"
"2023-11-07 08:56:20.074","4.376913","71.71288","10.106157"
"2023-11-07 08:56:25.074","4.3770866","71.71288","10.106558"
"2023-11-07 08:56:30.074","4.37665","71.71288","10.105549"
"2023-11-07 08:56:35.074","4.377453","71.71288","10.107403"
"2023-11-07 08:56:40.074","4.376808","71.71288","10.105914"
"2023-11-07 08:56:45.074","4.376274","71.71288","10.104682"
"2023-11-07 08:56:50.074","4.3777447","71.71288","10.108076"
"2023-11-07 08:56:55.074","4.3763733","71.71288","10.10491"
"2023-11-07 08:57:00.074","4.3769436","71.71549","10.106227"
"2023-11-07 08:57:05.074","4.3765736","71.71288","10.105373"
"2023-11-07 08:57:10.074","4.37665","71.71288","10.105549"
"2023-11-07 08:57:15.074","4.3763733","71.71288","10.10491"
"2023-11-07 08:57:20.074","4.377615","71.71288","10.107778"
"2023-11-07 08:57:25.074","4.3772182","71.71288","10.106862"
"2023-11-07 08:57:30.074","4.377342","71.71288","10.107147"
"2023-11-07 08:57:35.074","4.3770866","71.71288","10.106558"
"2023-11-07 08:57:40.074","4.3761406","71.71027","10.104373"
"2023-11-07 08:57:45.074","4.376808","71.71288","10.105914"
"2023-11-07 08:57:50.074","4.3773117","71.71549","10.107077"
"2023-11-07 08:57:55.074","4.3775806","71.71549","10.1076975"
"2023-11-07 08:58:00.074","4.376274","71.71549","10.104682"
"2023-11-07 08:58:05.074","4.3769436","71.71288","10.106227"
"2023-11-07 08:58:10.074","4.3765087","71.71288","10.105223"
"2023-11-07 08:58:15.074","4.376808","71.71288","10.105914"
"2023-11-07 08:58:20.074","4.3765087","71.71288","10.105223"
"2023-11-07 08:58:25.074","4.3764","71.71288","10.104972"
"2023-11-07 08:58:30.074","4.3761406","71.71288","10.104373"
"2023-11-07 08:58:35.074","4.3765087","71.71288","10.105223"
"2023-11-07 08:58:40.074","4.376808","71.71549","10.105914"
"2023-11-07 08:58:45.074","4.3772182","71.71027","10.106862"
"2023-11-07 08:58:50.074","4.3770866","71.71549","10.106558"
"2023-11-07 08:58:55.074","4.3755684","71.71288","10.103052"
"2023-11-07 08:59:00.074","4.3769436","71.71027","10.106227"
"2023-11-07 08:59:05.074","4.376175","71.71549","10.104452"
"2023-11-07 08:59:10.074","4.37665","71.71288","10.105549"
"2023-11-07 08:59:15.074","4.377342","71.71288","10.107147"
"2023-11-07 08:59:20.074","4.376808","71.71288","10.105914"
"2023-11-07 08:59:25.074","4.3761406","71.71288","10.104373"
"2023-11-07 08:59:30.074","4.3752327","71.71288","10.102277"
"2023-11-07 08:59:35.074","4.3761406","71.71288","10.104373"
"2023-11-07 08:59:40.074","4.3763733","71.71288","10.10491"
"2023-11-07 08:59:45.074","4.3772182","71.71288","10.106862"
"2023-11-07 08:59:50.074","4.3761406","71.71549","10.104373"
"2023-11-07 08:59:55.074","4.3766804","71.71288","10.105619"
"2023-11-07 09:00:00.074","4.3764","71.71288","10.104972"
"2023-11-07 09:00:05.074","4.376709","71.71288","10.105685"
"2023-11-07 09:00:10.074","4.376009","71.71288","10.104069"
"2023-11-07 09:00:15.074","4.375843","71.71288","10.103686"
"2023-11-07 09:00:20.074","4.3761024","71.71549","10.104284"
"2023-11-07 09:00:25.074","4.376009","71.71288","10.104069"
"2023-11-07 09:00:30.074","4.3751984","71.71549","10.102198"
"2023-11-07 09:00:35.074","4.376274","71.71549","10.104682"
"2023-11-07 09:00:40.074","4.375473","71.71549","10.102832"
"2023-11-07 09:00:45.074","4.375904","71.71288","10.103827"
"2023-11-07 09:00:50.074","4.3761406","71.71549","10.104373"
"2023-11-07 09:00:55.074","4.376009","71.71288","10.104069"
"2023-11-07 09:01:00.074","4.3755684","71.71288","10.103052"
"2023-11-07 09:01:05.074","4.3758736","71.71288","10.103757"
"2023-11-07 09:01:10.074","4.3757076","71.71549","10.103373"
"2023-11-07 09:01:15.074","4.3758736","71.71288","10.103757"
"2023-11-07 09:01:20.074","4.3749313","71.71288","10.101581"
"2023-11-07 09:01:25.074","4.3758736","71.71549","10.103757"
"2023-11-07 09:01:30.074","4.3758736","71.71288","10.103757"
"2023-11-07 09:01:35.074","4.375473","71.71549","10.102832"
"2023-11-07 09:01:40.074","4.3753395","71.71549","10.102524"
"2023-11-07 09:01:45.074","4.3751984","71.71288","10.102198"
"2023-11-07 09:01:50.074","4.375744","71.71288","10.1034565"
