"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:50:36"
"Readings = 4208"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 54df6b66-bb0e-5ee0-be95-e6db6f695766"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-10-31 09:53:40.074","4.191034","71.72852","9.676969"
"2023-10-31 09:53:45.074","4.191172","71.73112","9.677286"
"2023-10-31 09:53:50.074","4.191315","71.72852","9.677616"
"2023-10-31 09:53:55.074","4.190535","71.72852","9.675815"
"2023-10-31 09:54:00.074","4.190865","71.73112","9.676577"
"2023-10-31 09:54:05.074","4.190773","71.73112","9.676364"
"2023-10-31 09:54:10.074","4.191278","71.73112","9.677532"
"2023-10-31 09:54:15.074","4.191172","71.73112","9.677286"
"2023-10-31 09:54:20.074","4.190773","71.72852","9.676364"
"2023-10-31 09:54:25.074","4.19063","71.73112","9.676035"
"2023-10-31 09:54:30.074","4.190363","71.73112","9.675418"
"2023-10-31 09:54:35.074","4.190104","71.73112","9.674819"
"2023-10-31 09:54:40.074","4.191315","71.73112","9.677616"
"2023-10-31 09:54:45.074","4.191408","71.73112","9.677831"
"2023-10-31 09:54:50.074","4.191034","71.72852","9.676969"
"2023-10-31 09:54:55.074","4.190773","71.72852","9.676364"
"2023-10-31 09:55:00.074","4.191446","71.73112","9.677919"
"2023-10-31 09:55:05.074","4.191683","71.72852","9.678466"
"2023-10-31 09:55:10.074","4.190268","71.73112","9.675199"
"2023-10-31 09:55:15.074","4.190805","71.72852","9.676439"
"2023-10-31 09:55:20.074","4.190865","71.73112","9.676577"
"2023-10-31 09:55:25.074","4.191315","71.72852","9.677616"
"2023-10-31 09:55:30.074","4.191172","71.73112","9.677286"
"2023-10-31 09:55:35.074","4.190466","71.73112","9.675655"
"2023-10-31 09:55:40.074","4.190899","71.73112","9.676656"
"2023-10-31 09:55:45.074","4.190073","71.73112","9.674748"
"2023-10-31 09:55:50.074","4.190865","71.73112","9.676577"
"2023-10-31 09:55:55.074","4.190773","71.73112","9.676364"
"2023-10-31 09:56:00.074","4.19063","71.73112","9.676035"
"2023-10-31 09:56:05.074","4.190466","71.73112","9.675655"
"2023-10-31 09:56:10.074","4.19063","71.73112","9.676035"
"2023-10-31 09:56:15.074","4.190899","71.72852","9.676656"
"2023-10-31 09:56:20.074","4.191711","71.73112","9.678532"
"2023-10-31 09:56:25.074","4.190773","71.73112","9.676364"
"2023-10-31 09:56:30.074","4.190865","71.73112","9.676577"
"2023-10-31 09:56:35.074","4.190466","71.73112","9.675655"
"2023-10-31 09:56:40.074","4.190172","71.73112","9.674978"
"2023-10-31 09:56:45.074","4.190601","71.73112","9.675968"
"2023-10-31 09:56:50.074","4.19063","71.72852","9.676035"
"2023-10-31 09:56:55.074","4.190363","71.73112","9.675418"
"2023-10-31 09:57:00.074","4.190733","71.73112","9.676272"
"2023-10-31 09:57:05.074","4.190733","71.7337","9.676272"
"2023-10-31 09:57:10.074","4.190073","71.73112","9.674748"
"2023-10-31 09:57:15.074","4.190601","71.72852","9.675968"
"2023-10-31 09:57:20.074","4.190495","71.73112","9.675722"
"2023-10-31 09:57:25.074","4.189966","71.72852","9.674502"
"2023-10-31 09:57:30.074","4.190235","71.72852","9.675123"
"2023-10-31 09:57:35.074","4.190073","71.72852","9.674748"
"2023-10-31 09:57:40.074","4.190104","71.73112","9.674819"
"2023-10-31 09:57:45.074","4.189838","71.73112","9.674207"
"2023-10-31 09:57:50.074","4.189026","71.73112","9.672331"
"2023-10-31 09:57:55.074","4.189796","71.72852","9.67411"
"2023-10-31 09:58:00.074","4.190601","71.73112","9.675968"
"2023-10-31 09:58:05.074","4.190535","71.73112","9.675815"
"2023-10-31 09:58:10.074","4.190235","71.72852","9.675123"
"2023-10-31 09:58:15.074","4.190495","71.73112","9.675722"
"2023-10-31 09:58:20.074","4.18944","71.73112","9.673286"
"2023-10-31 09:58:25.074","4.190363","71.73112","9.675418"
"2023-10-31 09:58:30.074","4.190235","71.73112","9.675123"
"2023-10-31 09:58:35.074","4.191347","71.73112","9.677691"
"2023-10-31 09:58:40.074","4.189934","71.73112","9.674428"
"2023-10-31 09:58:45.074","4.189299","71.73112","9.672961"
"2023-10-31 09:58:50.074","4.190073","71.73112","9.674748"
"2023-10-31 09:58:55.074","4.190899","71.73112","9.676656"
"2023-10-31 09:59:00.074","4.190495","71.72852","9.675722"
"2023-10-31 09:59:05.074","4.189838","71.73112","9.674207"
"2023-10-31 09:59:10.074","4.190495","71.73112","9.675722"
"2023-10-31 09:59:15.074","4.190235","71.73112","9.675123"
"2023-10-31 09:59:20.074","4.189665","71.73112","9.673806"
"2023-10-31 09:59:25.074","4.190733","71.73112","9.676272"
"2023-10-31 09:59:30.074","4.19067","71.72852","9.676127"
"2023-10-31 09:59:35.074","4.190268","71.73112","9.675199"
"2023-10-31 09:59:40.074","4.190104","71.73112","9.674819"
"2023-10-31 09:59:45.074","4.189934","71.73112","9.674428"
"2023-10-31 09:59:50.074","4.19063","71.72852","9.676035"
"2023-10-31 09:59:55.074","4.191446","71.72852","9.677919"
"2023-10-31 10:00:00.074","4.189966","71.72852","9.674502"
"2023-10-31 10:00:05.074","4.189705","71.73112","9.673899"
"2023-10-31 10:00:10.074","4.190773","71.73112","9.676364"
"2023-10-31 10:00:15.074","4.189566","71.7337","9.673577"
"2023-10-31 10:00:20.074","4.190104","71.73112","9.674819"
"2023-10-31 10:00:25.074","4.190466","71.73112","9.675655"
"2023-10-31 10:00:30.074","4.189838","71.73112","9.674207"
"2023-10-31 10:00:35.074","4.190466","71.72852","9.675655"
"2023-10-31 10:00:40.074","4.189838","71.72852","9.674207"
"2023-10-31 10:00:45.074","4.190495","71.72852","9.675722"
"2023-10-31 10:00:50.074","4.190363","71.72852","9.675418"
"2023-10-31 10:00:55.074","4.189531","71.72852","9.673498"
"2023-10-31 10:01:00.074","4.191315","71.72852","9.677616"
"2023-10-31 10:01:05.074","4.190601","71.73112","9.675968"
"2023-10-31 10:01:10.074","4.190235","71.73112","9.675123"
"2023-10-31 10:01:15.074","4.189966","71.72852","9.674502"
"2023-10-31 10:01:20.074","4.190495","71.72852","9.675722"
"2023-10-31 10:01:25.074","4.190327","71.73112","9.675334"
"2023-10-31 10:01:30.074","4.190397","71.73112","9.675497"
"2023-10-31 10:01:35.074","4.189966","71.73112","9.674502"
"2023-10-31 10:01:40.074","4.190865","71.72852","9.676577"
"2023-10-31 10:01:45.074","4.190327","71.72852","9.675334"
"2023-10-31 10:01:50.074","4.189966","71.73112","9.674502"
"2023-10-31 10:01:55.074","4.189966","71.73112","9.674502"
"2023-10-31 10:02:00.074","4.190203","71.72852","9.675049"
"2023-10-31 10:02:05.074","4.190104","71.72852","9.674819"
"2023-10-31 10:02:10.074","4.190104","71.72852","9.674819"
"2023-10-31 10:02:15.074","4.189838","71.72852","9.674207"
"2023-10-31 10:02:20.074","4.190073","71.72852","9.674748"
"2023-10-31 10:02:25.074","4.189934","71.73112","9.674428"
"2023-10-31 10:02:30.074","4.189838","71.73112","9.674207"
"2023-10-31 10:02:35.074","4.190363","71.73112","9.675418"
"2023-10-31 10:02:40.074","4.190235","71.72852","9.675123"
"2023-10-31 10:02:45.074","4.19063","71.73112","9.676035"
"2023-10-31 10:02:50.074","4.190327","71.72852","9.675334"
"2023-10-31 10:02:55.074","4.19063","71.72852","9.676035"
"2023-10-31 10:03:00.074","4.190899","71.72852","9.676656"
"2023-10-31 10:03:05.074","4.189705","71.72852","9.673899"
"2023-10-31 10:03:10.074","4.191172","71.73112","9.677286"
"2023-10-31 10:03:15.074","4.190899","71.72852","9.676656"
"2023-10-31 10:03:20.074","4.190073","71.73112","9.674748"
"2023-10-31 10:03:25.074","4.190363","71.73112","9.675418"
"2023-10-31 10:03:30.074","4.190495","71.72852","9.675722"
"2023-10-31 10:03:35.074","4.189796","71.72852","9.67411"
"2023-10-31 10:03:40.074","4.190363","71.72852","9.675418"
"2023-10-31 10:03:45.074","4.190899","71.73112","9.676656"
"2023-10-31 10:03:50.074","4.190363","71.72852","9.675418"
"2023-10-31 10:03:55.074","4.191172","71.72852","9.677286"
"2023-10-31 10:04:00.074","4.190773","71.72852","9.676364"
"2023-10-31 10:04:05.074","4.190235","71.72852","9.675123"
"2023-10-31 10:04:10.074","4.191278","71.72852","9.677532"
"2023-10-31 10:04:15.074","4.190601","71.72852","9.675968"
"2023-10-31 10:04:20.074","4.190104","71.72852","9.674819"
"2023-10-31 10:04:25.074","4.190235","71.73112","9.675123"
"2023-10-31 10:04:30.074","4.190495","71.72852","9.675722"
"2023-10-31 10:04:35.074","4.190104","71.72852","9.674819"
"2023-10-31 10:04:40.074","4.191172","71.72852","9.677286"
"2023-10-31 10:04:45.074","4.189796","71.72852","9.67411"
"2023-10-31 10:04:50.074","4.189705","71.72852","9.673899"
"2023-10-31 10:04:55.074","4.191172","71.72852","9.677286"
"2023-10-31 10:05:00.074","4.19014","71.72852","9.674902"
"2023-10-31 10:05:05.074","4.189705","71.72852","9.673899"
"2023-10-31 10:05:10.074","4.189966","71.72852","9.674502"
"2023-10-31 10:05:15.074","4.189838","71.72852","9.674207"
"2023-10-31 10:05:20.074","4.190235","71.72852","9.675123"
"2023-10-31 10:05:25.074","4.190104","71.72852","9.674819"
"2023-10-31 10:05:30.074","4.190865","71.73112","9.676577"
"2023-10-31 10:05:35.074","4.190773","71.72591","9.676364"
"2023-10-31 10:05:40.074","4.19014","71.73112","9.674902"
"2023-10-31 10:05:45.074","4.191481","71.72852","9.677999"
"2023-10-31 10:05:50.074","4.189966","71.72852","9.674502"
"2023-10-31 10:05:55.074","4.190899","71.72852","9.676656"
"2023-10-31 10:06:00.074","4.189966","71.72852","9.674502"
"2023-10-31 10:06:05.074","4.18944","71.73112","9.673286"
"2023-10-31 10:06:10.074","4.190235","71.72591","9.675123"
"2023-10-31 10:06:15.074","4.190733","71.73112","9.676272"
"2023-10-31 10:06:20.074","4.190495","71.72591","9.675722"
"2023-10-31 10:06:25.074","4.190235","71.73112","9.675123"
"2023-10-31 10:06:30.074","4.190327","71.72852","9.675334"
"2023-10-31 10:06:35.074","4.190466","71.72852","9.675655"
"2023-10-31 10:06:40.074","4.190363","71.72852","9.675418"
"2023-10-31 10:06:45.074","4.190235","71.73112","9.675123"
"2023-10-31 10:06:50.074","4.190363","71.72852","9.675418"
"2023-10-31 10:06:55.074","4.189934","71.72852","9.674428"
"2023-10-31 10:07:00.074","4.190104","71.72852","9.674819"
"2023-10-31 10:07:05.074","4.190235","71.73112","9.675123"
"2023-10-31 10:07:10.074","4.190203","71.72852","9.675049"
"2023-10-31 10:07:15.074","4.190733","71.72852","9.676272"
"2023-10-31 10:07:20.074","4.190104","71.73112","9.674819"
"2023-10-31 10:07:25.074","4.190601","71.72591","9.675968"
"2023-10-31 10:07:30.074","4.191172","71.72852","9.677286"
"2023-10-31 10:07:35.074","4.190073","71.73112","9.674748"
"2023-10-31 10:07:40.074","4.190773","71.72852","9.676364"
"2023-10-31 10:07:45.074","4.189838","71.72852","9.674207"
"2023-10-31 10:07:50.074","4.189966","71.72852","9.674502"
"2023-10-31 10:07:55.074","4.189966","71.72852","9.674502"
"2023-10-31 10:08:00.074","4.19063","71.72852","9.676035"
"2023-10-31 10:08:05.074","4.190268","71.72852","9.675199"
"2023-10-31 10:08:10.074","4.189167","71.72852","9.672657"
"2023-10-31 10:08:15.074","4.18944","71.72852","9.673286"
"2023-10-31 10:08:20.074","4.190363","71.72852","9.675418"
"2023-10-31 10:08:25.074","4.189705","71.72852","9.673899"
"2023-10-31 10:08:30.074","4.190104","71.72852","9.674819"
"2023-10-31 10:08:35.074","4.189838","71.72852","9.674207"
"2023-10-31 10:08:40.074","4.189167","71.72852","9.672657"
"2023-10-31 10:08:45.074","4.189966","71.72852","9.674502"
"2023-10-31 10:08:50.074","4.189665","71.72852","9.673806"
"2023-10-31 10:08:55.074","4.189566","71.72852","9.673577"
"2023-10-31 10:09:00.074","4.1894","71.72852","9.673194"
"2023-10-31 10:09:05.074","4.189966","71.72852","9.674502"
"2023-10-31 10:09:10.074","4.189167","71.73112","9.672657"
"2023-10-31 10:09:15.074","4.189796","71.72591","9.67411"
"2023-10-31 10:09:20.074","4.190235","71.72852","9.675123"
"2023-10-31 10:09:25.074","4.189934","71.72852","9.674428"
"2023-10-31 10:09:30.074","4.190466","71.72852","9.675655"
"2023-10-31 10:09:35.074","4.189796","71.72591","9.67411"
"2023-10-31 10:09:40.074","4.189566","71.72591","9.673577"
"2023-10-31 10:09:45.074","4.190073","71.72852","9.674748"
"2023-10-31 10:09:50.074","4.189705","71.72852","9.673899"
"2023-10-31 10:09:55.074","4.19063","71.72852","9.676035"
"2023-10-31 10:10:00.074","4.189966","71.72852","9.674502"
"2023-10-31 10:10:05.074","4.190899","71.73112","9.676656"
"2023-10-31 10:10:10.074","4.18944","71.72591","9.673286"
"2023-10-31 10:10:15.074","4.18899","71.72591","9.672248"
"2023-10-31 10:10:20.074","4.189838","71.72852","9.674207"
"2023-10-31 10:10:25.074","4.189299","71.72852","9.672961"
"2023-10-31 10:10:30.074","4.189566","71.72852","9.673577"
"2023-10-31 10:10:35.074","4.189934","71.72852","9.674428"
"2023-10-31 10:10:40.074","4.189705","71.72591","9.673899"
"2023-10-31 10:10:45.074","4.189566","71.73112","9.673577"
"2023-10-31 10:10:50.074","4.189665","71.72591","9.673806"
"2023-10-31 10:10:55.074","4.189966","71.72852","9.674502"
"2023-10-31 10:11:00.074","4.189299","71.72591","9.672961"
"2023-10-31 10:11:05.074","4.190466","71.72852","9.675655"
"2023-10-31 10:11:10.074","4.190203","71.72852","9.675049"
"2023-10-31 10:11:15.074","4.18926","71.72591","9.672873"
"2023-10-31 10:11:20.074","4.189566","71.72591","9.673577"
"2023-10-31 10:11:25.074","4.189665","71.72852","9.673806"
"2023-10-31 10:11:30.074","4.190327","71.72591","9.675334"
"2023-10-31 10:11:35.074","4.190235","71.72591","9.675123"
"2023-10-31 10:11:40.074","4.189934","71.72591","9.674428"
"2023-10-31 10:11:45.074","4.189705","71.72852","9.673899"
"2023-10-31 10:11:50.074","4.189966","71.72852","9.674502"
"2023-10-31 10:11:55.074","4.1894","71.72591","9.673194"
"2023-10-31 10:12:00.074","4.189966","71.72852","9.674502"
"2023-10-31 10:12:05.074","4.189966","71.72852","9.674502"
"2023-10-31 10:12:10.074","4.189705","71.72852","9.673899"
"2023-10-31 10:12:15.074","4.190466","71.72591","9.675655"
"2023-10-31 10:12:20.074","4.189566","71.72852","9.673577"
"2023-10-31 10:12:25.074","4.18944","71.72852","9.673286"
"2023-10-31 10:12:30.074","4.190203","71.72591","9.675049"
"2023-10-31 10:12:35.074","4.18906","71.72591","9.67241"
"2023-10-31 10:12:40.074","4.189602","71.72591","9.673661"
"2023-10-31 10:12:45.074","4.189299","71.72591","9.672961"
"2023-10-31 10:12:50.074","4.189566","71.72591","9.673577"
"2023-10-31 10:12:55.074","4.189299","71.72852","9.672961"
"2023-10-31 10:13:00.074","4.189739","71.72591","9.673978"
"2023-10-31 10:13:05.074","4.189838","71.72591","9.674207"
"2023-10-31 10:13:10.074","4.189566","71.72591","9.673577"
"2023-10-31 10:13:15.074","4.189566","71.72852","9.673577"
"2023-10-31 10:13:20.074","4.189966","71.72852","9.674502"
"2023-10-31 10:13:25.074","4.190363","71.72591","9.675418"
"2023-10-31 10:13:30.074","4.189739","71.72591","9.673978"
"2023-10-31 10:13:35.074","4.189665","71.72852","9.673806"
"2023-10-31 10:13:40.074","4.189838","71.72852","9.674207"
"2023-10-31 10:13:45.074","4.190363","71.72852","9.675418"
"2023-10-31 10:13:50.074","4.190899","71.72852","9.676656"
"2023-10-31 10:13:55.074","4.189966","71.72852","9.674502"
"2023-10-31 10:14:00.074","4.190535","71.72591","9.675815"
"2023-10-31 10:14:05.074","4.190733","71.72591","9.676272"
"2023-10-31 10:14:10.074","4.190235","71.72852","9.675123"
"2023-10-31 10:14:15.074","4.191172","71.72591","9.677286"
"2023-10-31 10:14:20.074","4.190327","71.72852","9.675334"
"2023-10-31 10:14:25.074","4.190294","71.72591","9.67526"
"2023-10-31 10:14:30.074","4.190203","71.72591","9.675049"
"2023-10-31 10:14:35.074","4.190899","71.72852","9.676656"
"2023-10-31 10:14:40.074","4.190235","71.72852","9.675123"
"2023-10-31 10:14:45.074","4.189966","71.72852","9.674502"
"2023-10-31 10:14:50.074","4.189705","71.72591","9.673899"
"2023-10-31 10:14:55.074","4.189966","71.72852","9.674502"
"2023-10-31 10:15:00.074","4.190104","71.72591","9.674819"
"2023-10-31 10:15:05.074","4.189665","71.72591","9.673806"
"2023-10-31 10:15:10.074","4.1894","71.72591","9.673194"
"2023-10-31 10:15:15.074","4.18889","71.72591","9.672018"
"2023-10-31 10:15:20.074","4.189665","71.72852","9.673806"
"2023-10-31 10:15:25.074","4.189167","71.72852","9.672657"
"2023-10-31 10:15:30.074","4.189705","71.72852","9.673899"
"2023-10-31 10:15:35.074","4.189997","71.72591","9.674572"
"2023-10-31 10:15:40.074","4.190235","71.72591","9.675123"
"2023-10-31 10:15:45.074","4.189129","71.72591","9.672568"
"2023-10-31 10:15:50.074","4.1894","71.72852","9.673194"
"2023-10-31 10:15:55.074","4.189566","71.72591","9.673577"
"2023-10-31 10:16:00.074","4.18906","71.72852","9.67241"
"2023-10-31 10:16:05.074","4.190073","71.72591","9.674748"
"2023-10-31 10:16:10.074","4.189768","71.72852","9.674044"
"2023-10-31 10:16:15.074","4.18944","71.72852","9.673286"
"2023-10-31 10:16:20.074","4.18944","71.72591","9.673286"
"2023-10-31 10:16:25.074","4.188858","71.72591","9.671944"
"2023-10-31 10:16:30.074","4.189566","71.72852","9.673577"
"2023-10-31 10:16:35.074","4.189665","71.72591","9.673806"
"2023-10-31 10:16:40.074","4.1894","71.72852","9.673194"
"2023-10-31 10:16:45.074","4.189167","71.72852","9.672657"
"2023-10-31 10:16:50.074","4.189838","71.72852","9.674207"
"2023-10-31 10:16:55.074","4.189531","71.72852","9.673498"
"2023-10-31 10:17:00.074","4.189167","71.72852","9.672657"
"2023-10-31 10:17:05.074","4.189665","71.73112","9.673806"
"2023-10-31 10:17:10.074","4.18906","71.72591","9.67241"
"2023-10-31 10:17:15.074","4.189838","71.72852","9.674207"
"2023-10-31 10:17:20.074","4.189705","71.72591","9.673899"
"2023-10-31 10:17:25.074","4.189838","71.72852","9.674207"
"2023-10-31 10:17:30.074","4.189472","71.72852","9.673362"
"2023-10-31 10:17:35.074","4.190235","71.72591","9.675123"
"2023-10-31 10:17:40.074","4.189966","71.72852","9.674502"
"2023-10-31 10:17:45.074","4.189665","71.72852","9.673806"
"2023-10-31 10:17:50.074","4.190203","71.72591","9.675049"
"2023-10-31 10:17:55.074","4.189739","71.72852","9.673978"
"2023-10-31 10:18:00.074","4.190235","71.72852","9.675123"
"2023-10-31 10:18:05.074","4.189934","71.72591","9.674428"
"2023-10-31 10:18:10.074","4.190073","71.72591","9.674748"
"2023-10-31 10:18:15.074","4.189566","71.72852","9.673577"
"2023-10-31 10:18:20.074","4.188927","71.72852","9.672102"
"2023-10-31 10:18:25.074","4.189966","71.72591","9.674502"
"2023-10-31 10:18:30.074","4.190235","71.72591","9.675123"
"2023-10-31 10:18:35.074","4.189566","71.72852","9.673577"
"2023-10-31 10:18:40.074","4.189705","71.72852","9.673899"
"2023-10-31 10:18:45.074","4.190073","71.72852","9.674748"
"2023-10-31 10:18:50.074","4.190104","71.72591","9.674819"
"2023-10-31 10:18:55.074","4.190235","71.72852","9.675123"
"2023-10-31 10:19:00.074","4.189299","71.72591","9.672961"
"2023-10-31 10:19:05.074","4.189739","71.72852","9.673978"
"2023-10-31 10:19:10.074","4.189838","71.72852","9.674207"
"2023-10-31 10:19:15.074","4.189566","71.72591","9.673577"
"2023-10-31 10:19:20.074","4.190073","71.72591","9.674748"
"2023-10-31 10:19:25.074","4.189796","71.72852","9.67411"
"2023-10-31 10:19:30.074","4.191172","71.72852","9.677286"
"2023-10-31 10:19:35.074","4.19014","71.72591","9.674902"
"2023-10-31 10:19:40.074","4.191034","71.72591","9.676969"
"2023-10-31 10:19:45.074","4.190466","71.72591","9.675655"
"2023-10-31 10:19:50.074","4.191034","71.72591","9.676969"
"2023-10-31 10:19:55.074","4.190073","71.72591","9.674748"
"2023-10-31 10:20:00.074","4.191034","71.72591","9.676969"
"2023-10-31 10:20:05.074","4.191711","71.72852","9.678532"
"2023-10-31 10:20:10.074","4.190601","71.72591","9.675968"
"2023-10-31 10:20:15.074","4.190733","71.72852","9.676272"
"2023-10-31 10:20:20.074","4.19063","71.72591","9.676035"
"2023-10-31 10:20:25.074","4.189934","71.72591","9.674428"
"2023-10-31 10:20:30.074","4.19063","71.72591","9.676035"
"2023-10-31 10:20:35.074","4.190535","71.72591","9.675815"
"2023-10-31 10:20:40.074","4.190495","71.72591","9.675722"
"2023-10-31 10:20:45.074","4.190363","71.72852","9.675418"
"2023-10-31 10:20:50.074","4.191034","71.72591","9.676969"
"2023-10-31 10:20:55.074","4.190535","71.72852","9.675815"
"2023-10-31 10:21:00.074","4.19063","71.72852","9.676035"
"2023-10-31 10:21:05.074","4.190733","71.72591","9.676272"
"2023-10-31 10:21:10.074","4.19063","71.72591","9.676035"
"2023-10-31 10:21:15.074","4.19014","71.72852","9.674902"
"2023-10-31 10:21:20.074","4.189966","71.72852","9.674502"
"2023-10-31 10:21:25.074","4.190535","71.72591","9.675815"
"2023-10-31 10:21:30.074","4.190495","71.72591","9.675722"
"2023-10-31 10:21:35.074","4.191133","71.72591","9.677197"
"2023-10-31 10:21:40.074","4.191034","71.72591","9.676969"
"2023-10-31 10:21:45.074","4.190073","71.72591","9.674748"
