"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:44:16"
"Readings = 4132"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1064985"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_1_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 90318623-0d73-5737-b4d7-0e4ff4b77ee7"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1064985)","Temperature (°F) (1064985)","Depth (ft) (1064985)"
"2023-10-31 09:59:40.074","4.22378","71.86145","9.752576"
"2023-10-31 09:59:45.074","4.224582","71.85886","9.754429"
"2023-10-31 09:59:50.074","4.223052","71.85886","9.750896"
"2023-10-31 09:59:55.074","4.223277","71.86145","9.751414"
"2023-10-31 10:00:00.074","4.22378","71.85886","9.752576"
"2023-10-31 10:00:05.074","4.223973","71.86145","9.753023"
"2023-10-31 10:00:10.074","4.223426","71.86145","9.75176"
"2023-10-31 10:00:15.074","4.223228","71.86145","9.751304"
"2023-10-31 10:00:20.074","4.223277","71.86145","9.751414"
"2023-10-31 10:00:25.074","4.222844","71.86145","9.750417"
"2023-10-31 10:00:30.074","4.22378","71.86145","9.752576"
"2023-10-31 10:00:35.074","4.22378","71.85886","9.752576"
"2023-10-31 10:00:40.074","4.223248","71.86145","9.751349"
"2023-10-31 10:00:45.074","4.223973","71.85886","9.753023"
"2023-10-31 10:00:50.074","4.223277","71.86414","9.751414"
"2023-10-31 10:00:55.074","4.223581","71.85886","9.752119"
"2023-10-31 10:01:00.074","4.223751","71.86145","9.75251"
"2023-10-31 10:01:05.074","4.223426","71.86145","9.75176"
"2023-10-31 10:01:10.074","4.22361","71.86145","9.752185"
"2023-10-31 10:01:15.074","4.22378","71.86145","9.752576"
"2023-10-31 10:01:20.074","4.223426","71.86145","9.75176"
"2023-10-31 10:01:25.074","4.223171","71.85886","9.751171"
"2023-10-31 10:01:30.074","4.2232","71.86145","9.751239"
"2023-10-31 10:01:35.074","4.223973","71.86145","9.753023"
"2023-10-31 10:01:40.074","4.223257","71.86145","9.751369"
"2023-10-31 10:01:45.074","4.223581","71.86145","9.752119"
"2023-10-31 10:01:50.074","4.223805","71.86145","9.752636"
"2023-10-31 10:01:55.074","4.223171","71.86145","9.751171"
"2023-10-31 10:02:00.074","4.223228","71.86145","9.751304"
"2023-10-31 10:02:05.074","4.223551","71.86145","9.752049"
"2023-10-31 10:02:10.074","4.223726","71.86145","9.752453"
"2023-10-31 10:02:15.074","4.223726","71.86145","9.752453"
"2023-10-31 10:02:20.074","4.2232","71.86145","9.751239"
"2023-10-31 10:02:25.074","4.223805","71.86145","9.752636"
"2023-10-31 10:02:30.074","4.22378","71.86145","9.752576"
"2023-10-31 10:02:35.074","4.2232","71.86145","9.751239"
"2023-10-31 10:02:40.074","4.22361","71.85886","9.752185"
"2023-10-31 10:02:45.074","4.223726","71.85886","9.752453"
"2023-10-31 10:02:50.074","4.223581","71.86145","9.752119"
"2023-10-31 10:02:55.074","4.22361","71.86145","9.752185"
"2023-10-31 10:03:00.074","4.223277","71.86145","9.751414"
"2023-10-31 10:03:05.074","4.223726","71.86145","9.752453"
"2023-10-31 10:03:10.074","4.223973","71.85886","9.753023"
"2023-10-31 10:03:15.074","4.223695","71.85886","9.752382"
"2023-10-31 10:03:20.074","4.224393","71.85886","9.753993"
"2023-10-31 10:03:25.074","4.223947","71.85886","9.752963"
"2023-10-31 10:03:30.074","4.223973","71.86145","9.753023"
"2023-10-31 10:03:35.074","4.223397","71.85886","9.751694"
"2023-10-31 10:03:40.074","4.223277","71.86145","9.751414"
"2023-10-31 10:03:45.074","4.224245","71.85886","9.753651"
"2023-10-31 10:03:50.074","4.224274","71.86145","9.753716"
"2023-10-31 10:03:55.074","4.223973","71.85886","9.753023"
"2023-10-31 10:04:00.074","4.223083","71.86145","9.750967"
"2023-10-31 10:04:05.074","4.225308","71.86145","9.756104"
"2023-10-31 10:04:10.074","4.22361","71.86145","9.752185"
"2023-10-31 10:04:15.074","4.224108","71.85886","9.753334"
"2023-10-31 10:04:20.074","4.224136","71.86145","9.7534"
"2023-10-31 10:04:25.074","4.224245","71.86145","9.753651"
"2023-10-31 10:04:30.074","4.224393","71.86145","9.753993"
"2023-10-31 10:04:35.074","4.223973","71.86145","9.753023"
"2023-10-31 10:04:40.074","4.223805","71.86145","9.752636"
"2023-10-31 10:04:45.074","4.224582","71.86145","9.754429"
"2023-10-31 10:04:50.074","4.22378","71.85886","9.752576"
"2023-10-31 10:04:55.074","4.223754","71.85886","9.752518"
"2023-10-31 10:05:00.074","4.224136","71.86145","9.7534"
"2023-10-31 10:05:05.074","4.224393","71.86145","9.753993"
"2023-10-31 10:05:10.074","4.224542","71.86145","9.754335"
"2023-10-31 10:05:15.074","4.223171","71.86145","9.751171"
"2023-10-31 10:05:20.074","4.224136","71.86414","9.7534"
"2023-10-31 10:05:25.074","4.223248","71.85886","9.751349"
"2023-10-31 10:05:30.074","4.224393","71.86145","9.753993"
"2023-10-31 10:05:35.074","4.223482","71.85886","9.751889"
"2023-10-31 10:05:40.074","4.223454","71.86145","9.751823"
"2023-10-31 10:05:45.074","4.223973","71.85886","9.753023"
"2023-10-31 10:05:50.074","4.223751","71.86145","9.75251"
"2023-10-31 10:05:55.074","4.223695","71.85886","9.752382"
"2023-10-31 10:06:00.074","4.223947","71.86145","9.752963"
"2023-10-31 10:06:05.074","4.223426","71.86145","9.75176"
"2023-10-31 10:06:10.074","4.223973","71.85886","9.753023"
"2023-10-31 10:06:15.074","4.22378","71.85886","9.752576"
"2023-10-31 10:06:20.074","4.223581","71.86145","9.752119"
"2023-10-31 10:06:25.074","4.223581","71.86145","9.752119"
"2023-10-31 10:06:30.074","4.223947","71.86145","9.752963"
"2023-10-31 10:06:35.074","4.223426","71.86145","9.75176"
"2023-10-31 10:06:40.074","4.223973","71.86145","9.753023"
"2023-10-31 10:06:45.074","4.223397","71.86145","9.751694"
"2023-10-31 10:06:50.074","4.224393","71.86145","9.753993"
"2023-10-31 10:06:55.074","4.223551","71.86145","9.752049"
"2023-10-31 10:07:00.074","4.223277","71.86145","9.751414"
"2023-10-31 10:07:05.074","4.224136","71.85886","9.7534"
"2023-10-31 10:07:10.074","4.223397","71.86414","9.751694"
"2023-10-31 10:07:15.074","4.22378","71.86145","9.752576"
"2023-10-31 10:07:20.074","4.22378","71.86145","9.752576"
"2023-10-31 10:07:25.074","4.223083","71.85886","9.750967"
"2023-10-31 10:07:30.074","4.224136","71.86145","9.7534"
"2023-10-31 10:07:35.074","4.223726","71.85886","9.752453"
"2023-10-31 10:07:40.074","4.223277","71.86145","9.751414"
"2023-10-31 10:07:45.074","4.223726","71.86145","9.752453"
"2023-10-31 10:07:50.074","4.223397","71.86145","9.751694"
"2023-10-31 10:07:55.074","4.22378","71.86145","9.752576"
"2023-10-31 10:08:00.074","4.223581","71.86145","9.752119"
"2023-10-31 10:08:05.074","4.223277","71.85886","9.751414"
"2023-10-31 10:08:10.074","4.2232","71.86145","9.751239"
"2023-10-31 10:08:15.074","4.2232","71.86145","9.751239"
"2023-10-31 10:08:20.074","4.2232","71.86414","9.751239"
"2023-10-31 10:08:25.074","4.223551","71.86145","9.752049"
"2023-10-31 10:08:30.074","4.224217","71.86145","9.753586"
"2023-10-31 10:08:35.074","4.223228","71.86145","9.751304"
"2023-10-31 10:08:40.074","4.223426","71.86145","9.75176"
"2023-10-31 10:08:45.074","4.224108","71.86145","9.753334"
"2023-10-31 10:08:50.074","4.223454","71.86145","9.751823"
"2023-10-31 10:08:55.074","4.224165","71.86145","9.753467"
"2023-10-31 10:09:00.074","4.22378","71.86145","9.752576"
"2023-10-31 10:09:05.074","4.223305","71.86145","9.751479"
"2023-10-31 10:09:10.074","4.223581","71.86145","9.752119"
"2023-10-31 10:09:15.074","4.223695","71.86145","9.752382"
"2023-10-31 10:09:20.074","4.223551","71.86145","9.752049"
"2023-10-31 10:09:25.074","4.22361","71.86145","9.752185"
"2023-10-31 10:09:30.074","4.223277","71.85886","9.751414"
"2023-10-31 10:09:35.074","4.223454","71.86145","9.751823"
"2023-10-31 10:09:40.074","4.2232","71.86145","9.751239"
"2023-10-31 10:09:45.074","4.223581","71.86145","9.752119"
"2023-10-31 10:09:50.074","4.223754","71.86145","9.752518"
"2023-10-31 10:09:55.074","4.223751","71.86145","9.75251"
"2023-10-31 10:10:00.074","4.22378","71.86145","9.752576"
"2023-10-31 10:10:05.074","4.223277","71.85886","9.751414"
"2023-10-31 10:10:10.074","4.223726","71.86145","9.752453"
"2023-10-31 10:10:15.074","4.223277","71.85886","9.751414"
"2023-10-31 10:10:20.074","4.2232","71.86145","9.751239"
"2023-10-31 10:10:25.074","4.223426","71.85886","9.75176"
"2023-10-31 10:10:30.074","4.224108","71.86145","9.753334"
"2023-10-31 10:10:35.074","4.223277","71.86145","9.751414"
"2023-10-31 10:10:40.074","4.224274","71.86145","9.753716"
"2023-10-31 10:10:45.074","4.223083","71.86145","9.750967"
"2023-10-31 10:10:50.074","4.22361","71.86145","9.752185"
"2023-10-31 10:10:55.074","4.223973","71.86145","9.753023"
"2023-10-31 10:11:00.074","4.22378","71.86414","9.752576"
"2023-10-31 10:11:05.074","4.223277","71.86145","9.751414"
"2023-10-31 10:11:10.074","4.223083","71.86145","9.750967"
"2023-10-31 10:11:15.074","4.222683","71.86145","9.750044"
"2023-10-31 10:11:20.074","4.223726","71.85886","9.752453"
"2023-10-31 10:11:25.074","4.223454","71.85886","9.751823"
"2023-10-31 10:11:30.074","4.223248","71.86145","9.751349"
"2023-10-31 10:11:35.074","4.223581","71.86145","9.752119"
"2023-10-31 10:11:40.074","4.223083","71.85886","9.750967"
"2023-10-31 10:11:45.074","4.223581","71.86145","9.752119"
"2023-10-31 10:11:50.074","4.223751","71.86145","9.75251"
"2023-10-31 10:11:55.074","4.223726","71.85886","9.752453"
"2023-10-31 10:12:00.074","4.223171","71.86145","9.751171"
"2023-10-31 10:12:05.074","4.223171","71.86145","9.751171"
"2023-10-31 10:12:10.074","4.223397","71.86145","9.751694"
"2023-10-31 10:12:15.074","4.2232","71.86145","9.751239"
"2023-10-31 10:12:20.074","4.22378","71.86145","9.752576"
"2023-10-31 10:12:25.074","4.224274","71.86145","9.753716"
"2023-10-31 10:12:30.074","4.223426","71.86414","9.75176"
"2023-10-31 10:12:35.074","4.222816","71.86145","9.75035"
"2023-10-31 10:12:40.074","4.222656","71.86145","9.749983"
"2023-10-31 10:12:45.074","4.223052","71.85623","9.750896"
"2023-10-31 10:12:50.074","4.223277","71.86145","9.751414"
"2023-10-31 10:12:55.074","4.223397","71.86145","9.751694"
"2023-10-31 10:13:00.074","4.2232","71.86145","9.751239"
"2023-10-31 10:13:05.074","4.222816","71.86145","9.75035"
"2023-10-31 10:13:10.074","4.222816","71.86145","9.75035"
"2023-10-31 10:13:15.074","4.223083","71.86145","9.750967"
"2023-10-31 10:13:20.074","4.224108","71.86145","9.753334"
"2023-10-31 10:13:25.074","4.223695","71.86145","9.752382"
"2023-10-31 10:13:30.074","4.222873","71.86145","9.750483"
"2023-10-31 10:13:35.074","4.223551","71.86145","9.752049"
"2023-10-31 10:13:40.074","4.223919","71.86145","9.752897"
"2023-10-31 10:13:45.074","4.223726","71.86145","9.752453"
"2023-10-31 10:13:50.074","4.223726","71.86145","9.752453"
"2023-10-31 10:13:55.074","4.224004","71.86145","9.753093"
"2023-10-31 10:14:00.074","4.223973","71.86145","9.753023"
"2023-10-31 10:14:05.074","4.223581","71.86145","9.752119"
"2023-10-31 10:14:10.074","4.224582","71.85886","9.754429"
"2023-10-31 10:14:15.074","4.224393","71.86145","9.753993"
"2023-10-31 10:14:20.074","4.22361","71.86145","9.752185"
"2023-10-31 10:14:25.074","4.224108","71.85886","9.753334"
"2023-10-31 10:14:30.074","4.224515","71.86145","9.754274"
"2023-10-31 10:14:35.074","4.224136","71.86145","9.7534"
"2023-10-31 10:14:40.074","4.22378","71.86414","9.752576"
"2023-10-31 10:14:45.074","4.224136","71.85886","9.7534"
"2023-10-31 10:14:50.074","4.223751","71.85886","9.75251"
"2023-10-31 10:14:55.074","4.224245","71.86145","9.753651"
"2023-10-31 10:15:00.074","4.22378","71.86145","9.752576"
"2023-10-31 10:15:05.074","4.2232","71.86145","9.751239"
"2023-10-31 10:15:10.074","4.223551","71.86145","9.752049"
"2023-10-31 10:15:15.074","4.223426","71.86414","9.75176"
"2023-10-31 10:15:20.074","4.224245","71.86145","9.753651"
"2023-10-31 10:15:25.074","4.223973","71.86145","9.753023"
"2023-10-31 10:15:30.074","4.22378","71.86145","9.752576"
"2023-10-31 10:15:35.074","4.223973","71.85886","9.753023"
"2023-10-31 10:15:40.074","4.224393","71.86145","9.753993"
"2023-10-31 10:15:45.074","4.22378","71.86145","9.752576"
"2023-10-31 10:15:50.074","4.223581","71.86414","9.752119"
"2023-10-31 10:15:55.074","4.223551","71.86145","9.752049"
"2023-10-31 10:16:00.074","4.223695","71.86145","9.752382"
"2023-10-31 10:16:05.074","4.223726","71.86145","9.752453"
"2023-10-31 10:16:10.074","4.223397","71.86145","9.751694"
"2023-10-31 10:16:15.074","4.223973","71.86145","9.753023"
"2023-10-31 10:16:20.074","4.222816","71.86145","9.75035"
"2023-10-31 10:16:25.074","4.22378","71.86145","9.752576"
"2023-10-31 10:16:30.074","4.223754","71.85886","9.752518"
"2023-10-31 10:16:35.074","4.224393","71.86145","9.753993"
"2023-10-31 10:16:40.074","4.224542","71.86145","9.754335"
"2023-10-31 10:16:45.074","4.223947","71.86145","9.752963"
"2023-10-31 10:16:50.074","4.223669","71.85886","9.752319"
"2023-10-31 10:16:55.074","4.224165","71.86145","9.753467"
"2023-10-31 10:17:00.074","4.223397","71.86145","9.751694"
"2023-10-31 10:17:05.074","4.22378","71.86145","9.752576"
"2023-10-31 10:17:10.074","4.223083","71.85886","9.750967"
"2023-10-31 10:17:15.074","4.223551","71.85886","9.752049"
"2023-10-31 10:17:20.074","4.224366","71.86145","9.75393"
"2023-10-31 10:17:25.074","4.223551","71.86145","9.752049"
"2023-10-31 10:17:30.074","4.224136","71.85886","9.7534"
"2023-10-31 10:17:35.074","4.224165","71.85886","9.753467"
"2023-10-31 10:17:40.074","4.223277","71.86145","9.751414"
"2023-10-31 10:17:45.074","4.224108","71.85886","9.753334"
"2023-10-31 10:17:50.074","4.223426","71.86414","9.75176"
"2023-10-31 10:17:55.074","4.2232","71.85886","9.751239"
"2023-10-31 10:18:00.074","4.22378","71.86145","9.752576"
"2023-10-31 10:18:05.074","4.223277","71.86145","9.751414"
"2023-10-31 10:18:10.074","4.224245","71.85886","9.753651"
"2023-10-31 10:18:15.074","4.223754","71.86145","9.752518"
"2023-10-31 10:18:20.074","4.223397","71.85886","9.751694"
"2023-10-31 10:18:25.074","4.224423","71.86145","9.754064"
"2023-10-31 10:18:30.074","4.222844","71.86145","9.750417"
"2023-10-31 10:18:35.074","4.224542","71.86145","9.754335"
"2023-10-31 10:18:40.074","4.223726","71.86145","9.752453"
"2023-10-31 10:18:45.074","4.224515","71.85886","9.754274"
"2023-10-31 10:18:50.074","4.224393","71.86145","9.753993"
"2023-10-31 10:18:55.074","4.223551","71.86145","9.752049"
"2023-10-31 10:19:00.074","4.224515","71.86145","9.754274"
"2023-10-31 10:19:05.074","4.224136","71.86145","9.7534"
"2023-10-31 10:19:10.074","4.224553","71.85886","9.754362"
"2023-10-31 10:19:15.074","4.224393","71.85886","9.753993"
"2023-10-31 10:19:20.074","4.224874","71.86145","9.755102"
"2023-10-31 10:19:25.074","4.225414","71.86145","9.756351"
"2023-10-31 10:19:30.074","4.224245","71.86145","9.753651"
"2023-10-31 10:19:35.074","4.224873","71.86145","9.755099"
"2023-10-31 10:19:40.074","4.225253","71.85623","9.755978"
"2023-10-31 10:19:45.074","4.224004","71.86145","9.753093"
"2023-10-31 10:19:50.074","4.225409","71.86145","9.756338"
"2023-10-31 10:19:55.074","4.224932","71.86414","9.755238"
"2023-10-31 10:20:00.074","4.225253","71.86145","9.755978"
"2023-10-31 10:20:05.074","4.225281","71.86145","9.756043"
"2023-10-31 10:20:10.074","4.224393","71.86145","9.753993"
"2023-10-31 10:20:15.074","4.224393","71.86145","9.753993"
"2023-10-31 10:20:20.074","4.225385","71.85886","9.756284"
"2023-10-31 10:20:25.074","4.224542","71.85886","9.754335"
"2023-10-31 10:20:30.074","4.224542","71.85886","9.754335"
"2023-10-31 10:20:35.074","4.224582","71.86145","9.754429"
"2023-10-31 10:20:40.074","4.223551","71.86145","9.752049"
"2023-10-31 10:20:45.074","4.224842","71.86145","9.75503"
"2023-10-31 10:20:50.074","4.223805","71.86145","9.752636"
"2023-10-31 10:20:55.074","4.224165","71.86145","9.753467"
"2023-10-31 10:21:00.074","4.224136","71.86414","9.7534"
"2023-10-31 10:21:05.074","4.241734","71.86145","9.794031"
"2023-10-31 10:21:10.074","4.219169","71.86145","9.741931"
"2023-10-31 10:21:15.074","4.220318","71.86145","9.744583"
"2023-10-31 10:21:20.074","4.221522","71.86145","9.747363"
"2023-10-31 10:21:25.074","4.221894","71.86145","9.748223"
"2023-10-31 10:21:30.074","4.221559","71.85886","9.747448"
"2023-10-31 10:21:35.074","4.222086","71.85886","9.748666"
"2023-10-31 10:21:40.074","4.22206","71.85886","9.748606"
"2023-10-31 10:21:45.074","4.223426","71.86145","9.75176"
"2023-10-31 10:21:50.074","4.223083","71.86145","9.750967"
"2023-10-31 10:21:55.074","4.2232","71.86145","9.751239"
"2023-10-31 10:22:00.074","4.225281","71.86145","9.756043"
"2023-10-31 10:22:05.074","4.223581","71.86145","9.752119"
"2023-10-31 10:22:10.074","4.226237","71.86145","9.758249"
"2023-10-31 10:22:15.074","4.223426","71.86145","9.75176"
"2023-10-31 10:22:20.074","4.224902","71.86145","9.755169"
"2023-10-31 10:22:25.074","4.224393","71.86145","9.753993"
"2023-10-31 10:22:30.074","4.223695","71.86145","9.752382"
"2023-10-31 10:22:35.074","4.224136","71.86145","9.7534"
"2023-10-31 10:22:40.074","4.2232","71.85886","9.751239"
"2023-10-31 10:22:45.074","4.223973","71.86145","9.753023"
"2023-10-31 10:22:50.074","4.223397","71.86145","9.751694"
"2023-10-31 10:22:55.074","4.224245","71.85886","9.753651"
"2023-10-31 10:23:00.074","4.223751","71.86145","9.75251"
"2023-10-31 10:23:05.074","4.224542","71.85886","9.754335"
"2023-10-31 10:23:10.074","4.223277","71.86145","9.751414"
"2023-10-31 10:23:15.074","4.223973","71.86145","9.753023"
"2023-10-31 10:23:20.074","4.224582","71.86145","9.754429"
"2023-10-31 10:23:25.074","4.22361","71.86145","9.752185"
"2023-10-31 10:23:30.074","4.223754","71.86145","9.752518"
"2023-10-31 10:23:35.074","4.22378","71.86145","9.752576"
"2023-10-31 10:23:40.074","4.22378","71.85886","9.752576"
"2023-10-31 10:23:45.074","4.224582","71.86145","9.754429"
"2023-10-31 10:23:50.074","4.224542","71.86145","9.754335"
"2023-10-31 10:23:55.074","4.223695","71.86145","9.752382"
"2023-10-31 10:24:00.074","4.222844","71.86145","9.750417"
"2023-10-31 10:24:05.074","4.223277","71.85886","9.751414"
"2023-10-31 10:24:10.074","4.224245","71.85886","9.753651"
"2023-10-31 10:24:15.074","4.223277","71.85886","9.751414"
"2023-10-31 10:24:20.074","4.223973","71.85886","9.753023"
"2023-10-31 10:24:25.074","4.224136","71.85886","9.7534"
"2023-10-31 10:24:30.074","4.223805","71.86145","9.752636"
"2023-10-31 10:24:35.074","4.223973","71.86145","9.753023"
"2023-10-31 10:24:40.074","4.223083","71.85886","9.750967"
"2023-10-31 10:24:45.074","4.224004","71.86145","9.753093"
"2023-10-31 10:24:50.074","4.223973","71.86145","9.753023"
"2023-10-31 10:24:55.074","4.224245","71.86145","9.753651"
"2023-10-31 10:25:00.074","4.224842","71.86145","9.75503"
"2023-10-31 10:25:05.074","4.223551","71.86145","9.752049"
"2023-10-31 10:25:10.074","4.224393","71.86145","9.753993"
"2023-10-31 10:25:15.074","4.223277","71.85886","9.751414"
"2023-10-31 10:25:20.074","4.224245","71.86145","9.753651"
"2023-10-31 10:25:25.074","4.223581","71.86145","9.752119"
"2023-10-31 10:25:30.074","4.223052","71.86414","9.750896"
"2023-10-31 10:25:35.074","4.224245","71.86145","9.753651"
"2023-10-31 10:25:40.074","4.223751","71.86145","9.75251"
"2023-10-31 10:25:45.074","4.222508","71.86145","9.74964"
"2023-10-31 10:25:50.074","4.22378","71.86414","9.752576"
"2023-10-31 10:25:55.074","4.22378","71.86145","9.752576"
"2023-10-31 10:26:00.074","4.223277","71.85886","9.751414"
"2023-10-31 10:26:05.074","4.223754","71.86145","9.752518"
"2023-10-31 10:26:10.074","4.223277","71.86145","9.751414"
"2023-10-31 10:26:15.074","4.22378","71.86145","9.752576"
"2023-10-31 10:26:20.074","4.223426","71.85886","9.75176"
"2023-10-31 10:26:25.074","4.223726","71.86145","9.752453"
"2023-10-31 10:26:30.074","4.223171","71.86145","9.751171"
"2023-10-31 10:26:35.074","4.223726","71.86145","9.752453"
"2023-10-31 10:26:40.074","4.223581","71.86145","9.752119"
"2023-10-31 10:26:45.074","4.223581","71.86414","9.752119"
"2023-10-31 10:26:50.074","4.223426","71.86145","9.75176"
"2023-10-31 10:26:55.074","4.223581","71.86145","9.752119"
"2023-10-31 10:27:00.074","4.224542","71.86145","9.754335"
"2023-10-31 10:27:05.074","4.222683","71.85886","9.750044"
"2023-10-31 10:27:10.074","4.223083","71.86145","9.750967"
"2023-10-31 10:27:15.074","4.224004","71.86145","9.753093"
"2023-10-31 10:27:20.074","4.22378","71.86145","9.752576"
"2023-10-31 10:27:25.074","4.223581","71.85886","9.752119"
"2023-10-31 10:27:30.074","4.22248","71.86145","9.749575"
"2023-10-31 10:27:35.074","4.223973","71.85886","9.753023"
"2023-10-31 10:27:40.074","4.22378","71.86145","9.752576"
"2023-10-31 10:27:45.074","4.223726","71.86145","9.752453"
"2023-10-31 10:27:50.074","4.223581","71.86145","9.752119"
"2023-10-31 10:27:55.074","4.223248","71.86145","9.751349"
