"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 06:08:36"
"Readings = 4424"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = d1794ae2-802c-5570-af31-1f1d464b3d3f"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-10-31 10:06:05.074","4.215621","70.40463","9.73374"
"2023-10-31 10:06:10.074","4.215351","70.40463","9.733114"
"2023-10-31 10:06:15.074","4.215351","70.40463","9.733114"
"2023-10-31 10:06:20.074","4.214303","70.40463","9.730696"
"2023-10-31 10:06:25.074","4.215402","70.40463","9.733232"
"2023-10-31 10:06:30.074","4.215755","70.40718","9.734048"
"2023-10-31 10:06:35.074","4.215075","70.40463","9.732476"
"2023-10-31 10:06:40.074","4.215351","70.40463","9.733114"
"2023-10-31 10:06:45.074","4.215672","70.40463","9.733856"
"2023-10-31 10:06:50.074","4.21521","70.40463","9.73279"
"2023-10-31 10:06:55.074","4.215044","70.40463","9.732406"
"2023-10-31 10:07:00.074","4.215899","70.40463","9.734382"
"2023-10-31 10:07:05.074","4.214849","70.40463","9.731956"
"2023-10-31 10:07:10.074","4.215857","70.40463","9.734282"
"2023-10-31 10:07:15.074","4.215672","70.40205","9.733856"
"2023-10-31 10:07:20.074","4.215125","70.40463","9.732593"
"2023-10-31 10:07:25.074","4.215075","70.40463","9.732476"
"2023-10-31 10:07:30.074","4.215621","70.40463","9.73374"
"2023-10-31 10:07:35.074","4.214798","70.40718","9.731839"
"2023-10-31 10:07:40.074","4.215621","70.40463","9.73374"
"2023-10-31 10:07:45.074","4.215125","70.40463","9.732593"
"2023-10-31 10:07:50.074","4.215351","70.40463","9.733114"
"2023-10-31 10:07:55.074","4.21521","70.40718","9.73279"
"2023-10-31 10:08:00.074","4.215351","70.40205","9.733114"
"2023-10-31 10:08:05.074","4.21595","70.40463","9.734497"
"2023-10-31 10:08:10.074","4.215402","70.40463","9.733232"
"2023-10-31 10:08:15.074","4.215261","70.40463","9.732906"
"2023-10-31 10:08:20.074","4.215261","70.40463","9.732906"
"2023-10-31 10:08:25.074","4.215125","70.40463","9.732593"
"2023-10-31 10:08:30.074","4.215806","70.40718","9.734166"
"2023-10-31 10:08:35.074","4.214993","70.40463","9.732287"
"2023-10-31 10:08:40.074","4.2149","70.40463","9.732075"
"2023-10-31 10:08:45.074","4.21521","70.40463","9.73279"
"2023-10-31 10:08:50.074","4.215125","70.40205","9.732593"
"2023-10-31 10:08:55.074","4.214849","70.40463","9.731956"
"2023-10-31 10:09:00.074","4.215261","70.40463","9.732906"
"2023-10-31 10:09:05.074","4.215125","70.40463","9.732593"
"2023-10-31 10:09:10.074","4.214529","70.40718","9.731216"
"2023-10-31 10:09:15.074","4.214436","70.40463","9.731002"
"2023-10-31 10:09:20.074","4.215536","70.40463","9.733541"
"2023-10-31 10:09:25.074","4.214662","70.40463","9.731524"
"2023-10-31 10:09:30.074","4.214385","70.40463","9.730883"
"2023-10-31 10:09:35.074","4.215351","70.40463","9.733114"
"2023-10-31 10:09:40.074","4.215261","70.40463","9.732906"
"2023-10-31 10:09:45.074","4.214798","70.40463","9.731839"
"2023-10-31 10:09:50.074","4.214581","70.40463","9.731336"
"2023-10-31 10:09:55.074","4.21521","70.40463","9.73279"
"2023-10-31 10:10:00.074","4.214798","70.40463","9.731839"
"2023-10-31 10:10:05.074","4.215261","70.40463","9.732906"
"2023-10-31 10:10:10.074","4.214993","70.40463","9.732287"
"2023-10-31 10:10:15.074","4.214529","70.40718","9.731216"
"2023-10-31 10:10:20.074","4.214849","70.40463","9.731956"
"2023-10-31 10:10:25.074","4.215044","70.40463","9.732406"
"2023-10-31 10:10:30.074","4.214116","70.40463","9.730264"
"2023-10-31 10:10:35.074","4.214662","70.40463","9.731524"
"2023-10-31 10:10:40.074","4.214529","70.40463","9.731216"
"2023-10-31 10:10:45.074","4.214713","70.40463","9.731642"
"2023-10-31 10:10:50.074","4.214713","70.40463","9.731642"
"2023-10-31 10:10:55.074","4.215485","70.40463","9.733423"
"2023-10-31 10:11:00.074","4.214798","70.40463","9.731839"
"2023-10-31 10:11:05.074","4.215261","70.40463","9.732906"
"2023-10-31 10:11:10.074","4.215806","70.40463","9.734166"
"2023-10-31 10:11:15.074","4.215044","70.40463","9.732406"
"2023-10-31 10:11:20.074","4.215261","70.40718","9.732906"
"2023-10-31 10:11:25.074","4.215899","70.40205","9.734382"
"2023-10-31 10:11:30.074","4.214942","70.40463","9.732171"
"2023-10-31 10:11:35.074","4.214713","70.40205","9.731642"
"2023-10-31 10:11:40.074","4.215351","70.40718","9.733114"
"2023-10-31 10:11:45.074","4.214942","70.40205","9.732171"
"2023-10-31 10:11:50.074","4.215261","70.40718","9.732906"
"2023-10-31 10:11:55.074","4.214713","70.40718","9.731642"
"2023-10-31 10:12:00.074","4.215672","70.40463","9.733856"
"2023-10-31 10:12:05.074","4.214849","70.40463","9.731956"
"2023-10-31 10:12:10.074","4.215125","70.40463","9.732593"
"2023-10-31 10:12:15.074","4.214942","70.40205","9.732171"
"2023-10-31 10:12:20.074","4.214942","70.40463","9.732171"
"2023-10-31 10:12:25.074","4.214303","70.40463","9.730696"
"2023-10-31 10:12:30.074","4.214303","70.40463","9.730696"
"2023-10-31 10:12:35.074","4.214662","70.40718","9.731524"
"2023-10-31 10:12:40.074","4.214849","70.40718","9.731956"
"2023-10-31 10:12:45.074","4.214942","70.40463","9.732171"
"2023-10-31 10:12:50.074","4.214993","70.40463","9.732287"
"2023-10-31 10:12:55.074","4.214529","70.40463","9.731216"
"2023-10-31 10:13:00.074","4.214713","70.40205","9.731642"
"2023-10-31 10:13:05.074","4.214942","70.40463","9.732171"
"2023-10-31 10:13:10.074","4.214798","70.40463","9.731839"
"2023-10-31 10:13:15.074","4.215125","70.40463","9.732593"
"2023-10-31 10:13:20.074","4.215402","70.40718","9.733232"
"2023-10-31 10:13:25.074","4.215075","70.40463","9.732476"
"2023-10-31 10:13:30.074","4.215485","70.40205","9.733423"
"2023-10-31 10:13:35.074","4.215621","70.40463","9.73374"
"2023-10-31 10:13:40.074","4.215402","70.40463","9.733232"
"2023-10-31 10:13:45.074","4.215125","70.40463","9.732593"
"2023-10-31 10:13:50.074","4.215806","70.40463","9.734166"
"2023-10-31 10:13:55.074","4.21521","70.40463","9.73279"
"2023-10-31 10:14:00.074","4.214662","70.40463","9.731524"
"2023-10-31 10:14:05.074","4.21521","70.40718","9.73279"
"2023-10-31 10:14:10.074","4.216031","70.40718","9.734685"
"2023-10-31 10:14:15.074","4.215755","70.40463","9.734048"
"2023-10-31 10:14:20.074","4.21595","70.40718","9.734497"
"2023-10-31 10:14:25.074","4.215806","70.40463","9.734166"
"2023-10-31 10:14:30.074","4.215261","70.40463","9.732906"
"2023-10-31 10:14:35.074","4.215351","70.40718","9.733114"
"2023-10-31 10:14:40.074","4.214303","70.40718","9.730696"
"2023-10-31 10:14:45.074","4.215899","70.40463","9.734382"
"2023-10-31 10:14:50.074","4.214942","70.40463","9.732171"
"2023-10-31 10:14:55.074","4.214849","70.40463","9.731956"
"2023-10-31 10:15:00.074","4.215075","70.40463","9.732476"
"2023-10-31 10:15:05.074","4.214993","70.40463","9.732287"
"2023-10-31 10:15:10.074","4.215402","70.40463","9.733232"
"2023-10-31 10:15:15.074","4.215485","70.40463","9.733423"
"2023-10-31 10:15:20.074","4.214798","70.40463","9.731839"
"2023-10-31 10:15:25.074","4.214993","70.40463","9.732287"
"2023-10-31 10:15:30.074","4.214529","70.40205","9.731216"
"2023-10-31 10:15:35.074","4.215402","70.40463","9.733232"
"2023-10-31 10:15:40.074","4.215621","70.40463","9.73374"
"2023-10-31 10:15:45.074","4.213885","70.40463","9.729731"
"2023-10-31 10:15:50.074","4.214581","70.40463","9.731336"
"2023-10-31 10:15:55.074","4.214662","70.40463","9.731524"
"2023-10-31 10:16:00.074","4.215044","70.40463","9.732406"
"2023-10-31 10:16:05.074","4.21521","70.40718","9.73279"
"2023-10-31 10:16:10.074","4.215485","70.40463","9.733423"
"2023-10-31 10:16:15.074","4.21521","70.40463","9.73279"
"2023-10-31 10:16:20.074","4.214478","70.40205","9.731098"
"2023-10-31 10:16:25.074","4.214529","70.40463","9.731216"
"2023-10-31 10:16:30.074","4.214713","70.40463","9.731642"
"2023-10-31 10:16:35.074","4.214032","70.40205","9.730069"
"2023-10-31 10:16:40.074","4.214612","70.40463","9.731408"
"2023-10-31 10:16:45.074","4.214993","70.40463","9.732287"
"2023-10-31 10:16:50.074","4.216031","70.40463","9.734685"
"2023-10-31 10:16:55.074","4.214798","70.40718","9.731839"
"2023-10-31 10:17:00.074","4.214662","70.40463","9.731524"
"2023-10-31 10:17:05.074","4.215075","70.40463","9.732476"
"2023-10-31 10:17:10.074","4.214798","70.40463","9.731839"
"2023-10-31 10:17:15.074","4.215402","70.40463","9.733232"
"2023-10-31 10:17:20.074","4.214798","70.40463","9.731839"
"2023-10-31 10:17:25.074","4.21521","70.40205","9.73279"
"2023-10-31 10:17:30.074","4.215621","70.40463","9.73374"
"2023-10-31 10:17:35.074","4.215755","70.40463","9.734048"
"2023-10-31 10:17:40.074","4.214385","70.40463","9.730883"
"2023-10-31 10:17:45.074","4.215899","70.40463","9.734382"
"2023-10-31 10:17:50.074","4.214942","70.40205","9.732171"
"2023-10-31 10:17:55.074","4.215125","70.40718","9.732593"
"2023-10-31 10:18:00.074","4.215351","70.40463","9.733114"
"2023-10-31 10:18:05.074","4.215261","70.40718","9.732906"
"2023-10-31 10:18:10.074","4.215261","70.40463","9.732906"
"2023-10-31 10:18:15.074","4.214713","70.40718","9.731642"
"2023-10-31 10:18:20.074","4.214529","70.40718","9.731216"
"2023-10-31 10:18:25.074","4.214849","70.40463","9.731956"
"2023-10-31 10:18:30.074","4.214798","70.40463","9.731839"
"2023-10-31 10:18:35.074","4.214942","70.40463","9.732171"
"2023-10-31 10:18:40.074","4.213979","70.40463","9.729947"
"2023-10-31 10:18:45.074","4.215313","70.40718","9.733027"
"2023-10-31 10:18:50.074","4.215755","70.40718","9.734048"
"2023-10-31 10:18:55.074","4.215351","70.40463","9.733114"
"2023-10-31 10:19:00.074","4.215402","70.40463","9.733232"
"2023-10-31 10:19:05.074","4.215075","70.40718","9.732476"
"2023-10-31 10:19:10.074","4.215402","70.40718","9.733232"
"2023-10-31 10:19:15.074","4.215485","70.40463","9.733423"
"2023-10-31 10:19:20.074","4.214942","70.40718","9.732171"
"2023-10-31 10:19:25.074","4.213704","70.40463","9.729311"
"2023-10-31 10:19:30.074","4.216031","70.40463","9.734685"
"2023-10-31 10:19:35.074","4.215621","70.40463","9.73374"
"2023-10-31 10:19:40.074","4.215261","70.40718","9.732906"
"2023-10-31 10:19:45.074","4.214798","70.40463","9.731839"
"2023-10-31 10:19:50.074","4.216443","70.40463","9.735637"
"2023-10-31 10:19:55.074","4.21663","70.40463","9.736069"
"2023-10-31 10:20:00.074","4.215402","70.40463","9.733232"
"2023-10-31 10:20:05.074","4.21521","70.40463","9.73279"
"2023-10-31 10:20:10.074","4.216082","70.40463","9.734803"
"2023-10-31 10:20:15.074","4.215536","70.40463","9.733541"
"2023-10-31 10:20:20.074","4.215755","70.40463","9.734048"
"2023-10-31 10:20:25.074","4.216218","70.40205","9.735117"
"2023-10-31 10:20:30.074","4.215899","70.40718","9.734382"
"2023-10-31 10:20:35.074","4.216168","70.40463","9.735003"
"2023-10-31 10:20:40.074","4.21595","70.40463","9.734497"
"2023-10-31 10:20:45.074","4.216359","70.40463","9.735442"
"2023-10-31 10:20:50.074","4.216359","70.40205","9.735442"
"2023-10-31 10:20:55.074","4.216495","70.40463","9.735755"
"2023-10-31 10:21:00.074","4.216218","70.40463","9.735117"
"2023-10-31 10:21:05.074","4.216495","70.40463","9.735755"
"2023-10-31 10:21:10.074","4.215899","70.40463","9.734382"
"2023-10-31 10:21:15.074","4.21521","70.40463","9.73279"
"2023-10-31 10:21:20.074","4.216168","70.40205","9.735003"
"2023-10-31 10:21:25.074","4.216733","70.40463","9.736307"
"2023-10-31 10:21:30.074","4.216218","70.40463","9.735117"
"2023-10-31 10:21:35.074","4.215723","70.40463","9.733974"
"2023-10-31 10:21:40.074","4.215402","70.40463","9.733232"
"2023-10-31 10:21:45.074","4.215621","70.40718","9.73374"
"2023-10-31 10:21:50.074","4.21521","70.40463","9.73279"
"2023-10-31 10:21:55.074","4.215672","70.40463","9.733856"
"2023-10-31 10:22:00.074","4.216218","70.40463","9.735117"
"2023-10-31 10:22:05.074","4.214849","70.40463","9.731956"
"2023-10-31 10:22:10.074","4.21595","70.40463","9.734497"
"2023-10-31 10:22:15.074","4.21521","70.40718","9.73279"
"2023-10-31 10:22:20.074","4.215536","70.40463","9.733541"
"2023-10-31 10:22:25.074","4.216443","70.40718","9.735637"
"2023-10-31 10:22:30.074","4.215806","70.40718","9.734166"
"2023-10-31 10:22:35.074","4.215261","70.40463","9.732906"
"2023-10-31 10:22:40.074","4.216722","70.40463","9.73628"
"2023-10-31 10:22:45.074","4.215755","70.40463","9.734048"
"2023-10-31 10:22:50.074","4.215485","70.40463","9.733423"
"2023-10-31 10:22:55.074","4.215536","70.40463","9.733541"
"2023-10-31 10:23:00.074","4.216168","70.40463","9.735003"
"2023-10-31 10:23:05.074","4.215755","70.40463","9.734048"
"2023-10-31 10:23:10.074","4.215402","70.40463","9.733232"
"2023-10-31 10:23:15.074","4.215536","70.40463","9.733541"
"2023-10-31 10:23:20.074","4.215402","70.40718","9.733232"
"2023-10-31 10:23:25.074","4.215485","70.40718","9.733423"
"2023-10-31 10:23:30.074","4.215806","70.40463","9.734166"
"2023-10-31 10:23:35.074","4.214713","70.40463","9.731642"
"2023-10-31 10:23:40.074","4.216082","70.40463","9.734803"
"2023-10-31 10:23:45.074","4.21595","70.40205","9.734497"
"2023-10-31 10:23:50.074","4.215755","70.40463","9.734048"
"2023-10-31 10:23:55.074","4.215755","70.40463","9.734048"
"2023-10-31 10:24:00.074","4.215402","70.40463","9.733232"
"2023-10-31 10:24:05.074","4.214385","70.40463","9.730883"
"2023-10-31 10:24:10.074","4.215755","70.40463","9.734048"
"2023-10-31 10:24:15.074","4.214798","70.40463","9.731839"
"2023-10-31 10:24:20.074","4.215075","70.40718","9.732476"
"2023-10-31 10:24:25.074","4.215621","70.40718","9.73374"
"2023-10-31 10:24:30.074","4.214942","70.40718","9.732171"
"2023-10-31 10:24:35.074","4.21521","70.40718","9.73279"
"2023-10-31 10:24:40.074","4.216031","70.40463","9.734685"
"2023-10-31 10:24:45.074","4.215351","70.40205","9.733114"
"2023-10-31 10:24:50.074","4.215075","70.40463","9.732476"
"2023-10-31 10:24:55.074","4.215536","70.40205","9.733541"
"2023-10-31 10:25:00.074","4.214581","70.40463","9.731336"
"2023-10-31 10:25:05.074","4.215621","70.40463","9.73374"
"2023-10-31 10:25:10.074","4.215351","70.40463","9.733114"
"2023-10-31 10:25:15.074","4.216722","70.40463","9.73628"
"2023-10-31 10:25:20.074","4.216308","70.40463","9.735324"
"2023-10-31 10:25:25.074","4.215536","70.40463","9.733541"
"2023-10-31 10:25:30.074","4.21521","70.40463","9.73279"
"2023-10-31 10:25:35.074","4.215806","70.40718","9.734166"
"2023-10-31 10:25:40.074","4.215536","70.40463","9.733541"
"2023-10-31 10:25:45.074","4.214942","70.40463","9.732171"
"2023-10-31 10:25:50.074","4.215125","70.40718","9.732593"
"2023-10-31 10:25:55.074","4.215075","70.40463","9.732476"
"2023-10-31 10:26:00.074","4.215485","70.40463","9.733423"
"2023-10-31 10:26:05.074","4.215587","70.40463","9.733661"
"2023-10-31 10:26:10.074","4.214032","70.40718","9.730069"
"2023-10-31 10:26:15.074","4.214942","70.40463","9.732171"
"2023-10-31 10:26:20.074","4.214529","70.40463","9.731216"
"2023-10-31 10:26:25.074","4.214303","70.40718","9.730696"
"2023-10-31 10:26:30.074","4.214662","70.40463","9.731524"
"2023-10-31 10:26:35.074","4.213432","70.40463","9.728683"
"2023-10-31 10:26:40.074","4.214436","70.40463","9.731002"
"2023-10-31 10:26:45.074","4.214662","70.40463","9.731524"
"2023-10-31 10:26:50.074","4.214116","70.40205","9.730264"
"2023-10-31 10:26:55.074","4.214993","70.40463","9.732287"
"2023-10-31 10:27:00.074","4.214662","70.40463","9.731524"
"2023-10-31 10:27:05.074","4.214713","70.40463","9.731642"
"2023-10-31 10:27:10.074","4.215125","70.40463","9.732593"
"2023-10-31 10:27:15.074","4.214798","70.40463","9.731839"
"2023-10-31 10:27:20.074","4.214662","70.40463","9.731524"
"2023-10-31 10:27:25.074","4.214849","70.40463","9.731956"
"2023-10-31 10:27:30.074","4.215536","70.40463","9.733541"
"2023-10-31 10:27:35.074","4.214849","70.40463","9.731956"
"2023-10-31 10:27:40.074","4.215485","70.40463","9.733423"
"2023-10-31 10:27:45.074","4.21595","70.40718","9.734497"
"2023-10-31 10:27:50.074","4.215075","70.40463","9.732476"
"2023-10-31 10:27:55.074","4.21595","70.40463","9.734497"
"2023-10-31 10:28:00.074","4.214942","70.40463","9.732171"
"2023-10-31 10:28:05.074","4.214713","70.40463","9.731642"
"2023-10-31 10:28:10.074","4.213979","70.40463","9.729947"
"2023-10-31 10:28:15.074","4.214385","70.40463","9.730883"
"2023-10-31 10:28:20.074","4.214581","70.40463","9.731336"
"2023-10-31 10:28:25.074","4.214713","70.40463","9.731642"
"2023-10-31 10:28:30.074","4.214478","70.40463","9.731098"
"2023-10-31 10:28:35.074","4.213885","70.40463","9.729731"
"2023-10-31 10:28:40.074","4.215125","70.40463","9.732593"
"2023-10-31 10:28:45.074","4.214166","70.40205","9.730378"
"2023-10-31 10:28:50.074","4.214385","70.40463","9.730883"
"2023-10-31 10:28:55.074","4.214217","70.40205","9.730495"
"2023-10-31 10:29:00.074","4.214529","70.40463","9.731216"
"2023-10-31 10:29:05.074","4.214942","70.40463","9.732171"
"2023-10-31 10:29:10.074","4.214303","70.40463","9.730696"
"2023-10-31 10:29:15.074","4.214662","70.40463","9.731524"
"2023-10-31 10:29:20.074","4.214942","70.40463","9.732171"
"2023-10-31 10:29:25.074","4.214798","70.40463","9.731839"
"2023-10-31 10:29:30.074","4.21521","70.40463","9.73279"
"2023-10-31 10:29:35.074","4.215755","70.40205","9.734048"
"2023-10-31 10:29:40.074","4.215806","70.40463","9.734166"
"2023-10-31 10:29:45.074","4.215672","70.40463","9.733856"
"2023-10-31 10:29:50.074","4.215075","70.40205","9.732476"
"2023-10-31 10:29:55.074","4.215402","70.40463","9.733232"
"2023-10-31 10:30:00.074","4.215806","70.40463","9.734166"
"2023-10-31 10:30:05.074","4.21595","70.40463","9.734497"
"2023-10-31 10:30:10.074","4.215351","70.40463","9.733114"
"2023-10-31 10:30:15.074","4.214942","70.40463","9.732171"
"2023-10-31 10:30:20.074","4.21521","70.40205","9.73279"
"2023-10-31 10:30:25.074","4.214849","70.40463","9.731956"
"2023-10-31 10:30:30.074","4.214385","70.40463","9.730883"
"2023-10-31 10:30:35.074","4.215621","70.40463","9.73374"
"2023-10-31 10:30:40.074","4.21663","70.40718","9.736069"
"2023-10-31 10:30:45.074","4.214385","70.40463","9.730883"
"2023-10-31 10:30:50.074","4.214116","70.40463","9.730264"
"2023-10-31 10:30:55.074","4.215261","70.40463","9.732906"
"2023-10-31 10:31:00.074","4.214529","70.40463","9.731216"
"2023-10-31 10:31:05.074","4.214303","70.40463","9.730696"
"2023-10-31 10:31:10.074","4.214529","70.40463","9.731216"
"2023-10-31 10:31:15.074","4.214942","70.40463","9.732171"
"2023-10-31 10:31:20.074","4.215075","70.40463","9.732476"
"2023-10-31 10:31:25.074","4.214581","70.40718","9.731336"
"2023-10-31 10:31:30.074","4.213885","70.40718","9.729731"
"2023-10-31 10:31:35.074","4.21521","70.40463","9.73279"
"2023-10-31 10:31:40.074","4.214436","70.40718","9.731002"
"2023-10-31 10:31:45.074","4.214303","70.40718","9.730696"
"2023-10-31 10:31:50.074","4.214385","70.40463","9.730883"
"2023-10-31 10:31:55.074","4.21521","70.40718","9.73279"
"2023-10-31 10:32:00.074","4.214166","70.40463","9.730378"
"2023-10-31 10:32:05.074","4.213755","70.40718","9.72943"
"2023-10-31 10:32:10.074","4.215125","70.40463","9.732593"
"2023-10-31 10:32:15.074","4.215075","70.40463","9.732476"
"2023-10-31 10:32:20.074","4.213432","70.40463","9.728683"
"2023-10-31 10:32:25.074","4.214252","70.40463","9.730577"
"2023-10-31 10:32:30.074","4.213064","70.40205","9.727833"
"2023-10-31 10:32:35.074","4.213704","70.40718","9.729311"
"2023-10-31 10:32:40.074","4.214064","70.40463","9.730143"
"2023-10-31 10:32:45.074","4.214713","70.40463","9.731642"
"2023-10-31 10:32:50.074","4.214166","70.40463","9.730378"
"2023-10-31 10:32:55.074","4.214166","70.40463","9.730378"
"2023-10-31 10:33:00.074","4.208221","70.40205","9.716652"
"2023-10-31 10:33:05.074","4.209869","70.40205","9.720457"
"2023-10-31 10:33:10.074","4.211699","70.40463","9.724683"
"2023-10-31 10:33:15.074","4.212744","70.40463","9.727095"
"2023-10-31 10:33:20.074","4.214581","70.40463","9.731336"
"2023-10-31 10:33:25.074","4.21329","70.40463","9.728355"
"2023-10-31 10:33:30.074","4.213834","70.40463","9.729611"
"2023-10-31 10:33:35.074","4.213885","70.40463","9.729731"
"2023-10-31 10:33:40.074","4.213885","70.40463","9.729731"
"2023-10-31 10:33:45.074","4.212932","70.40718","9.727529"
"2023-10-31 10:33:50.074","4.213567","70.40463","9.728996"
"2023-10-31 10:33:55.074","4.213704","70.40463","9.729311"
"2023-10-31 10:34:00.074","4.212932","70.40205","9.727529"
"2023-10-31 10:34:05.074","4.213155","70.40463","9.728045"
"2023-10-31 10:34:10.074","4.212796","70.40463","9.727215"
