"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:55:26"
"Readings = 4266"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 14c41895-1edf-51c8-9518-84df5a6c3fd3"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-10-31 08:32:55.074","4.230457","71.79836","9.767994"
"2023-10-31 08:33:00.074","4.230261","71.80096","9.767542"
"2023-10-31 08:33:05.074","4.230577","71.80096","9.768272"
"2023-10-31 08:33:10.074","4.23065","71.80096","9.768441"
"2023-10-31 08:33:15.074","4.229969","71.79836","9.766867"
"2023-10-31 08:33:20.074","4.229664","71.80096","9.766163"
"2023-10-31 08:33:25.074","4.229846","71.79836","9.766583"
"2023-10-31 08:33:30.074","4.229002","71.80096","9.764636"
"2023-10-31 08:33:35.074","4.230129","71.80096","9.767238"
"2023-10-31 08:33:40.074","4.230129","71.79836","9.767238"
"2023-10-31 08:33:45.074","4.229608","71.79836","9.766034"
"2023-10-31 08:33:50.074","4.229846","71.79836","9.766583"
"2023-10-31 08:33:55.074","4.229148","71.80096","9.764973"
"2023-10-31 08:34:00.074","4.228911","71.79836","9.764425"
"2023-10-31 08:34:05.074","4.229436","71.80096","9.765636"
"2023-10-31 08:34:10.074","4.229703","71.80096","9.766253"
"2023-10-31 08:34:15.074","4.230433","71.80096","9.767938"
"2023-10-31 08:34:20.074","4.229346","71.79836","9.765428"
"2023-10-31 08:34:25.074","4.229109","71.80096","9.764881"
"2023-10-31 08:34:30.074","4.228652","71.79836","9.763827"
"2023-10-31 08:34:35.074","4.228613","71.79836","9.763736"
"2023-10-31 08:34:40.074","4.228204","71.80096","9.762793"
"2023-10-31 08:34:45.074","4.227578","71.79836","9.761346"
"2023-10-31 08:34:50.074","4.227705","71.79836","9.761638"
"2023-10-31 08:34:55.074","4.226866","71.80096","9.759702"
"2023-10-31 08:35:00.074","4.225935","71.79836","9.757554"
"2023-10-31 08:35:05.074","4.226017","71.80096","9.757742"
"2023-10-31 08:35:10.074","4.224945","71.80096","9.755267"
"2023-10-31 08:35:15.074","4.224985","71.80096","9.75536"
"2023-10-31 08:35:20.074","4.224251","71.80096","9.753665"
"2023-10-31 08:35:25.074","4.224656","71.80096","9.7546"
"2023-10-31 08:35:30.074","4.224379","71.80096","9.753961"
"2023-10-31 08:35:35.074","4.223541","71.80096","9.752025"
"2023-10-31 08:35:40.074","4.22396","71.80096","9.752993"
"2023-10-31 08:35:45.074","4.223125","71.80096","9.751066"
"2023-10-31 08:35:50.074","4.224001","71.80096","9.753087"
"2023-10-31 08:35:55.074","4.224379","71.80096","9.753961"
"2023-10-31 08:36:00.074","4.223363","71.80096","9.751615"
"2023-10-31 08:36:05.074","4.223921","71.79836","9.752902"
"2023-10-31 08:36:10.074","4.224525","71.80096","9.754298"
"2023-10-31 08:36:15.074","4.22369","71.8036","9.75237"
"2023-10-31 08:36:20.074","4.223403","71.80096","9.751705"
"2023-10-31 08:36:25.074","4.224339","71.80096","9.753868"
"2023-10-31 08:36:30.074","4.22396","71.80096","9.752993"
"2023-10-31 08:36:35.074","4.223165","71.80096","9.751157"
"2023-10-31 08:36:40.074","4.223651","71.79836","9.752279"
"2023-10-31 08:36:45.074","4.223263","71.80096","9.751383"
"2023-10-31 08:36:50.074","4.223125","71.79836","9.751066"
"2023-10-31 08:36:55.074","4.223125","71.80096","9.751066"
"2023-10-31 08:37:00.074","4.222716","71.80096","9.750122"
"2023-10-31 08:37:05.074","4.223031","71.80096","9.750847"
"2023-10-31 08:37:10.074","4.222575","71.8036","9.749794"
"2023-10-31 08:37:15.074","4.222862","71.80096","9.750457"
"2023-10-31 08:37:20.074","4.222271","71.80096","9.749094"
"2023-10-31 08:37:25.074","4.222991","71.8036","9.750753"
"2023-10-31 08:37:30.074","4.22248","71.80096","9.749577"
"2023-10-31 08:37:35.074","4.222676","71.80096","9.750028"
"2023-10-31 08:37:40.074","4.222013","71.79836","9.748499"
"2023-10-31 08:37:45.074","4.222902","71.80096","9.75055"
"2023-10-31 08:37:50.074","4.222716","71.80096","9.750122"
"2023-10-31 08:37:55.074","4.222756","71.80096","9.750213"
"2023-10-31 08:38:00.074","4.222862","71.8036","9.750457"
"2023-10-31 08:38:05.074","4.222676","71.80096","9.750028"
"2023-10-31 08:38:10.074","4.222141","71.80096","9.748793"
"2023-10-31 08:38:15.074","4.221721","71.80096","9.747824"
"2023-10-31 08:38:20.074","4.222013","71.79836","9.748499"
"2023-10-31 08:38:25.074","4.221761","71.80096","9.747916"
"2023-10-31 08:38:30.074","4.222991","71.8036","9.750753"
"2023-10-31 08:38:35.074","4.222439","71.79836","9.749482"
"2023-10-31 08:38:40.074","4.222181","71.80096","9.748885"
"2023-10-31 08:38:45.074","4.222141","71.80096","9.748793"
"2023-10-31 08:38:50.074","4.222575","71.80096","9.749794"
"2023-10-31 08:38:55.074","4.221871","71.79836","9.74817"
"2023-10-31 08:39:00.074","4.222716","71.80096","9.750122"
"2023-10-31 08:39:05.074","4.222013","71.80096","9.748499"
"2023-10-31 08:39:10.074","4.221594","71.8036","9.747529"
"2023-10-31 08:39:15.074","4.222013","71.80096","9.748499"
"2023-10-31 08:39:20.074","4.221554","71.79836","9.747437"
"2023-10-31 08:39:25.074","4.222101","71.80096","9.748699"
"2023-10-31 08:39:30.074","4.221721","71.80096","9.747824"
"2023-10-31 08:39:35.074","4.221317","71.80096","9.746889"
"2023-10-31 08:39:40.074","4.221721","71.8036","9.747824"
"2023-10-31 08:39:45.074","4.222101","71.80096","9.748699"
"2023-10-31 08:39:50.074","4.220789","71.80096","9.745672"
"2023-10-31 08:39:55.074","4.221681","71.80096","9.747731"
"2023-10-31 08:40:00.074","4.221871","71.8036","9.74817"
"2023-10-31 08:40:05.074","4.222756","71.80096","9.750213"
"2023-10-31 08:40:10.074","4.220709","71.80096","9.745487"
"2023-10-31 08:40:15.074","4.221594","71.80096","9.747529"
"2023-10-31 08:40:20.074","4.221594","71.80096","9.747529"
"2023-10-31 08:40:25.074","4.222716","71.80096","9.750122"
"2023-10-31 08:40:30.074","4.221721","71.80096","9.747824"
"2023-10-31 08:40:35.074","4.222054","71.80096","9.74859"
"2023-10-31 08:40:40.074","4.221594","71.79836","9.747529"
"2023-10-31 08:40:45.074","4.220749","71.79836","9.74558"
"2023-10-31 08:40:50.074","4.221277","71.80096","9.746798"
"2023-10-31 08:40:55.074","4.221594","71.80096","9.747529"
"2023-10-31 08:41:00.074","4.221554","71.79836","9.747437"
"2023-10-31 08:41:05.074","4.221018","71.80096","9.7462"
"2023-10-31 08:41:10.074","4.221554","71.8036","9.747437"
"2023-10-31 08:41:15.074","4.221554","71.80096","9.747437"
"2023-10-31 08:41:20.074","4.220886","71.80096","9.745894"
"2023-10-31 08:41:25.074","4.220709","71.80096","9.745487"
"2023-10-31 08:41:30.074","4.220886","71.80096","9.745894"
"2023-10-31 08:41:35.074","4.221317","71.79836","9.746889"
"2023-10-31 08:41:40.074","4.220886","71.8036","9.745894"
"2023-10-31 08:41:45.074","4.221447","71.80096","9.74719"
"2023-10-31 08:41:50.074","4.220749","71.80096","9.74558"
"2023-10-31 08:41:55.074","4.220886","71.8036","9.745894"
"2023-10-31 08:42:00.074","4.220339","71.8036","9.744633"
"2023-10-31 08:42:05.074","4.220846","71.80096","9.745802"
"2023-10-31 08:42:10.074","4.220614","71.80096","9.745266"
"2023-10-31 08:42:15.074","4.220886","71.80096","9.745894"
"2023-10-31 08:42:20.074","4.220654","71.80096","9.745359"
"2023-10-31 08:42:25.074","4.220749","71.79836","9.74558"
"2023-10-31 08:42:30.074","4.220749","71.80096","9.74558"
"2023-10-31 08:42:35.074","4.220339","71.8036","9.744633"
"2023-10-31 08:42:40.074","4.220886","71.80096","9.745894"
"2023-10-31 08:42:45.074","4.221189","71.80096","9.746594"
"2023-10-31 08:42:50.074","4.221317","71.80096","9.746889"
"2023-10-31 08:42:55.074","4.220614","71.80096","9.745266"
"2023-10-31 08:43:00.074","4.221447","71.80096","9.74719"
"2023-10-31 08:43:05.074","4.220886","71.80096","9.745894"
"2023-10-31 08:43:10.074","4.221149","71.80096","9.746502"
"2023-10-31 08:43:15.074","4.220846","71.80096","9.745802"
"2023-10-31 08:43:20.074","4.220199","71.8036","9.744308"
"2023-10-31 08:43:25.074","4.220103","71.8036","9.744087"
"2023-10-31 08:43:30.074","4.220749","71.80096","9.74558"
"2023-10-31 08:43:35.074","4.220573","71.8036","9.745173"
"2023-10-31 08:43:40.074","4.220379","71.80096","9.744725"
"2023-10-31 08:43:45.074","4.220573","71.80096","9.745173"
"2023-10-31 08:43:50.074","4.219906","71.80096","9.743632"
"2023-10-31 08:43:55.074","4.220614","71.80096","9.745266"
"2023-10-31 08:44:00.074","4.219624","71.80096","9.74298"
"2023-10-31 08:44:05.074","4.220614","71.80096","9.745266"
"2023-10-31 08:44:10.074","4.220482","71.8036","9.744962"
"2023-10-31 08:44:15.074","4.220533","71.80096","9.74508"
"2023-10-31 08:44:20.074","4.220159","71.80096","9.744215"
"2023-10-31 08:44:25.074","4.219906","71.80096","9.743632"
"2023-10-31 08:44:30.074","4.219475","71.80096","9.742638"
"2023-10-31 08:44:35.074","4.220614","71.80096","9.745266"
"2023-10-31 08:44:40.074","4.219906","71.80096","9.743632"
"2023-10-31 08:44:45.074","4.220063","71.80096","9.743996"
"2023-10-31 08:44:50.074","4.220339","71.80096","9.744633"
"2023-10-31 08:44:55.074","4.21976","71.79836","9.743296"
"2023-10-31 08:45:00.074","4.220159","71.80096","9.744215"
"2023-10-31 08:45:05.074","4.2198","71.79836","9.743387"
"2023-10-31 08:45:10.074","4.21976","71.8036","9.743296"
"2023-10-31 08:45:15.074","4.219345","71.8036","9.742337"
"2023-10-31 08:45:20.074","4.219162","71.8036","9.741916"
"2023-10-31 08:45:25.074","4.220063","71.8036","9.743996"
"2023-10-31 08:45:30.074","4.219385","71.8036","9.74243"
"2023-10-31 08:45:35.074","4.219243","71.80096","9.742101"
"2023-10-31 08:45:40.074","4.219866","71.80096","9.743539"
"2023-10-31 08:45:45.074","4.219345","71.8036","9.742337"
"2023-10-31 08:45:50.074","4.21976","71.80096","9.743296"
"2023-10-31 08:45:55.074","4.219345","71.80096","9.742337"
"2023-10-31 08:46:00.074","4.219203","71.80096","9.742008"
"2023-10-31 08:46:05.074","4.21976","71.8036","9.743296"
"2023-10-31 08:46:10.074","4.219624","71.80096","9.74298"
"2023-10-31 08:46:15.074","4.219435","71.8036","9.742544"
"2023-10-31 08:46:20.074","4.219866","71.80096","9.743539"
"2023-10-31 08:46:25.074","4.219624","71.8036","9.74298"
"2023-10-31 08:46:30.074","4.219203","71.8036","9.742008"
"2023-10-31 08:46:35.074","4.218935","71.80096","9.74139"
"2023-10-31 08:46:40.074","4.219031","71.80096","9.741612"
"2023-10-31 08:46:45.074","4.219203","71.80096","9.742008"
"2023-10-31 08:46:50.074","4.218612","71.80096","9.740645"
"2023-10-31 08:46:55.074","4.219624","71.80096","9.74298"
"2023-10-31 08:47:00.074","4.218795","71.80096","9.741067"
"2023-10-31 08:47:05.074","4.21972","71.80096","9.743203"
"2023-10-31 08:47:10.074","4.218795","71.80096","9.741067"
"2023-10-31 08:47:15.074","4.219162","71.8036","9.741916"
"2023-10-31 08:47:20.074","4.219624","71.80096","9.74298"
"2023-10-31 08:47:25.074","4.218469","71.80096","9.740314"
"2023-10-31 08:47:30.074","4.21851","71.80096","9.740409"
"2023-10-31 08:47:35.074","4.218935","71.8036","9.74139"
"2023-10-31 08:47:40.074","4.217963","71.80096","9.739146"
"2023-10-31 08:47:45.074","4.219072","71.8036","9.741708"
"2023-10-31 08:47:50.074","4.218469","71.80096","9.740314"
"2023-10-31 08:47:55.074","4.218835","71.8036","9.741159"
"2023-10-31 08:48:00.074","4.218234","71.80096","9.739771"
"2023-10-31 08:48:05.074","4.21851","71.80096","9.740409"
"2023-10-31 08:48:10.074","4.219306","71.80096","9.742247"
"2023-10-31 08:48:15.074","4.218935","71.80096","9.74139"
"2023-10-31 08:48:20.074","4.218652","71.8036","9.740737"
"2023-10-31 08:48:25.074","4.219435","71.80096","9.742544"
"2023-10-31 08:48:30.074","4.218193","71.80096","9.739676"
"2023-10-31 08:48:35.074","4.218795","71.80096","9.741067"
"2023-10-31 08:48:40.074","4.218363","71.80096","9.74007"
"2023-10-31 08:48:45.074","4.218835","71.80096","9.741159"
"2023-10-31 08:48:50.074","4.218324","71.79836","9.739979"
"2023-10-31 08:48:55.074","4.218754","71.80096","9.740973"
"2023-10-31 08:49:00.074","4.219345","71.80096","9.742337"
"2023-10-31 08:49:05.074","4.218652","71.80096","9.740737"
"2023-10-31 08:49:10.074","4.21855","71.8036","9.740501"
"2023-10-31 08:49:15.074","4.217923","71.80096","9.739053"
"2023-10-31 08:49:20.074","4.218652","71.80096","9.740737"
"2023-10-31 08:49:25.074","4.217198","71.8036","9.737379"
"2023-10-31 08:49:30.074","4.217813","71.8036","9.738799"
"2023-10-31 08:49:35.074","4.218234","71.80096","9.739771"
"2023-10-31 08:49:40.074","4.217773","71.8036","9.738707"
"2023-10-31 08:49:45.074","4.218076","71.79836","9.739406"
"2023-10-31 08:49:50.074","4.218363","71.80096","9.74007"
"2023-10-31 08:49:55.074","4.217923","71.8036","9.739053"
"2023-10-31 08:50:00.074","4.218469","71.80096","9.740314"
"2023-10-31 08:50:05.074","4.219203","71.80096","9.742008"
"2023-10-31 08:50:10.074","4.217358","71.80096","9.737748"
"2023-10-31 08:50:15.074","4.217397","71.80096","9.73784"
"2023-10-31 08:50:20.074","4.218935","71.79836","9.74139"
"2023-10-31 08:50:25.074","4.217535","71.79836","9.738157"
"2023-10-31 08:50:30.074","4.218234","71.79836","9.739771"
"2023-10-31 08:50:35.074","4.217103","71.79836","9.737161"
"2023-10-31 08:50:40.074","4.217963","71.8036","9.739146"
"2023-10-31 08:50:45.074","4.217397","71.8036","9.73784"
"2023-10-31 08:50:50.074","4.217673","71.8036","9.738476"
"2023-10-31 08:50:55.074","4.217923","71.8036","9.739053"
"2023-10-31 08:51:00.074","4.218234","71.8036","9.739771"
"2023-10-31 08:51:05.074","4.216934","71.80096","9.73677"
"2023-10-31 08:51:10.074","4.217496","71.80096","9.738067"
"2023-10-31 08:51:15.074","4.217535","71.8036","9.738157"
"2023-10-31 08:51:20.074","4.217813","71.80096","9.738799"
"2023-10-31 08:51:25.074","4.217963","71.80096","9.739146"
"2023-10-31 08:51:30.074","4.219031","71.8036","9.741612"
"2023-10-31 08:51:35.074","4.217496","71.8036","9.738067"
"2023-10-31 08:51:40.074","4.218234","71.80096","9.739771"
"2023-10-31 08:51:45.074","4.217673","71.8036","9.738476"
"2023-10-31 08:51:50.074","4.217535","71.8036","9.738157"
"2023-10-31 08:51:55.074","4.218469","71.80096","9.740314"
"2023-10-31 08:52:00.074","4.217575","71.80096","9.73825"
"2023-10-31 08:52:05.074","4.217773","71.80096","9.738707"
"2023-10-31 08:52:10.074","4.217397","71.80096","9.73784"
"2023-10-31 08:52:15.074","4.217535","71.80096","9.738157"
"2023-10-31 08:52:20.074","4.217278","71.8036","9.737563"
"2023-10-31 08:52:25.074","4.217813","71.80096","9.738799"
"2023-10-31 08:52:30.074","4.217923","71.80096","9.739053"
"2023-10-31 08:52:35.074","4.216934","71.80096","9.73677"
"2023-10-31 08:52:40.074","4.21851","71.80096","9.740409"
"2023-10-31 08:52:45.074","4.217397","71.8036","9.73784"
"2023-10-31 08:52:50.074","4.218234","71.80096","9.739771"
"2023-10-31 08:52:55.074","4.217632","71.79836","9.738381"
"2023-10-31 08:53:00.074","4.218404","71.80096","9.740164"
"2023-10-31 08:53:05.074","4.216974","71.80096","9.736863"
"2023-10-31 08:53:10.074","4.216974","71.8036","9.736863"
"2023-10-31 08:53:15.074","4.217963","71.79836","9.739146"
"2023-10-31 08:53:20.074","4.217237","71.80096","9.73747"
"2023-10-31 08:53:25.074","4.216727","71.8036","9.736291"
"2023-10-31 08:53:30.074","4.217773","71.80096","9.738707"
"2023-10-31 08:53:35.074","4.217198","71.8036","9.737379"
"2023-10-31 08:53:40.074","4.216792","71.80096","9.736442"
"2023-10-31 08:53:45.074","4.216831","71.80096","9.736532"
"2023-10-31 08:53:50.074","4.217535","71.8036","9.738157"
"2023-10-31 08:53:55.074","4.217813","71.80096","9.738799"
"2023-10-31 08:54:00.074","4.217358","71.80096","9.737748"
"2023-10-31 08:54:05.074","4.217103","71.80096","9.737161"
"2023-10-31 08:54:10.074","4.216792","71.80096","9.736442"
"2023-10-31 08:54:15.074","4.218076","71.80096","9.739406"
"2023-10-31 08:54:20.074","4.217853","71.80096","9.738893"
"2023-10-31 08:54:25.074","4.217535","71.80096","9.738157"
"2023-10-31 08:54:30.074","4.217496","71.80096","9.738067"
"2023-10-31 08:54:35.074","4.216974","71.80096","9.736863"
"2023-10-31 08:54:40.074","4.216792","71.8036","9.736442"
"2023-10-31 08:54:45.074","4.216831","71.8036","9.736532"
"2023-10-31 08:54:50.074","4.217439","71.80096","9.737935"
"2023-10-31 08:54:55.074","4.217963","71.8036","9.739146"
"2023-10-31 08:55:00.074","4.217064","71.80096","9.737071"
"2023-10-31 08:55:05.074","4.217673","71.80096","9.738476"
"2023-10-31 08:55:10.074","4.217535","71.80096","9.738157"
"2023-10-31 08:55:15.074","4.217535","71.8036","9.738157"
"2023-10-31 08:55:20.074","4.217575","71.80096","9.73825"
"2023-10-31 08:55:25.074","4.217963","71.8036","9.739146"
"2023-10-31 08:55:30.074","4.217103","71.80096","9.737161"
"2023-10-31 08:55:35.074","4.217237","71.80096","9.73747"
"2023-10-31 08:55:40.074","4.217103","71.80096","9.737161"
"2023-10-31 08:55:45.074","4.216392","71.80096","9.735518"
"2023-10-31 08:55:50.074","4.216687","71.8036","9.7362"
"2023-10-31 08:55:55.074","4.217397","71.8036","9.73784"
"2023-10-31 08:56:00.074","4.216647","71.80096","9.736108"
"2023-10-31 08:56:05.074","4.217575","71.80096","9.73825"
"2023-10-31 08:56:10.074","4.217103","71.8036","9.737161"
"2023-10-31 08:56:15.074","4.217237","71.80096","9.73747"
"2023-10-31 08:56:20.074","4.216352","71.80096","9.735425"
"2023-10-31 08:56:25.074","4.216647","71.80096","9.736108"
"2023-10-31 08:56:30.074","4.215978","71.80096","9.734562"
"2023-10-31 08:56:35.074","4.216687","71.80096","9.7362"
"2023-10-31 08:56:40.074","4.216125","71.80096","9.734903"
"2023-10-31 08:56:45.074","4.215938","71.80096","9.734469"
"2023-10-31 08:56:50.074","4.218363","71.8036","9.74007"
"2023-10-31 08:56:55.074","4.217535","71.80096","9.738157"
"2023-10-31 08:57:00.074","4.215978","71.8036","9.734562"
"2023-10-31 08:57:05.074","4.216086","71.80096","9.734812"
"2023-10-31 08:57:10.074","4.216974","71.8036","9.736863"
"2023-10-31 08:57:15.074","4.216539","71.8036","9.735857"
"2023-10-31 08:57:20.074","4.216392","71.80096","9.735518"
"2023-10-31 08:57:25.074","4.216539","71.8036","9.735857"
"2023-10-31 08:57:30.074","4.216687","71.80096","9.7362"
"2023-10-31 08:57:35.074","4.216019","71.80096","9.734656"
"2023-10-31 08:57:40.074","4.216792","71.80096","9.736442"
"2023-10-31 08:57:45.074","4.217014","71.8036","9.736956"
"2023-10-31 08:57:50.074","4.21627","71.80096","9.735238"
"2023-10-31 08:57:55.074","4.216499","71.8036","9.735766"
"2023-10-31 08:58:00.074","4.216165","71.8036","9.734994"
"2023-10-31 08:58:05.074","4.216125","71.80096","9.734903"
"2023-10-31 08:58:10.074","4.216352","71.8036","9.735425"
"2023-10-31 08:58:15.074","4.216125","71.80096","9.734903"
"2023-10-31 08:58:20.074","4.216792","71.80096","9.736442"
"2023-10-31 08:58:25.074","4.215978","71.8036","9.734562"
"2023-10-31 08:58:30.074","4.21627","71.8036","9.735238"
"2023-10-31 08:58:35.074","4.215665","71.8036","9.733841"
"2023-10-31 08:58:40.074","4.215938","71.8036","9.734469"
"2023-10-31 08:58:45.074","4.215302","71.80096","9.733001"
"2023-10-31 08:58:50.074","4.215812","71.80096","9.734179"
"2023-10-31 08:58:55.074","4.216392","71.8036","9.735518"
"2023-10-31 08:59:00.074","4.216086","71.80096","9.734812"
"2023-10-31 08:59:05.074","4.215427","71.8036","9.733292"
"2023-10-31 08:59:10.074","4.216086","71.80096","9.734812"
"2023-10-31 08:59:15.074","4.216647","71.8036","9.736108"
"2023-10-31 08:59:20.074","4.216392","71.8036","9.735518"
"2023-10-31 08:59:25.074","4.216125","71.8036","9.734903"
"2023-10-31 08:59:30.074","4.216311","71.8036","9.735333"
"2023-10-31 08:59:35.074","4.216125","71.8036","9.734903"
"2023-10-31 08:59:40.074","4.216499","71.80096","9.735766"
"2023-10-31 08:59:45.074","4.217198","71.8036","9.737379"
"2023-10-31 08:59:50.074","4.215563","71.80096","9.733605"
"2023-10-31 08:59:55.074","4.216831","71.8036","9.736532"
"2023-10-31 09:00:00.074","4.21627","71.80096","9.735238"
"2023-10-31 09:00:05.074","4.215892","71.8036","9.734364"
"2023-10-31 09:00:10.074","4.215427","71.8036","9.733292"
"2023-10-31 09:00:15.074","4.216392","71.8036","9.735518"
"2023-10-31 09:00:20.074","4.21627","71.8036","9.735238"
"2023-10-31 09:00:25.074","4.215978","71.80096","9.734562"
"2023-10-31 09:00:30.074","4.21623","71.80096","9.735145"
"2023-10-31 09:00:35.074","4.216352","71.8036","9.735425"
"2023-10-31 09:00:40.074","4.215523","71.8036","9.733511"
"2023-10-31 09:00:45.074","4.216539","71.8036","9.735857"
"2023-10-31 09:00:50.074","4.216539","71.8036","9.735857"
"2023-10-31 09:00:55.074","4.216125","71.8036","9.734903"
"2023-10-31 09:01:00.074","4.216539","71.80096","9.735857"
"2023-10-31 09:01:05.074","4.215387","71.80096","9.733198"
"2023-10-31 09:01:10.074","4.216792","71.80096","9.736442"
"2023-10-31 09:01:15.074","4.216125","71.80096","9.734903"
"2023-10-31 09:01:20.074","4.216125","71.80096","9.734903"
"2023-10-31 09:01:25.074","4.21627","71.80096","9.735238"
"2023-10-31 09:01:30.074","4.216934","71.80096","9.73677"
"2023-10-31 09:01:35.074","4.216727","71.80096","9.736291"
"2023-10-31 09:01:40.074","4.215705","71.80096","9.733932"
"2023-10-31 09:01:45.074","4.216086","71.80621","9.734812"
"2023-10-31 09:01:50.074","4.215852","71.8036","9.734271"
"2023-10-31 09:01:55.074","4.215302","71.80096","9.733001"
"2023-10-31 09:02:00.074","4.216125","71.80096","9.734903"
"2023-10-31 09:02:05.074","4.216311","71.8036","9.735333"
"2023-10-31 09:02:10.074","4.215603","71.80096","9.733697"
"2023-10-31 09:02:15.074","4.216974","71.80096","9.736863"
"2023-10-31 09:02:20.074","4.214834","71.79836","9.731921"
"2023-10-31 09:02:25.074","4.216086","71.80096","9.734812"
"2023-10-31 09:02:30.074","4.216392","71.80096","9.735518"
"2023-10-31 09:02:35.074","4.215427","71.8036","9.733292"
"2023-10-31 09:02:40.074","4.216125","71.80096","9.734903"
"2023-10-31 09:02:45.074","4.215603","71.80621","9.733697"
"2023-10-31 09:02:50.074","4.216792","71.80096","9.736442"
"2023-10-31 09:02:55.074","4.21623","71.80096","9.735145"
"2023-10-31 09:03:00.074","4.215978","71.80096","9.734562"
"2023-10-31 09:03:05.074","4.215938","71.8036","9.734469"
"2023-10-31 09:03:10.074","4.215938","71.80096","9.734469"
"2023-10-31 09:03:15.074","4.215139","71.80096","9.732625"
"2023-10-31 09:03:20.074","4.21473","71.8036","9.73168"
"2023-10-31 09:03:25.074","4.216687","71.8036","9.7362"
"2023-10-31 09:03:30.074","4.215261","71.8036","9.732908"
"2023-10-31 09:03:35.074","4.216392","71.8036","9.735518"
"2023-10-31 09:03:40.074","4.21473","71.8036","9.73168"
"2023-10-31 09:03:45.074","4.215523","71.8036","9.733511"
"2023-10-31 09:03:50.074","4.215852","71.80096","9.734271"
