"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 06:04:11"
"Readings = 4371"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 2dcb1bf1-7af7-5e4e-8547-960c988f46b4"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-10-31 09:46:00.074","4.212111","71.79437","9.725635"
"2023-10-31 09:46:05.074","4.211897","71.79698","9.72514"
"2023-10-31 09:46:10.074","4.211812","71.79437","9.724944"
"2023-10-31 09:46:15.074","4.211473","71.79437","9.724159"
"2023-10-31 09:46:20.074","4.211943","71.79437","9.725245"
"2023-10-31 09:46:25.074","4.211473","71.79437","9.724159"
"2023-10-31 09:46:30.074","4.211943","71.79437","9.725245"
"2023-10-31 09:46:35.074","4.211812","71.79437","9.724944"
"2023-10-31 09:46:40.074","4.211812","71.79176","9.724944"
"2023-10-31 09:46:45.074","4.212157","71.79437","9.725739"
"2023-10-31 09:46:50.074","4.212157","71.79437","9.725739"
"2023-10-31 09:46:55.074","4.211598","71.79437","9.724449"
"2023-10-31 09:47:00.074","4.211943","71.79437","9.725245"
"2023-10-31 09:47:05.074","4.212524","71.79437","9.726588"
"2023-10-31 09:47:10.074","4.211598","71.79437","9.724449"
"2023-10-31 09:47:15.074","4.211428","71.79437","9.724056"
"2023-10-31 09:47:20.074","4.211643","71.79176","9.724553"
"2023-10-31 09:47:25.074","4.211267","71.79698","9.723685"
"2023-10-31 09:47:30.074","4.211943","71.79437","9.725245"
"2023-10-31 09:47:35.074","4.212268","71.79437","9.725997"
"2023-10-31 09:47:40.074","4.211553","71.79437","9.724344"
"2023-10-31 09:47:45.074","4.212268","71.79176","9.725997"
"2023-10-31 09:47:50.074","4.212411","71.79176","9.726326"
"2023-10-31 09:47:55.074","4.212111","71.79437","9.725635"
"2023-10-31 09:48:00.074","4.212111","71.79437","9.725635"
"2023-10-31 09:48:05.074","4.211706","71.79437","9.724698"
"2023-10-31 09:48:10.074","4.211011","71.79437","9.723094"
"2023-10-31 09:48:15.074","4.211751","71.79437","9.724802"
"2023-10-31 09:48:20.074","4.211598","71.79437","9.724449"
"2023-10-31 09:48:25.074","4.211182","71.79437","9.723488"
"2023-10-31 09:48:30.074","4.211267","71.79437","9.723685"
"2023-10-31 09:48:35.074","4.212524","71.79437","9.726588"
"2023-10-31 09:48:40.074","4.211598","71.79437","9.724449"
"2023-10-31 09:48:45.074","4.211943","71.79176","9.725245"
"2023-10-31 09:48:50.074","4.212268","71.79437","9.725997"
"2023-10-31 09:48:55.074","4.211643","71.79698","9.724553"
"2023-10-31 09:49:00.074","4.212066","71.79698","9.725531"
"2023-10-31 09:49:05.074","4.212157","71.79437","9.725739"
"2023-10-31 09:49:10.074","4.211943","71.79437","9.725245"
"2023-10-31 09:49:15.074","4.211182","71.79437","9.723488"
"2023-10-31 09:49:20.074","4.212223","71.79437","9.725893"
"2023-10-31 09:49:25.074","4.211751","71.79437","9.724802"
"2023-10-31 09:49:30.074","4.211643","71.79698","9.724553"
"2023-10-31 09:49:35.074","4.211706","71.79437","9.724698"
"2023-10-31 09:49:40.074","4.21059","71.79437","9.722123"
"2023-10-31 09:49:45.074","4.211751","71.79437","9.724802"
"2023-10-31 09:49:50.074","4.210842","71.79437","9.722704"
"2023-10-31 09:49:55.074","4.210162","71.79176","9.721134"
"2023-10-31 09:50:00.074","4.211706","71.79698","9.724698"
"2023-10-31 09:50:05.074","4.211812","71.79437","9.724944"
"2023-10-31 09:50:10.074","4.211227","71.79437","9.723593"
"2023-10-31 09:50:15.074","4.211812","71.79437","9.724944"
"2023-10-31 09:50:20.074","4.210965","71.79437","9.722988"
"2023-10-31 09:50:25.074","4.21166","71.79437","9.724593"
"2023-10-31 09:50:30.074","4.211428","71.79437","9.724056"
"2023-10-31 09:50:35.074","4.212314","71.79437","9.726102"
"2023-10-31 09:50:40.074","4.211312","71.79437","9.72379"
"2023-10-31 09:50:45.074","4.211812","71.79437","9.724944"
"2023-10-31 09:50:50.074","4.211428","71.79437","9.724056"
"2023-10-31 09:50:55.074","4.210842","71.79437","9.722704"
"2023-10-31 09:51:00.074","4.211312","71.79437","9.72379"
"2023-10-31 09:51:05.074","4.211858","71.79437","9.725049"
"2023-10-31 09:51:10.074","4.211943","71.79437","9.725245"
"2023-10-31 09:51:15.074","4.211428","71.79698","9.724056"
"2023-10-31 09:51:20.074","4.211598","71.79698","9.724449"
"2023-10-31 09:51:25.074","4.211598","71.79437","9.724449"
"2023-10-31 09:51:30.074","4.211598","71.79437","9.724449"
"2023-10-31 09:51:35.074","4.211056","71.79437","9.723197"
"2023-10-31 09:51:40.074","4.211897","71.79437","9.72514"
"2023-10-31 09:51:45.074","4.210842","71.79437","9.722704"
"2023-10-31 09:51:50.074","4.211812","71.79437","9.724944"
"2023-10-31 09:51:55.074","4.211182","71.79437","9.723488"
"2023-10-31 09:52:00.074","4.211182","71.79698","9.723488"
"2023-10-31 09:52:05.074","4.211011","71.79437","9.723094"
"2023-10-31 09:52:10.074","4.211182","71.79437","9.723488"
"2023-10-31 09:52:15.074","4.211221","71.79437","9.723579"
"2023-10-31 09:52:20.074","4.210887","71.79437","9.722809"
"2023-10-31 09:52:25.074","4.211428","71.79437","9.724056"
"2023-10-31 09:52:30.074","4.211182","71.79437","9.723488"
"2023-10-31 09:52:35.074","4.211598","71.79698","9.724449"
"2023-10-31 09:52:40.074","4.211182","71.79698","9.723488"
"2023-10-31 09:52:45.074","4.211812","71.79698","9.724944"
"2023-10-31 09:52:50.074","4.210887","71.79437","9.722809"
"2023-10-31 09:52:55.074","4.211553","71.79698","9.724344"
"2023-10-31 09:53:00.074","4.211011","71.79437","9.723094"
"2023-10-31 09:53:05.074","4.211812","71.79698","9.724944"
"2023-10-31 09:53:10.074","4.212157","71.79437","9.725739"
"2023-10-31 09:53:15.074","4.212366","71.79437","9.726222"
"2023-10-31 09:53:20.074","4.211267","71.79437","9.723685"
"2023-10-31 09:53:25.074","4.211897","71.79698","9.72514"
"2023-10-31 09:53:30.074","4.211943","71.79437","9.725245"
"2023-10-31 09:53:35.074","4.211553","71.79437","9.724344"
"2023-10-31 09:53:40.074","4.211943","71.79437","9.725245"
"2023-10-31 09:53:45.074","4.212457","71.79962","9.726432"
"2023-10-31 09:53:50.074","4.211812","71.79437","9.724944"
"2023-10-31 09:53:55.074","4.211598","71.79176","9.724449"
"2023-10-31 09:54:00.074","4.21059","71.79437","9.722123"
"2023-10-31 09:54:05.074","4.211312","71.79437","9.72379"
"2023-10-31 09:54:10.074","4.211706","71.79437","9.724698"
"2023-10-31 09:54:15.074","4.211267","71.79962","9.723685"
"2023-10-31 09:54:20.074","4.211056","71.79437","9.723197"
"2023-10-31 09:54:25.074","4.210506","71.79437","9.721929"
"2023-10-31 09:54:30.074","4.210713","71.79437","9.722405"
"2023-10-31 09:54:35.074","4.210506","71.79437","9.721929"
"2023-10-31 09:54:40.074","4.210713","71.79176","9.722405"
"2023-10-31 09:54:45.074","4.211056","71.79176","9.723197"
"2023-10-31 09:54:50.074","4.211643","71.79698","9.724553"
"2023-10-31 09:54:55.074","4.211182","71.79698","9.723488"
"2023-10-31 09:55:00.074","4.212524","71.79437","9.726588"
"2023-10-31 09:55:05.074","4.212314","71.79437","9.726102"
"2023-10-31 09:55:10.074","4.211706","71.79437","9.724698"
"2023-10-31 09:55:15.074","4.212066","71.79698","9.725531"
"2023-10-31 09:55:20.074","4.212314","71.79437","9.726102"
"2023-10-31 09:55:25.074","4.211227","71.79437","9.723593"
"2023-10-31 09:55:30.074","4.211598","71.79698","9.724449"
"2023-10-31 09:55:35.074","4.211598","71.79437","9.724449"
"2023-10-31 09:55:40.074","4.21257","71.79698","9.726694"
"2023-10-31 09:55:45.074","4.211943","71.79437","9.725245"
"2023-10-31 09:55:50.074","4.212851","71.79437","9.727342"
"2023-10-31 09:55:55.074","4.211428","71.79437","9.724056"
"2023-10-31 09:56:00.074","4.211706","71.79176","9.724698"
"2023-10-31 09:56:05.074","4.211751","71.79437","9.724802"
"2023-10-31 09:56:10.074","4.211267","71.79176","9.723685"
"2023-10-31 09:56:15.074","4.211312","71.79698","9.72379"
"2023-10-31 09:56:20.074","4.211056","71.79437","9.723197"
"2023-10-31 09:56:25.074","4.211643","71.79437","9.724553"
"2023-10-31 09:56:30.074","4.211751","71.79437","9.724802"
"2023-10-31 09:56:35.074","4.211473","71.79437","9.724159"
"2023-10-31 09:56:40.074","4.211598","71.79437","9.724449"
"2023-10-31 09:56:45.074","4.211598","71.79437","9.724449"
"2023-10-31 09:56:50.074","4.210842","71.79437","9.722704"
"2023-10-31 09:56:55.074","4.210365","71.79176","9.721602"
"2023-10-31 09:57:00.074","4.210713","71.79437","9.722405"
"2023-10-31 09:57:05.074","4.210021","71.79437","9.720809"
"2023-10-31 09:57:10.074","4.21059","71.79437","9.722123"
"2023-10-31 09:57:15.074","4.210319","71.79176","9.721497"
"2023-10-31 09:57:20.074","4.209972","71.79437","9.720695"
"2023-10-31 09:57:25.074","4.211428","71.79437","9.724056"
"2023-10-31 09:57:30.074","4.210545","71.79437","9.722018"
"2023-10-31 09:57:35.074","4.210842","71.79437","9.722704"
"2023-10-31 09:57:40.074","4.210842","71.79437","9.722704"
"2023-10-31 09:57:45.074","4.210365","71.79437","9.721602"
"2023-10-31 09:57:50.074","4.211056","71.79437","9.723197"
"2023-10-31 09:57:55.074","4.210207","71.79437","9.721237"
"2023-10-31 09:58:00.074","4.210319","71.79437","9.721497"
"2023-10-31 09:58:05.074","4.210713","71.79437","9.722405"
"2023-10-31 09:58:10.074","4.210636","71.79437","9.722227"
"2023-10-31 09:58:15.074","4.210319","71.79437","9.721497"
"2023-10-31 09:58:20.074","4.210667","71.79437","9.7223"
"2023-10-31 09:58:25.074","4.210842","71.79437","9.722704"
"2023-10-31 09:58:30.074","4.211056","71.79176","9.723197"
"2023-10-31 09:58:35.074","4.211221","71.79437","9.723579"
"2023-10-31 09:58:40.074","4.211428","71.79437","9.724056"
"2023-10-31 09:58:45.074","4.211751","71.79437","9.724802"
"2023-10-31 09:58:50.074","4.21046","71.79176","9.721822"
"2023-10-31 09:58:55.074","4.211312","71.79437","9.72379"
"2023-10-31 09:59:00.074","4.21046","71.79437","9.721822"
"2023-10-31 09:59:05.074","4.211267","71.79437","9.723685"
"2023-10-31 09:59:10.074","4.211312","71.79437","9.72379"
"2023-10-31 09:59:15.074","4.210415","71.79176","9.721717"
"2023-10-31 09:59:20.074","4.211598","71.79437","9.724449"
"2023-10-31 09:59:25.074","4.210636","71.79437","9.722227"
"2023-10-31 09:59:30.074","4.210842","71.79176","9.722704"
"2023-10-31 09:59:35.074","4.210965","71.79437","9.722988"
"2023-10-31 09:59:40.074","4.210842","71.79437","9.722704"
"2023-10-31 09:59:45.074","4.210713","71.79437","9.722405"
"2023-10-31 09:59:50.074","4.210365","71.79437","9.721602"
"2023-10-31 09:59:55.074","4.21046","71.79437","9.721822"
"2023-10-31 10:00:00.074","4.210713","71.79437","9.722405"
"2023-10-31 10:00:05.074","4.210842","71.79176","9.722704"
"2023-10-31 10:00:10.074","4.21046","71.79437","9.721822"
"2023-10-31 10:00:15.074","4.209927","71.79437","9.72059"
"2023-10-31 10:00:20.074","4.211182","71.79176","9.723488"
"2023-10-31 10:00:25.074","4.21046","71.79176","9.721822"
"2023-10-31 10:00:30.074","4.210713","71.79176","9.722405"
"2023-10-31 10:00:35.074","4.210506","71.79437","9.721929"
"2023-10-31 10:00:40.074","4.211267","71.79437","9.723685"
"2023-10-31 10:00:45.074","4.211227","71.79437","9.723593"
"2023-10-31 10:00:50.074","4.210887","71.79437","9.722809"
"2023-10-31 10:00:55.074","4.211598","71.79437","9.724449"
"2023-10-31 10:01:00.074","4.211751","71.79176","9.724802"
"2023-10-31 10:01:05.074","4.210713","71.79437","9.722405"
"2023-10-31 10:01:10.074","4.21059","71.79437","9.722123"
"2023-10-31 10:01:15.074","4.211221","71.79176","9.723579"
"2023-10-31 10:01:20.074","4.210365","71.79437","9.721602"
"2023-10-31 10:01:25.074","4.210887","71.79698","9.722809"
"2023-10-31 10:01:30.074","4.210365","71.79176","9.721602"
"2023-10-31 10:01:35.074","4.21046","71.79437","9.721822"
"2023-10-31 10:01:40.074","4.21059","71.79437","9.722123"
"2023-10-31 10:01:45.074","4.210365","71.79437","9.721602"
"2023-10-31 10:01:50.074","4.211227","71.79437","9.723593"
"2023-10-31 10:01:55.074","4.209758","71.79176","9.720201"
"2023-10-31 10:02:00.074","4.209804","71.79437","9.720306"
"2023-10-31 10:02:05.074","4.210021","71.79176","9.720809"
"2023-10-31 10:02:10.074","4.209927","71.79437","9.72059"
"2023-10-31 10:02:15.074","4.21059","71.79437","9.722123"
"2023-10-31 10:02:20.074","4.210415","71.79176","9.721717"
"2023-10-31 10:02:25.074","4.210842","71.79437","9.722704"
"2023-10-31 10:02:30.074","4.21059","71.79437","9.722123"
"2023-10-31 10:02:35.074","4.210021","71.79437","9.720809"
"2023-10-31 10:02:40.074","4.210758","71.79698","9.72251"
"2023-10-31 10:02:45.074","4.211011","71.79437","9.723094"
"2023-10-31 10:02:50.074","4.211221","71.79698","9.723579"
"2023-10-31 10:02:55.074","4.21046","71.79437","9.721822"
"2023-10-31 10:03:00.074","4.21046","71.79437","9.721822"
"2023-10-31 10:03:05.074","4.210713","71.79437","9.722405"
"2023-10-31 10:03:10.074","4.210842","71.79437","9.722704"
"2023-10-31 10:03:15.074","4.210887","71.79437","9.722809"
"2023-10-31 10:03:20.074","4.211751","71.79437","9.724802"
"2023-10-31 10:03:25.074","4.211643","71.79698","9.724553"
"2023-10-31 10:03:30.074","4.211706","71.79176","9.724698"
"2023-10-31 10:03:35.074","4.211227","71.79698","9.723593"
"2023-10-31 10:03:40.074","4.210842","71.79176","9.722704"
"2023-10-31 10:03:45.074","4.21059","71.79437","9.722123"
"2023-10-31 10:03:50.074","4.210887","71.79437","9.722809"
"2023-10-31 10:03:55.074","4.211056","71.79437","9.723197"
"2023-10-31 10:04:00.074","4.211473","71.79437","9.724159"
"2023-10-31 10:04:05.074","4.211182","71.79176","9.723488"
"2023-10-31 10:04:10.074","4.211751","71.79437","9.724802"
"2023-10-31 10:04:15.074","4.211473","71.79437","9.724159"
"2023-10-31 10:04:20.074","4.211182","71.79437","9.723488"
"2023-10-31 10:04:25.074","4.211473","71.79437","9.724159"
"2023-10-31 10:04:30.074","4.210965","71.79176","9.722988"
"2023-10-31 10:04:35.074","4.210842","71.79437","9.722704"
"2023-10-31 10:04:40.074","4.211643","71.79176","9.724553"
"2023-10-31 10:04:45.074","4.211267","71.79437","9.723685"
"2023-10-31 10:04:50.074","4.210021","71.79698","9.720809"
"2023-10-31 10:04:55.074","4.211598","71.79437","9.724449"
"2023-10-31 10:05:00.074","4.211182","71.79437","9.723488"
"2023-10-31 10:05:05.074","4.211227","71.79176","9.723593"
"2023-10-31 10:05:10.074","4.211267","71.79437","9.723685"
"2023-10-31 10:05:15.074","4.210713","71.79176","9.722405"
"2023-10-31 10:05:20.074","4.210021","71.79176","9.720809"
"2023-10-31 10:05:25.074","4.211011","71.79437","9.723094"
"2023-10-31 10:05:30.074","4.211227","71.79437","9.723593"
"2023-10-31 10:05:35.074","4.210636","71.79176","9.722227"
"2023-10-31 10:05:40.074","4.211598","71.79176","9.724449"
"2023-10-31 10:05:45.074","4.21166","71.79437","9.724593"
"2023-10-31 10:05:50.074","4.21046","71.79437","9.721822"
"2023-10-31 10:05:55.074","4.209658","71.79176","9.719969"
"2023-10-31 10:06:00.074","4.210162","71.79176","9.721134"
"2023-10-31 10:06:05.074","4.210207","71.79437","9.721237"
"2023-10-31 10:06:10.074","4.210713","71.79437","9.722405"
"2023-10-31 10:06:15.074","4.210021","71.79437","9.720809"
"2023-10-31 10:06:20.074","4.210319","71.79437","9.721497"
"2023-10-31 10:06:25.074","4.210021","71.79698","9.720809"
"2023-10-31 10:06:30.074","4.21046","71.79176","9.721822"
"2023-10-31 10:06:35.074","4.210506","71.79437","9.721929"
"2023-10-31 10:06:40.074","4.210713","71.79437","9.722405"
"2023-10-31 10:06:45.074","4.210021","71.79437","9.720809"
"2023-10-31 10:06:50.074","4.210021","71.79437","9.720809"
"2023-10-31 10:06:55.074","4.210021","71.79437","9.720809"
"2023-10-31 10:07:00.074","4.210365","71.79176","9.721602"
"2023-10-31 10:07:05.074","4.21059","71.79698","9.722123"
"2023-10-31 10:07:10.074","4.210162","71.79437","9.721134"
"2023-10-31 10:07:15.074","4.210021","71.79437","9.720809"
"2023-10-31 10:07:20.074","4.21059","71.79437","9.722123"
"2023-10-31 10:07:25.074","4.210207","71.79437","9.721237"
"2023-10-31 10:07:30.074","4.21059","71.79437","9.722123"
"2023-10-31 10:07:35.074","4.210636","71.79437","9.722227"
"2023-10-31 10:07:40.074","4.210887","71.79437","9.722809"
"2023-10-31 10:07:45.074","4.210319","71.79437","9.721497"
"2023-10-31 10:07:50.074","4.210506","71.79437","9.721929"
"2023-10-31 10:07:55.074","4.211428","71.79437","9.724056"
"2023-10-31 10:08:00.074","4.210887","71.79437","9.722809"
"2023-10-31 10:08:05.074","4.210067","71.79176","9.720915"
"2023-10-31 10:08:10.074","4.210842","71.79437","9.722704"
"2023-10-31 10:08:15.074","4.211227","71.79698","9.723593"
"2023-10-31 10:08:20.074","4.210365","71.79437","9.721602"
"2023-10-31 10:08:25.074","4.211227","71.79437","9.723593"
"2023-10-31 10:08:30.074","4.210506","71.79437","9.721929"
"2023-10-31 10:08:35.074","4.210713","71.79437","9.722405"
"2023-10-31 10:08:40.074","4.210887","71.79437","9.722809"
"2023-10-31 10:08:45.074","4.209485","71.79437","9.719571"
"2023-10-31 10:08:50.074","4.210842","71.79437","9.722704"
"2023-10-31 10:08:55.074","4.210842","71.79698","9.722704"
"2023-10-31 10:09:00.074","4.209612","71.79437","9.719865"
"2023-10-31 10:09:05.074","4.210021","71.79437","9.720809"
"2023-10-31 10:09:10.074","4.210667","71.79437","9.7223"
"2023-10-31 10:09:15.074","4.210636","71.79437","9.722227"
"2023-10-31 10:09:20.074","4.210887","71.79437","9.722809"
"2023-10-31 10:09:25.074","4.210796","71.79437","9.722598"
"2023-10-31 10:09:30.074","4.211182","71.79437","9.723488"
"2023-10-31 10:09:35.074","4.209972","71.79437","9.720695"
"2023-10-31 10:09:40.074","4.209976","71.79698","9.720705"
"2023-10-31 10:09:45.074","4.21046","71.79437","9.721822"
"2023-10-31 10:09:50.074","4.21059","71.79176","9.722123"
"2023-10-31 10:09:55.074","4.210162","71.79437","9.721134"
"2023-10-31 10:10:00.074","4.209612","71.79437","9.719865"
"2023-10-31 10:10:05.074","4.209658","71.79437","9.719969"
"2023-10-31 10:10:10.074","4.209927","71.79437","9.72059"
"2023-10-31 10:10:15.074","4.209927","71.79437","9.72059"
"2023-10-31 10:10:20.074","4.210207","71.79437","9.721237"
"2023-10-31 10:10:25.074","4.210162","71.79437","9.721134"
"2023-10-31 10:10:30.074","4.210319","71.79437","9.721497"
"2023-10-31 10:10:35.074","4.209212","71.79437","9.71894"
"2023-10-31 10:10:40.074","4.211056","71.79176","9.723197"
"2023-10-31 10:10:45.074","4.21046","71.79698","9.721822"
"2023-10-31 10:10:50.074","4.209439","71.79437","9.719464"
"2023-10-31 10:10:55.074","4.209758","71.79437","9.720201"
"2023-10-31 10:11:00.074","4.210021","71.79698","9.720809"
"2023-10-31 10:11:05.074","4.210713","71.79176","9.722405"
"2023-10-31 10:11:10.074","4.211011","71.79437","9.723094"
"2023-10-31 10:11:15.074","4.211011","71.79437","9.723094"
"2023-10-31 10:11:20.074","4.210319","71.79437","9.721497"
"2023-10-31 10:11:25.074","4.210713","71.79437","9.722405"
"2023-10-31 10:11:30.074","4.209927","71.79437","9.72059"
"2023-10-31 10:11:35.074","4.210319","71.79698","9.721497"
"2023-10-31 10:11:40.074","4.210021","71.79176","9.720809"
"2023-10-31 10:11:45.074","4.210207","71.79437","9.721237"
"2023-10-31 10:11:50.074","4.210636","71.79437","9.722227"
"2023-10-31 10:11:55.074","4.210021","71.79437","9.720809"
"2023-10-31 10:12:00.074","4.21046","71.79437","9.721822"
"2023-10-31 10:12:05.074","4.210162","71.79437","9.721134"
"2023-10-31 10:12:10.074","4.209713","71.79437","9.720096"
"2023-10-31 10:12:15.074","4.210319","71.79437","9.721497"
"2023-10-31 10:12:20.074","4.209212","71.79437","9.71894"
"2023-10-31 10:12:25.074","4.210887","71.79698","9.722809"
"2023-10-31 10:12:30.074","4.209257","71.79437","9.719045"
"2023-10-31 10:12:35.074","4.209758","71.79698","9.720201"
"2023-10-31 10:12:40.074","4.210207","71.79437","9.721237"
"2023-10-31 10:12:45.074","4.210636","71.79437","9.722227"
"2023-10-31 10:12:50.074","4.210365","71.79437","9.721602"
"2023-10-31 10:12:55.074","4.210067","71.79437","9.720915"
"2023-10-31 10:13:00.074","4.210274","71.79437","9.721392"
"2023-10-31 10:13:05.074","4.210162","71.79176","9.721134"
"2023-10-31 10:13:10.074","4.209972","71.79437","9.720695"
"2023-10-31 10:13:15.074","4.211011","71.79437","9.723094"
"2023-10-31 10:13:20.074","4.210116","71.79437","9.721028"
"2023-10-31 10:13:25.074","4.21041","71.79437","9.721706"
"2023-10-31 10:13:30.074","4.209658","71.79437","9.719969"
"2023-10-31 10:13:35.074","4.210162","71.79437","9.721134"
"2023-10-31 10:13:40.074","4.211751","71.79437","9.724802"
"2023-10-31 10:13:45.074","4.210365","71.79698","9.721602"
"2023-10-31 10:13:50.074","4.211227","71.79698","9.723593"
"2023-10-31 10:13:55.074","4.209658","71.79437","9.719969"
"2023-10-31 10:14:00.074","4.210067","71.79437","9.720915"
"2023-10-31 10:14:05.074","4.21059","71.79437","9.722123"
